Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,20000,0.0002809139,0.2809139,0.4,,50000,0.00070228474,7.022847400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,20000,0.00027480864,0.27480864,0.4,,50000,0.0006870216,6.870216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,20000,0.0002687403,0.2687403,0.4,,50000,0.0006718507,6.718507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,20000,0.00026272278,0.26272278,0.4,,50000,0.0006568069,6.568069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,20000,0.00025674724,0.25674724,0.4,,50000,0.00064186804,6.4186804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,20000,0.00025071876,0.25071876,0.4,,50000,0.0006267969,6.267969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,20000,0.0002446219,0.24462190000000003,0.4,,50000,0.00061155466,6.1155466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,20000,0.00023858772,0.23858772,0.4,,50000,0.0005964693,5.964693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,20000,0.00023267342,0.23267342,0.4,,50000,0.0005816836,5.816836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,20500,0.00023264793,0.23264793,0.4019608,,51000,0.00057878264,5.787826399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,20500,0.00022699323,0.22699323,0.4019608,,51000,0.00056471484,5.6471484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,20500,0.00022145435,0.22145435000000002,0.4019608,,51000,0.0005509352,5.509352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,21000,0.00022125735,0.22125735,0.40384614,,52000,0.0005478753,5.478752999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,21000,0.00021576941,0.21576941,0.40384614,,52000,0.00053428614,5.3428614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,21000,0.00021000615,0.21000615,0.40384614,,52000,0.00052001525,5.2001525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,20000,0.00019425522,0.19425521999999998,0.4,,50000,0.00048563807,4.8563807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,20000,0.00018910151,0.18910151,0.4,,50000,0.0004727538,4.727538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,18000,0.00016626509,0.16626508999999998,0.4,,45000,0.0004156627,4.156627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,40000,0.0003614419,0.3614419,0.8,,50000,0.0004518024,4.518024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,37690,0.00033333473,0.33333472999999997,1.0768571,,35000,0.00030954406,3.0954406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,63690,0.00054817164,0.54817164,1.1707721,,54400,0.00046821378,4.6821378000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,60027,0.0005025945,0.5025945,0.960432,,62500,0.00052330043,5.2330043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,73806,0.0006008991,0.6008991,0.9523355,,77500,0.0006309742,6.309742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,73469,0.0005826796,0.5826796,1.0709767,,68600,0.00054406375,5.4406375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,82708,0.00064021896,0.64021896,1.0522647,,78600,0.0006084201,6.084200999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,92810,0.0006990792,0.6990792,1.0358258,,89600,0.0006749003,6.749003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,127501,0.0009321634,0.9321634,1.130328,,112800,0.000824684,8.24684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,140900,0.0009992464,0.9992464,0.94920504,,148440,0.0010527192,10.527192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,166125,0.0011429096,1.1429096,0.93962103,,176800,0.0012163516,12.163516000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,153100,0.0010234197,1.0234197,0.8519755,,179700,0.0012012314,12.012314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,141700,0.00091872306,0.9187230599999999,0.77601314,,182600,0.0011839014,11.839013999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,122400,0.00077237486,0.77237486,0.58954996,,207616,0.0013101094,13.101094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,46100,0.0002909336,0.2909336,1.4789863,,31170,0.00019671151,1.9671150999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,46056,0.00028399847,0.28399847,1.2712117,,36230,0.00022340768,2.2340768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,63114.86,0.00038059102,0.38059102,1.3284543,,47510,0.00028649165,2.8649165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,86441.71,0.0005102107,0.5102107,1.6553372,,52220,0.0003082216,3.082216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,56724.71,0.000327984,0.327984,1.2345684,,45947,0.00026566692,2.6566692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,67234,0.00038118337,0.38118336999999997,1.5204432,,44220,0.00025070543,2.5070543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,65917,0.00036670794,0.36670794,1.1679128,,56440,0.0003139857,3.139857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,67205,0.000367105,0.367105,1.1067106,,60725,0.00033170823,3.3170823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,72386,0.0003883893,0.3883893,1.0139515,,71390,0.00038304526,3.8304525999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,81413,0.00042904084,0.42904084,1.237148,,65807,0.0003467983,3.467983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,92620,0.00047943968,0.47943968000000003,1.132897,,81755,0.00042319793,4.2319793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,93784,0.00047680485,0.47680485,1.0441444,,89819,0.0004566465,4.566465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,112654.56,0.0005625301,0.5625301,1.1067568,,101788,0.000508269,5.08269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,93860.17,0.00046024667,0.46024667,1.2148926,,77258,0.00037883734,3.7883734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,100332.29,0.00048285627,0.48285627,1.1938351,,84042,0.0004044581,4.044581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,111493.19,0.0005263883,0.5263883,1.2529436,,88985,0.00042012127,4.2012127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,92363.29,0.00042770724,0.42770724,1.2341598,,74839,0.0003465574,3.465574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,85587.82,0.00038861335,0.38861335,1.2849866,,66606,0.000302426,3.02426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,162636.75,0.0007236629,0.7236629,1.5188198,,107081,0.00047646393,4.7646393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,180064.47,0.0007849933,0.7849933,1.6716594,,107716,0.0004695893,4.695893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,202831.44,0.0008665698,0.8665698000000001,1.5097915,,134344,0.00057396654,5.7396654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,203467.25,0.00081295037,0.81295037,1.424003,,142884,0.0005708909,5.708909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,177660.27,0.000694602,0.694602,1.3985363,,127033,0.00049666356,4.9666356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,177838.98,0.00068195374,0.68195374,1.5981649,,111277,0.0004267105,4.267105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,161531.81,0.0006083016,0.6083016,1.305983,,123686,0.00046578064,4.6578064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,171499.2,0.0006333328,0.6333327999999999,1.4723616,,116479,0.0004301476,4.301476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,165952.89,0.00060105696,0.6010569600000001,1.4415143,,115124,0.00041696217,4.1696217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,207518.11,0.0007373405,0.7373405000000001,2.0540247,,101030,0.0003589735,3.589735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,242457.77,0.00084581826,0.8458182599999999,1.891025,,128215,0.00044728036,4.4728036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,268299.94,0.0009195665,0.9195665,1.6925411,,158519,0.00054330524,5.4330524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,20500,,,0.40199998,,51000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,20500,,,0.40199998,,51000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,20500,,,0.40199998,,51000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,21000,,,0.40379998,,52000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,21000,,,0.40379998,,52000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,21000,,,0.40379998,,52000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,20000,,,0.39999998,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,18000,,,0.39999998,,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,40000,,,0.79999995,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,37690,,,1.0769,,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,63690,,,1.1708,,54400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,60027,,,0.9604,,62500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,73806,,,0.95229995,,77500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,73469,,,1.071,,68600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,82708,,,1.0523,,78600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,92810,,,1.0358,,89600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,127501,,,1.1302999,,112800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,140900,,,0.9492,,148440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,166125,,,0.9396,,176800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,153100,,,0.852,,179700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,141700,,,0.77599996,,182600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,122400,,,0.5895,,207616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,46100,,,1.479,,31170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,46056,,,1.2712,,36230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,63114.86,,,1.3284999,,47510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,86441.71,,,1.6552999,,52220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,56724.71,,,1.2346,,45947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,67234,,,1.5203999,,44220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,65917,,,1.1679,,56440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,67205,,,1.1067,,60725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,72386,,,1.0139999,,71390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,81413,,,1.2371,,65807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,92620,,,1.1329,,81755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,93784,,,1.0440999,,89819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,112654.56,,,1.1068,,101788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,93860.17,,,1.2149,,77258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,100332.29,,,1.1938,,84042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,111493.19,,,1.2529,,88985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,92363.29,,,1.2342,,74839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,85587.82,,,1.285,,66606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,162636.73,,,1.5188,,107081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,180064.45,,,1.6717,,107716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,202831.44,,,1.5098,,134344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,203467.25,,,1.4239999,,142884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,177660.27,,,1.3985,,127033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,177839,,,1.5982,,111278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,161531.81,,,1.306,,123687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,171499.22,,,1.4724,,116479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,165952.89,,,1.4415,,115123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,207518.11,,,2.054,,101030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,242457.75,,,1.8909999,,128214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,268299.9,,,1.6925,,158519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1961,11598615,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1962,11778265,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1963,11969449,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1964,12179097,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1965,12381262,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1966,12613398,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1967,12897121,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1968,13190979,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1969,13491022,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1970,13795915,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1971,14110269,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1972,14439750,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1973,14786473,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1974,15153601,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1975,15724698,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1976,16500516,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1977,17134196,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1978,17632646,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1979,18166982,25000,0.0013761229,1.3761229,2.0832999,,12000,0.00066053896,6.6053896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1980,18739378,30000,0.001600907,1.6009069999999999,2,,15000,0.0008004535,8.004534999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1981,19351356,48060,0.002483547,2.483547,2.0025,,24000,0.0012402232,12.402232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1982,20000098,44327,0.002216339,2.216339,2.0149,,22000,0.0010999946,10.999946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1983,20682110,49576,0.0023970476,2.3970476,2.0657,,24000,0.0011604232,11.604232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1984,21393532,57759,0.0026998348,2.6998348,2.0628,,28000,0.0013088068,13.088068000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1985,22132910,66098,0.0029864125,2.9864125,2.003,,33000,0.0014909924,14.909924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1986,22882560,72700,0.0031770922,3.1770921999999997,2.0194,,36000,0.0015732505,15.732505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1987,23586098,85711,0.0036339627,3.6339627,2.0407,,42000,0.00178071,17.807100000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1988,24243024,77130,0.003181534,3.181534,2.0297,,38000,0.0015674612,15.674612000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1989,24889516,90395,0.0036318505,3.6318505,2.0088,,45000,0.0018079901,18.079901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1990,25518074,70000,0.0027431538,2.7431538,2,,35000,0.0013715769,13.715769000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1991,26133906,60000,0.002295868,2.295868,2,,30000,0.001147934,11.47934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1992,26748302,40000,0.001495422,1.495422,2,,20000,0.000747711,7.47711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1993,27354326,35000,0.0012795051,1.2795051,2.1875,,16000,0.0005849166,5.849165999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1994,27937006,30000,0.0010738445,1.0738444999999999,2,,15000,0.00053692225,5.3692225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1995,28478024,31583.05,0.0011090324,1.1090324,1.9739,,16000,0.00056183676,5.6183676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1996,28984640,31687.71,0.0010932587,1.0932587,1.9805,,16000,0.00055201654,5.5201654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1997,29476030,31710.71,0.0010758135,1.0758135,1.9819,,16000,0.0005428139,5.428139000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1998,29924664,30000,0.0010025175,1.0025175,2,,15000,0.00050125876,5.0125876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1999,30346086,31000,0.0010215485,1.0215485,1.9375,,16000,0.0005272509,5.272509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2000,30774624,29000,0.0009423348,0.9423348,1.8125,,16000,0.00051990885,5.1990885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2001,31200984,29000,0.0009294579,0.9294579000000001,1.9332999,,15000,0.00048075407,4.8075407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2002,31624700,27000,0.000853763,0.853763,1.8,,15000,0.0004743128,4.7431280000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2003,32055882,28000,0.00087347464,0.87347464,1.8666999,,15000,0.00046793284,4.6793284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2004,32510184,29000,0.00089202815,0.8920281499999999,1.9332999,,15000,0.00046139388,4.6139388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2005,32956690,29000,0.00087994273,0.87994273,1.9332999,,15000,0.00045514278,4.5514278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2006,33435082,29000,0.0008673524,0.8673524,1.9332999,,15000,0.00044863057,4.4863057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2007,33983836,29000,0.0008533469,0.8533469,1.9332999,,15000,0.0004413863,4.413863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2008,34569592,28905.33,0.00083614903,0.83614903,1.9174,,15075,0.0004360769,4.360769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2009,35196040,25227.85,0.0007167809,0.7167808999999999,1.928,,13085,0.00037177477,3.7177477000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2010,35856348,25316.44,0.0007060518,0.7060518,1.9482,,12995,0.0003624184,3.624184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2011,36543548,24832.17,0.0006795227,0.6795227,1.9531,,12714,0.00034791368,3.4791368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2012,37260568,24347.89,0.0006534493,0.6534492999999999,1.958,,12435,0.00033373083,3.3373083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2013,38000628,23863.61,0.00062797935,0.6279793499999999,1.9629999,,12157,0.00031991577,3.1991577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2014,38760168,23530.26,0.0006070732,0.6070732,1.948,,12079,0.00031163436,3.1163436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2015,39543148,23821.51,0.00060241815,0.60241815,1.9532,,12196,0.00030842258,3.0842258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2016,40339328,23755.18,0.0005888839,0.5888839,1.9453,,12212,0.00030273187,3.0273187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2017,41136548,23399.97,0.0005688365,0.5688365000000001,1.9434999,,12040,0.00029268378,2.9268378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2018,41927008,22711.12,0.0005416823,0.5416823000000001,1.9437,,11684,0.0002786748,2.7867480000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2019,42705372,23288.76,0.0005453356,0.5453355999999999,1.9441999,,11979,0.00028050336,2.8050336000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2020,43451668,23133.28,0.0005323911,0.5323911,1.9438,,11901,0.00027389053,2.7389053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2021,44177964,23044.39,0.0005216264,0.5216264,1.9439,,11855,0.00026834646,2.6834645999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2022,44903228,23155.48,0.0005156752,0.5156752,1.9439,,11912,0.0002652816,2.652816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,299044,,,0.9083,,329244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,167951,,,0.8829,,190217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,247291,,,0.9966,,248137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,365857,,,0.9515,,384502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,594003,,,0.9108,,652209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
