Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,63439,0.0007133157,0.7133157,5.005049,,12675,0.0001425192,1.425192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,65118,0.00071252155,0.71252155,5.0577087,,12875,0.00014087833,1.4087833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,61760,0.00065735984,0.65735984,4.796893,,12875,0.00013703866,1.3703866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,62759,0.00064967864,0.6496786400000001,4.912642,,12775,0.00013224629,1.3224628999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,66269,0.00066676066,0.66676066,4.7589946,,13925,0.00014010536,1.4010536000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,68331,0.0006677707,0.6677706999999999,4.820529,,14175,0.00013852643,1.3852643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,71416,0.00067756174,0.67756174,4.899897,,14575,0.00013828081,1.3828081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,73906,0.000680565,0.680565,4.8068943,,15375,0.00014158103,1.4158103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,76704,0.00068553776,0.68553776,4.6416945,,16525,0.00014769127,1.4769127000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,78464,0.0006806309,0.6806308999999999,4.6497183,,16875,0.00014638109,1.4638109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,80181,0.00067536836,0.67536836,4.6576242,,17215,0.00014500276,1.4500276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,86052,0.00070403423,0.70403423,4.768745,,18045,0.00014763513,1.4763513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,87090,0.0006920059,0.6920059,4.6152625,,18870,0.00014993858,1.4993858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,97017,0.000748753,0.748753,4.8303213,,20085,0.00015501103,1.5501103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,117384,0.0008801582,0.8801582,5.6529737,,20765,0.00015569826,1.5569826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,112374,0.0008192908,0.8192908,5.272062,,21315,0.00015540235,1.5540235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,116720,0.00082788,0.8278800000000001,4.8512053,,24060,0.00017065449,1.7065449000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,120298,0.0008293825,0.8293825,4.766165,,25240,0.00017401465,1.7401465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,131592,0.000881104,0.881104,5.3168483,,24750,0.00016571922,1.6571922000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,137343,0.0008917759,0.8917759000000001,5.4587836,,25160,0.0001633653,1.633653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,137245,0.0008642575,0.8642574999999999,5.3937907,,25445,0.00016023194,1.6023194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,140689,0.000860639,0.8606389999999999,5.434106,,25890,0.0001583773,1.583773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,150873,0.00089657214,0.89657214,5.7344356,,26310,0.0001563488,1.563488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,149515,0.00086276105,0.86276105,5.6134787,,26635,0.00015369455,1.5369455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,156918,0.00087920885,0.87920885,5.642503,,27810,0.00015581894,1.5581893999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,168065,0.00091416796,0.91416796,5.7694817,,29130,0.0001584489,1.584489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,181384,0.0009575028,0.9575028,6.042105,,30020,0.00015847172,1.5847172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,189131,0.0009690479,0.9690479,6.1546044,,30730,0.00015745088,1.5745088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,196018,0.0009752027,0.9752027,6.049938,,32400,0.00016119218,1.6119218000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,205623,0.0009885153,0.9885153,6.5460014,,31412,0.00015101055,1.5101055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,234461.94,0.0010581485,1.0581485,6.6760235,,35120,0.00015849981,1.5849981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,239741.3,0.0010543987,1.0543987000000001,7.1618013,,33475,0.00014722535,1.4722534999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,264154.53,0.0009204628,0.9204628,7.596104,,34775,0.00012117564,1.2117563999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,258595.94,0.0008802965,0.8802965,6.6401997,,38944,0.0001325708,1.3257079999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,242995.1,0.0008084032,0.8084032,6.4617763,,37605,0.00012510542,1.2510542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,257004.84,0.00083281257,0.8328125700000001,7.06698,,36367,0.000117845615,1.17845615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,259819.86,0.0008211732,0.8211731999999999,7.1769476,,36202,0.000114418166,1.14418166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,325988.06,0.0010064833,1.0064833,7.6083665,,42846,0.0001322864,1.3228639999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,299752.38,0.00090421236,0.90421236,6.5382447,,45846,0.00013829589,1.3829589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,401407.62,0.0011834365,1.1834365,6.7387586,,59567,0.0001756164,1.7561639999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,313646.88,0.00090377696,0.90377696,6.2100916,,50506,0.0001455336,1.455336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,347076.53,0.0009773681,0.9773681,6.3391814,,54751,0.00015417891,1.5417891000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,348166.3,0.0009581989,0.9581989000000001,6.274963,,55485,0.00015270193,1.5270193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,355088.22,0.00095495814,0.95495814,6.1559625,,57682,0.00015512735,1.5512735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,439234.34,0.0011540835,1.1540835,7.3252115,,59962,0.00015754953,1.5754952999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,410779.9,0.0010542355,1.0542355,6.7496986,,60859,0.00015619,1.5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,414582.5,0.0010412803,1.0412803,6.6115284,,62706,0.00015749464,1.5749464000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,442440.66,0.0010850689,1.0850689,6.7349744,,65693,0.0001611096,1.611096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,492367.3,0.0011788725,1.1788725,7.3323503,,67150,0.00016077691,1.6077691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,584002.2,0.001364975,1.364975,8.327898,,70126,0.00016390391,1.6390391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,552134.1,0.0012596222,1.2596222,7.628796,,72375,0.00016511415,1.6511415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,566996.56,0.0012627015,1.2627015,7.512276,,75476,0.00016808507,1.6808507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,541373.25,0.0011771066,1.1771066000000001,6.783276,,79810,0.00017353072,1.7353072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,737862.7,0.0015130651,1.5130651000000002,6.9658976,,105925,0.00021721036,2.1721036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,726089.3,0.0013750204,1.3750204,6.836999,,106200,0.0002011146,2.011146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,769781.2,0.0014225205,1.4225205,6.8645267,,112139,0.00020722777,2.0722777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,787072.3,0.0014203768,1.4203767999999999,6.943122,,113360,0.00020457321,2.0457321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,882447.1,0.0015548267,1.5548267,6.999271,,126077,0.00022214123,2.2214123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,891920.25,0.0015347062,1.5347061999999998,7.1015587,,125595,0.00021610837,2.1610837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,1109475,0.0018644205,1.8644205,7.8493004,,141347,0.00023752697,2.3752697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,1163352.1,0.0019104028,1.9104028,8.181903,,142186,0.00023349124,2.3349124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,1218385.9,0.0019561336,1.9561335999999998,8.105497,,150316,0.00024133419,2.4133419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,63439,,,5.0049996,,12675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,65118,,,5.0576997,,12875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,61760,,,4.7969,,12875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,62759,,,4.9126,,12775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,66269,,,4.759,,13925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,68331,,,4.8205,,14175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,71416,,,4.8999,,14575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,73906,,,4.8069,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,76704,,,4.6417,,16525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,78464,,,4.6496997,,16875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,80181,,,4.6576,,17215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,86052,,,4.7686996,,18045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,87090,,,4.6152997,,18870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,97017,,,4.8303,,20085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,117384,,,5.653,,20765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,112374,,,5.2721,,21315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,116720,,,4.8512,,24060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,120298,,,4.7662,,25240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,131592,,,5.3167996,,24750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,137343,,,5.4588,,25160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,137245,,,5.3938,,25445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,140689,,,5.4340997,,25890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,150873,,,5.7344,,26310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,149515,,,5.6134996,,26635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,156918,,,5.6425,,27810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,168065,,,5.7695,,29130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,181384,,,6.0421,,30020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,189131,,,6.1545997,,30730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,196018,,,6.0499,,32400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,205623,,,6.546,,31412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,234461.94,,,6.6759,,35121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,239741.3,,,7.1615,,33477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,264154.53,,,7.5961,,34775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,258595.92,,,6.6401,,38945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,242995.1,,,6.4617,,37606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,257004.84,,,7.0667996,,36368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,259819.84,,,7.1768,,36203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,325988.06,,,7.6084,,42846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,299752.38,,,6.5381,,45847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,401407.62,,,6.7388,,59567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,313646.88,,,6.21,,50507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,347076.5,,,6.3392,,54751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,348166.3,,,6.2749996,,55484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,355088.22,,,6.1559997,,57682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,439234.34,,,7.3251996,,59962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,410779.9,,,6.7496996,,60859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,414582.5,,,6.6115,,62706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,442440.66,,,6.7349,,65694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,492367.3,,,7.3322997,,67150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,584002.1,,,8.3278,,70126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,552134.1,,,7.6288,,72375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,566996.56,,,7.5123,,75476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,541373.25,,,6.7833,,79810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,737862.7,,,6.9659,,105925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,726089.3,,,6.8368998,,106201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,769781.2,,,6.8645,,112139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,787072.3,,,6.9431,,113361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,882447.1,,,6.9993,,126076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,891920.25,,,7.1015997,,125594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,1109475,,,7.8493996,,141346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,1163352.1,,,8.182,,142185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,1218385.9,,,8.105599,,150315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,606374,,,10.794399,,56175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,635462,,,10.8502,,58567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,677359,,,11.0348,,61384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,671988,,,10.8077,,62177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,735599,,,11.4029,,64510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,744851,,,11.071099,,67279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,799651,,,11.2445,,71115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,813865,,,10.8405,,75076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,864537,,,10.9241,,79140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,892151,,,10.5513,,84554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,951514,,,10.7449,,88555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,964515,,,10.3089,,93561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,1006978,,,10.066899,,100029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,987421,,,9.2828,,106371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1975,563532000,1025525,,,9.0949,,112758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1976,573555000,1074938,,,9.484799,,113333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1977,583721000,1116157,,,8.9642,,124513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1978,594001000,1181504,,,8.915299,,132526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1979,604359000,1107438,,,8.3251,,133024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1980,614772000,1322625,,,9.337299,,141649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1981,625231000,1286033,,,8.6902,,147986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1982,635732000,1385099,,,9.158899,,151230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1983,646303000,1367339,,,8.7738,,155844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1984,656960000,1345297,,,8.5997,,156435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1985,667721000,1396328,,,6.9498,,200917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1986,678589000,1588209,,,8.099999,,196075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1987,689557000,1384048,,,7.2414,,191131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1988,700603000,1539729,,,7.3146996,,210498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1989,711692000,1313265,,,6.8981,,190380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1990,722811000,1400574,,,7.2040997,,194414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1991,733917000,1540306.2,,,7.726,,199366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1992,745026000,1578243,,,7.7411,,203878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1993,756179000,1416145.8,,,7.2061996,,196518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1994,767446000,1531465.1,,,7.5246997,,203524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1995,778863000,1540238.5,,,7.4442997,,206902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1996,790465000,1588682.6,,,7.5525,,210353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1997,802185000,1555406,,,7.9094996,,196651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1998,813895000,1649615.5,,,7.9518,,207452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1999,825400000,1765160.8,,,8.1914,,215490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2000,836565000,1851254.2,,,8.4733,,218481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2001,847329000,1979579.4,,,9.089,,217799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2002,857747000,2012838.8,,,9.082399,,221620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2003,867893000,2190642.5,,,9.6730995,,226467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2004,877910000,2228156.5,,,9.4142,,236681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2005,887906000,2288017.2,,,9.4946995,,240978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2006,897888000,2562359.5,,,10.2958,,248874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2007,907836000,2514531,,,9.7549,,257771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2008,917757000,2333704,,,8.913199,,261827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2009,927639000,2700679.2,,,9.8963995,,272896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2010,930354437,2587356.2,,,9.0751,,285104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,2867420.8,,,9.6793995,,296239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,3061806,,,9.9411,,307994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,3315514.5,,,9.9264,,334011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,3593907,,,10.3123,,348508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,3924115.5,,,10.194799,,384915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,4441450,,,9.6009,,462609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,4725799.5,,,10.0392,,470735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,4959008.5,,,10.0912,,491418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,5198512,,,10.172299,,511048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,5694432.5,,,10.7248,,530960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,6027991.5,,,10.8389,,556142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,6453359,,,10.8013,,597460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2015,28127724,71485,0.0025414426,2.5414426,12.0873995,,5914,0.0002102552,2.102552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2016,29154742,73007,0.002504121,2.504121,12.328099,,5922,0.00020312304,2.0312304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2017,30208634,48996,0.0016219204,1.6219203999999998,12.249,,4000,0.00013241248,1.3241247999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2018,31273538,50087,0.0016015776,1.6015776000000002,11.9255,,4200,0.00013429884,1.3429884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2019,32353592,51910,0.0016044587,1.6044587000000001,11.7977,,4400,0.00013599727,1.3599727000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2020,33428490,52488,0.0015701577,1.5701577,11.8001995,,4448,0.00013306015,1.3306015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2021,34503776,53271,0.0015439179,1.5439179,11.9037,,4475,0.00012969595,1.2969595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2022,35588996,55119,0.0015487652,1.5487652,11.939,,4617,0.00012973111,1.2973111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1961,20680658,2000,0.000096708725,0.096708725,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1962,21020364,3000,0.00014271875,0.14271875,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1963,21364018,2900,0.00013574226,0.13574226,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1964,21708488,3030,0.00013957675,0.13957675,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
