Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,16287,0.00031925016,0.31925016,,,,,,4494000,0.08874961,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,16920.5,0.00032270444,0.32270444000000004,,,,,,4665000,0.08964067,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,17344,0.00032176226,0.32176226,,,,,,4786000,0.089460164,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,17765,0.00032055815,0.32055815000000004,,,,,,4906000,0.0891963,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,18188.5,0.00031925112,0.31925112,,,,,,5027000,0.08890302,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,18780,0.00032074781,0.32074780999999997,,,,,,5188000,0.08927306,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,19119.5,0.00031784346,0.31784346,,,,,,5289000,0.08858078,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,19417,0.00031427102,0.31427102,,,,,,5380000,0.08772291,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,19672.5,0.0003101346,0.3101346,,,,,,5461000,0.08672699,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,20306,0.00031194836,0.31194836000000004,,,,,,5652000,0.08746494,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,20603.5,0.0003086504,0.30865040000000005,,,,,,5743000,0.08666024,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,20943,0.00030606537,0.30606537,,,,,,5844000,0.086024135,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,21282.5,0.00030343863,0.30343863,,,,,,5945000,0.085370995,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,20781,0.00028908966,0.28908965999999997,,,,,,5766000,0.080783375,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,21708.5,0.000294639,0.29463900000000004,,,,,,6067000,0.08292476,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,21426.4,0.0002837643,0.28376429999999997,,,,,,5960000,0.07948285,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,21537.35,0.0002782057,0.2782057,,,,,,5987000,0.07786962,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,22492.5,0.0002831943,0.2831943,,,,,,6294000,0.079785146,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,22653.85,0.00027793992,0.27793992,,,,,,6333000,0.07822207,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,20643.8,0.0002467382,0.2467382,,,,,,5654000,0.06802611,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,20733.75,0.00024145935,0.24145935000000002,,,,,,5676000,0.06653439,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,26006.5,0.00029507995,0.29507995000000004,,,,,,6891000,0.07869471,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,30714,0.00033925378,0.33925378,,,,,,7972000,0.08862018,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,32611,0.0003504319,0.35043189999999996,,,,,,8424000,0.09109822,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,35131,0.00036705047,0.36705047,,,,,,9224000,0.09698007,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,36013,0.00036546416,0.36546416,,,,,,9474000,0.09674294,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,34753,0.00034230892,0.34230892,,,,,,9014000,0.08933333,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,36055,0.00034470265,0.34470265,,,,,,9404000,0.0904549,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,36065,0.0003348829,0.3348829,,,,,,9364000,0.08747458,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,27340.5,0.0002469242,0.24692419999999998,,,,,,9745000,0.088538386,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,25720.5,0.00022652434,0.22652434,,,,,,11118000,0.09850137,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,28980,0.00024944387,0.24944387,,,,,,12733000,0.11025009,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,33332.5,0.0002806685,0.2806685,,,,,,14815000,0.12548596,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,29316,0.00024160153,0.24160153,,,,,,10442000,0.08656429,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,29752.5,0.00024011702,0.24011702000000001,,,,,,10587000,0.085945755,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,30606.5,0.00024203397,0.24203397000000001,,,,,,10871000,0.086472124,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,31244,0.0002422141,0.2422141,,,,,,11116000,0.0866799,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,31767,0.00024155968,0.24155968,,,,,,11290000,0.08635196,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,32384.5,0.00024170431,0.24170431,,,,,,11495000,0.08629306,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,33281,0.00024399125,0.24399125,,,,,,11794000,0.086965494,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,33142.5,0.00023875403,0.23875403,,,,,,11747000,0.08511153,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,33144.5,0.0002345576,0.2345576,,,,,,11747000,0.08360784,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,33446.5,0.00023251114,0.23251114,,,,,,11847000,0.08282644,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,33451,0.00022848393,0.22848393,,,,,,11848000,0.081385,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,33653,0.00022589491,0.22589491,,,,,,11948000,0.08065197,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,33654,0.00022201863,0.22201863,,,,,,11948000,0.07926414,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,33620,0.00021915071,0.21915071,,,,,,11954000,0.0779217,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,33622.5,0.00021525304,0.21525304,,,,,,11957000,0.07654935,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,33890.5,0.00021305561,0.21305561,,,,,,12045000,0.07572195,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,34097.5,0.00021041119,0.21041119,,,,,,12122000,0.07480327,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,34137,0.0002065432,0.20654319999999998,,,,,,12135000,0.07342185,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,34348.48,0.00020367882,0.20367882,,,,,,12213000,0.072420366,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,36434.94,0.00021167072,0.21167072,,,,,,12987000,0.07544867,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,38210.52,0.00021731516,0.21731516,,,,,,13519000,0.07688677,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,39382.58,0.00021910328,0.21910328,,,,,,14076000,0.07831122,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,37845.28,0.00020680238,0.20680237999999998,,,,,,13506000,0.07380241,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,38216.18,0.00020557952,0.20557952,,,,,,13643000,0.07339094,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,39668.74,0.0002096409,0.2096409,,,,,,14380000,0.07599526,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,27319.69,0.00014189456,0.14189456,,,,,,9419000,0.048920937,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,26293.04,0.000134292,0.134292,,,,,,9310000,0.04755093,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,24304.82,0.00012221522,0.12221522,,,,,,7630000,0.038366962,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,25906.94,0.00012838235,0.12838235,,,,,,8789000,0.043554064,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,16287,,,,3.6241999,,,,4494000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,16920.5,,,,3.6271,,,,4665000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,17344,,,,3.6239,,,,4786000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,17765,,,,3.6211,,,,4906000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,18188.5,,,,3.6181998,,,,5027000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,18780,,,,3.6199,,,,5188000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,19119.5,,,,3.615,,,,5289000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,19417,,,,3.6090999,,,,5380000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,19672.5,,,,3.6023998,,,,5461000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,20306,,,,3.5927,,,,5652000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,20603.5,,,,3.5876,,,,5743000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,20943,,,,3.5837,,,,5844000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,21282.5,,,,3.5799,,,,5945000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,20781,,,,3.6041,,,,5766000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,21708.5,,,,3.5781,,,,6067000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,21426.4,,,,3.5949998,,,,5960000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,21537.35,,,,3.5976999,,,,5987000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,22492.5,,,,3.5735998,,,,6294000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,22653.85,,,,3.5774,,,,6333000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,20643.8,,,,3.6511998,,,,5654000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,20733.75,,,,3.6532,,,,5676000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,26006.5,,,,3.774,,,,6891000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,30714,,,,3.8527,,,,7972000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,32611,,,,3.8711998,,,,8424000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,35131,,,,3.8086998,,,,9224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,36013,,,,3.8012,,,,9474000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,34753,,,,3.8553998,,,,9014000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,36055,,,,3.8339999,,,,9404000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,36065,,,,3.8514998,,,,9364000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,27340.5,,,,2.8056,,,,9745000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,25720.5,,,,2.3134,,,,11118000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,28980,,,,2.276,,,,12733000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,33332.5,,,,2.2498999,,,,14815000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,29316,,,,2.8075,,,,10442000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,29752.5,,,,2.8102999,,,,10587000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,30606.5,,,,2.8154,,,,10871000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,31244,,,,2.8107,,,,11116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,31767,,,,2.8137,,,,11290000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,32384.5,,,,2.8172998,,,,11495000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,33281,,,,2.8219,,,,11794000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,33142.5,,,,2.8214,,,,11747000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,33144.5,,,,2.8214998,,,,11747000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,33446.5,,,,2.8232,,,,11847000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,33451,,,,2.8233,,,,11848000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,33653,,,,2.8165998,,,,11948000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,33654,,,,2.8167,,,,11948000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,33620,,,,2.8123999,,,,11954000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,33622.5,,,,2.812,,,,11957000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,33890.5,,,,2.8137,,,,12045000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,34097.5,,,,2.8128998,,,,12122000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,34137,,,,2.8130999,,,,12135000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,34348.47,,,,2.8123999,,,,12213000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,36434.94,,,,2.8054,,,,12987000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,38210.52,,,,2.8263,,,,13520000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,39382.57,,,,2.7977998,,,,14076000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,37845.27,,,,2.8021998,,,,13506000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,38216.18,,,,2.8012,,,,13643000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,39668.73,,,,2.7584999,,,,14381000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,27319.7,,,,2.9004,,,,9419000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,26293.04,,,,2.8241,,,,9310000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,24304.82,,,,3.1854,,,,7630000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,25906.94,,,,2.9473,,,,8790000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,1741.42,,,,3.3522,,,,519000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,1766.51,,,,3.4036999,,,,519000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,1847.91,,,,3.3495,,,,552000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,1985.42,,,,3.3286,,,,596000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,2133.06,,,,3.4389,,,,620000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,2385.04,,,,3.6603,,,,652000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,2264.8,,,,3.7310998,,,,607000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,2274.49,,,,3.7663,,,,604000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,2210.32,,,,3.7061,,,,596000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,2322.56,,,,3.6848,,,,630000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,2423.72,,,,3.6381,,,,666000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,2488.97,,,,3.6431,,,,683000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,2644.16,,,,3.6780999,,,,719000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,2383.4,,,,3.5981,,,,662000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1975,563532000,1566.79,,,,3.1994998,,,,490000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1976,573555000,1983.38,,,,3.3697,,,,589000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1977,583721000,1126.84,,,,3.0036,,,,375000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1978,594001000,1330.5,,,,3.1299,,,,425000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1979,604359000,1414.55,,,,3.125,,,,453000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1980,614772000,1665.25,,,,3.2565,,,,511000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1981,625231000,1801.4,,,,3.3298,,,,541000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1982,635732000,1972.55,,,,3.3069,,,,597000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1983,646303000,2081.7,,,,3.3095,,,,629000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1984,656960000,2517.1,,,,3.4015,,,,740000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1985,667721000,2219.1,,,,3.3572,,,,661000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1986,678589000,2271.5,,,,3.3404,,,,680000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1987,689557000,2894,,,,3.6539998,,,,792000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1988,700603000,3113,,,,3.7192,,,,837000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1989,711692000,2692,,,,3.7336998,,,,721000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1990,722811000,2627,,,,3.6588,,,,718000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1991,733917000,1579,,,,3.3883998,,,,466000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1992,745026000,1575,,,,3.2275,,,,488000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1993,756179000,1616,,,,3.1685998,,,,510000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1994,767446000,1636,,,,3.2078,,,,510000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1995,778863000,1656,,,,3.3119998,,,,500000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1996,790465000,1646,,,,3.3592,,,,490000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1997,802185000,1656,,,,3.3455,,,,495000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1998,813895000,1656,,,,3.3455,,,,495000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1999,825400000,1686,,,,3.3386,,,,505000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2000,836565000,1697,,,,3.3228,,,,511000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2001,847329000,1701.9,,,,3.3111,,,,514000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2002,857747000,1726.9,,,,3.2956,,,,524000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2003,867893000,1760.4,,,,3.266,,,,539000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2004,877910000,1766.4,,,,3.2589998,,,,542000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2005,887906000,1776.4,,,,3.2475,,,,547000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2006,897888000,1792,,,,3.2229998,,,,556000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2007,907836000,1809,,,,3.1961,,,,566000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2008,917757000,1819,,,,3.1855998,,,,571000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2009,927639000,1819,,,,3.1855998,,,,571000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2010,930354437,1819,,,,3.1855998,,,,571000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,1919,,,,3.247,,,,591000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,1943.54,,,,3.2398,,,,600000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,2041.2,,,,3.2826998,,,,622000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,1997.88,,,,3.2605999,,,,613000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,1914.51,,,,3.2134,,,,596000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,1955.31,,,,3.2229,,,,607000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,1936.65,,,,3.2401998,,,,598000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,5427.3,,,,1.7542,,,,3094000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,5238.51,,,,1.7529,,,,2989000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,4087.59,,,,1.8809999,,,,2173000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,3744.69,,,,1.9116,,,,1959000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,1564.48,,,,2.8751,,,,544000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1961,20680658,330,0.000015956939,0.015956939,,3,,,,110000,0.0053189797,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1962,21020364,360,0.000017126249,0.017126249,,3,,,,120000,0.00570875,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1963,21364018,390,0.000018254994,0.018254994,,3,,,,130000,0.0060849977,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1964,21708488,420,0.000019347272,0.019347272,,3,,,,140000,0.0064490903,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1965,22053662,450,0.000020404774,0.020404774,,3,,,,150000,0.0068015917,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1966,22403120,480,0.000021425587,0.021425587000000003,,3,,,,160000,0.0071418625,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1967,22757014,330,0.0000145010235,0.0145010235,,3,,,,110000,0.0048336745,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1968,23112976,360,0.000015575666,0.015575666,,3,,,,120000,0.0051918887,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1969,23472030,450,0.000019171755,0.019171755,,3,,,,150000,0.006390585,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1970,23842804,450,0.00001887362,0.01887362,,3,,,,150000,0.0062912065,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1971,24223380,450,0.000018577093,0.018577093,,3,,,,150000,0.0061923647,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1972,24612798,450,0.000018283172,0.018283172,,3,,,,150000,0.0060943905,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1973,25020592,450,0.000017985187,0.017985187,,3,,,,150000,0.005995062,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1974,25449752,450,0.000017681901,0.017681901,,3,,,,150000,0.005893967,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1975,25875562,420,0.000016231532,0.016231532,,3,,,,140000,0.0054105106,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1976,26290258,390,0.0000148343925,0.0148343925,,3,,,,130000,0.0049447976,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1977,26713780,330,0.000012353175,0.012353175000000001,,3,,,,110000,0.004117725,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1978,27146124,330,0.000012156432,0.012156432,,3,,,,110000,0.004052144,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1979,27584138,405,0.000014682351,0.014682351,,3,,,,135000,0.004894117,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1980,28024808,420,0.000014986722,0.014986722000000001,,3,,,,140000,0.004995574,,,,,,,,,,,,,,,,,,,,,,,,,,
