Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,466,0.000010377187,0.010377187000000001,2.9125,,160,0.0000035629828,0.035629828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,372,0.0000080926,0.0080926,2.325,,160,0.0000034806885,0.034806885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,329,0.0000069893977,0.0069893977,2.35,,140,0.0000029742116,0.029742116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,540,0.000011199631,0.011199631,3.375,,160,0.0000033184092,0.033184092000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,746,0.0000150988835,0.0150988835,3.9263158,,190,0.00000384556,0.0384556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,461,0.000009094379,0.009094379,3.0733333,,150,0.0000029591254,0.029591254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,631,0.000012116246,0.012116246,4.2066665,,150,0.0000028802485,0.028802485000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,426,0.000007960145,0.007960145,2.84,,150,0.000002802868,0.028028679999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,884,0.000016076414,0.016076414,4.42,,200,0.0000036371978,0.036371978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,707,0.00001251638,0.012516379999999999,4.713333,,150,0.0000026555263,0.026555263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,580,0.000009999817,0.009999817,3.8666666,,150,0.0000025861596,0.025861596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,841,0.000014124989,0.014124989,4.9470587,,170,0.0000028552297,0.028552297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,1143,0.000018700272,0.018700272,2.4319148,,470,0.000007689526,0.07689526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,1243,0.000019809988,0.019809988,1.7507042,,710,0.00001131544,0.11315439999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,1723,0.000026673035,0.026673034999999998,1.5247787,,1130,0.000017493054,0.17493054000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,2208,0.000033119668,0.033119668,1.3714286,,1610,0.000024149758,0.24149758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,2498,0.00003639633,0.03639633,1.2680203,,1970,0.000028703269,0.28703269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,2134,0.000030264844,0.030264844,1.3592356,,1570,0.000022266076,0.22266076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,1948,0.000026888305,0.026888304999999998,1.442963,,1350,0.000018634093,0.18634093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,3225,0.00004331212,0.04331212,1.6538461,,1950,0.000026188723,0.26188722999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,3347,0.000043730917,0.043730917,1.3887967,,2410,0.00003148835,0.3148835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,2778,0.000035305668,0.035305668000000005,1.6057804,,1730,0.00002198661,0.2198661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,4622,0.00005711395,0.05711395,1.8562249,,2490,0.000030768875,0.30768875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,3620,0.00004347922,0.04347922,1.3068593,,2770,0.00003327001,0.3327001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,4486,0.000052347194,0.052347194,1.5834804,,2833,0.000033058317,0.33058317000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,6730,0.00007625168,0.07625168,1.5761124,,4270,0.000048379596,0.48379596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,5114,0.0000562846,0.0562846,1.6132492,,3170,0.000034888966,0.34888966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,6931,0.00007418685,0.07418685,1.8989041,,3650,0.000039068243,0.39068242999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,7847,0.00008177135,0.08177134999999999,2.149863,,3650,0.00003803561,0.3803561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,6244,0.000063451094,0.063451094,1.7441341,,3580,0.00003637971,0.3637971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,8718,0.00008661199,0.08661199,2.2353847,,3900,0.0000387459,0.387459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,12497,0.00012166998,0.12166998000000001,3.4810586,,3590,0.00003495201,0.3495201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,18410,0.00017589665,0.17589665,4.794271,,3840,0.00003668893,0.36688930000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,6740,0.00006325688,0.06325688,1.7282051,,3900,0.000036602643,0.36602642999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,8670,0.00008001309,0.08001309,2.2875988,,3790,0.000034976885,0.34976885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,9220,0.000083760395,0.083760395,2.2120922,,4168,0.000037864786,0.37864786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,9397,0.00008411496,0.08411496,2.5125668,,3740,0.0000334777,0.334777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,12827,0.000113266884,0.113266884,2.9419725,,4360,0.00003850032,0.38500320000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,14407,0.0001256324,0.1256324,3.393076,,4246,0.00003702611,0.3702611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,14447,0.00012450485,0.12450484999999999,3.3597674,,4300,0.00003705758,0.3705758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,11346,0.00009668026,0.09668025999999999,2.4558442,,4620,0.000039367424,0.39367423999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,10908,0.00009190901,0.09190901,2.5426574,,4290,0.000036146834,0.36146834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,10551,0.00008791401,0.08791401,2.2119496,,4770,0.000039745035,0.39745035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,12234,0.00010078127,0.10078127,2.595799,,4713,0.00003882476,0.38824759999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,16766,0.0001365375,0.1365375,3.0814188,,5441,0.00004430995,0.4430995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,15260,0.0001228234,0.12282339999999999,3.101626,,4920,0.00003959968,0.3959968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,12477,0.000099186786,0.099186786,2.560435,,4873,0.000038738257,0.38738257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,15689,0.00012309849,0.12309849,3.0859559,,5084,0.000039889906,0.39889906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,18706,0.00014478978,0.14478978,3.3936865,,5512,0.000042664455,0.42664455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,18914,0.00014438035,0.14438035000000002,2.7383814,,6907,0.000052724707,0.52724707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,22794,0.0001714826,0.17148259999999999,3.2068093,,7108,0.000053474527,0.5347452699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,20678.3,0.00015324961,0.15324961,3.4515607,,5991,0.00004440009,0.44400090000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,26835.4,0.00019591022,0.19591022,4.295726,,6247,0.000045605848,0.45605848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,28522.6,0.0002049519,0.2049519,5.137356,,5552,0.000039894432,0.39894432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,32634.5,0.00023037544,0.23037544000000001,5.4949484,,5939,0.00004192495,0.4192495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,20011.629,0.00013940089,0.13940089,2.1418848,,9343,0.00006508328,0.6508328000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,27197.88,0.00018741995,0.18741995,2.978631,,9131,0.00006292151,0.6292151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,27428.89,0.00018642978,0.18642978,3.8534546,,7118,0.000048379905,0.48379905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,36777.418,0.00024658642,0.24658641999999997,4.6975884,,7829,0.000052492134,0.52492134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,27316.75,0.00018078102,0.18078102000000001,3.3414984,,8175,0.00005410178,0.5410178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,30576.61,0.00019996507,0.19996507,3.6019094,,8489,0.000055516404,0.55516404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,33218.46,0.00021485156,0.21485156,3.5508776,,9355,0.000060506612,0.60506612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,466,,,2.9125,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,372,,,2.325,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,329,,,2.35,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,540,,,3.375,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,746,,,3.9262998,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,461,,,3.0733,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,631,,,4.2067,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,426,,,2.84,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,884,,,4.42,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,707,,,4.7132998,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,580,,,3.8667,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,841,,,4.9470997,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,1143,,,2.4319,,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,1243,,,1.7507,,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,1723,,,1.5248,,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,2208,,,1.3714,,1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,2498,,,1.268,,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,2134,,,1.3592,,1570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,1948,,,1.443,,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,3225,,,1.6538,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,3347,,,1.3887999,,2410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,2778,,,1.6057999,,1730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,4622,,,1.8562,,2490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,3620,,,1.3069,,2770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,4486,,,1.5834999,,2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,6730,,,1.5761,,4270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,5114,,,1.6132,,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,6931,,,1.8988999,,3650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,7847,,,2.1499,,3650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,6244,,,1.7441,,3580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,8718,,,2.2354,,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,12497,,,3.4810998,,3590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,18410,,,4.7943,,3840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,6740,,,1.7282,,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,8670,,,2.2876,,3790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,9220,,,2.2121,,4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,9397,,,2.5126,,3740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,12827,,,2.942,,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,14407,,,3.3931,,4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,14447,,,3.3597999,,4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,11346,,,2.4558,,4620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,10908,,,2.5427,,4290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,10551,,,2.2119,,4770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,12234,,,2.5958,,4713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,16766,,,3.0814,,5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,15260,,,3.1016,,4920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,12477,,,2.5604,,4873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,15689,,,3.086,,5084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,18706,,,3.3937,,5512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,18914,,,2.7380998,,6908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,22794,,,3.207,,7108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,20678.3,,,3.4515998,,5991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,26835.4,,,4.2956,,6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,28522.6,,,5.1373997,,5552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,32634.5,,,5.4955,,5938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,20011.63,,,2.1420999,,9342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,27197.88,,,2.9787,,9131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,27428.89,,,3.8534,,7118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,36777.42,,,4.6977997,,7829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,27316.75,,,3.3414998,,8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,30576.61,,,3.6018,,8489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,33218.47,,,3.5509999,,9355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1961,1769076,700,0.0003956868,0.3956868,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1962,1828234,500,0.00027348797,0.27348797,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1963,1888302,400,0.00021183053,0.21183053000000002,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1964,1949020,400,0.00020523135,0.20523135,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1965,2009793,400,0.00019902547,0.19902546999999998,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1966,2070694,500,0.00024146494,0.24146494,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1967,2132447,400,0.00018757793,0.18757793,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1968,2195474,500,0.00022774126,0.22774126,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1969,2259797,600,0.00026551058,0.26551058,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1970,2324733,700,0.00030110986,0.30110986,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1971,2389820,700,0.0002929091,0.2929091,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1972,2455181,700,0.00028511137,0.28511137,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1973,2520442,700,0.00027772906,0.27772905999999997,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1974,2585457,800,0.00030942305,0.30942305,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1975,2650128,800,0.0003018722,0.30187220000000003,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1976,2713564,850,0.00031324118,0.31324118,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1977,2774798,850,0.0003063286,0.3063286,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1978,2833317,900,0.0003176489,0.3176489,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1979,2888764,900,0.00031155194,0.31155194,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1980,2941650,800,0.0002719562,0.27195620000000004,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1981,2992391,500,0.00016709046,0.16709046,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1982,3041188,500,0.00016440943,0.16440943,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1983,3087904,500,0.00016192213,0.16192213,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1984,3131731,400,0.0001277249,0.1277249,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1985,3171727,300,0.000094585695,0.09458569500000001,1.7646999,,170,0.00005359856,0.5359856000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1986,3207129,700,0.00021826375,0.21826374999999998,4.2423997,,165,0.000051447885,0.5144788499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1987,3237677,500,0.0001544317,0.1544317,3.0303,,165,0.000050962466,0.50962466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1988,3263019,500,0.00015323232,0.15323232,3.0303,,165,0.00005056667,0.5056667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1989,3282187,700,0.00021327243,0.21327242999999999,4.2423997,,165,0.00005027136,0.5027136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1990,3295073,500,0.00015174171,0.15174171,4.1322,,121,0.000036721493,0.36721493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1991,3302087,467.96,0.00014171643,0.14171643,3.1197,,150,0.00004542582,0.4542582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1992,3303738,496.33,0.00015023285,0.15023285,3.306,,150,0.000045403118,0.45403118000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1993,3300715,400,0.00012118586,0.12118586,3.4566998,,116,0.0000351439,0.351439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1994,3294001,1558.92,0.00047326036,0.47326036,2.7231,,572,0.00017364901,1.7364901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1995,3284370,3000,0.0009134172,0.9134172,3.3332999,,900,0.00027402517,2.7402517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1996,3271336,5100,0.001558996,1.558996,5.1,,1000,0.0003056855,3.056855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1997,3253721,4300,0.0013215638,1.3215638,3.7391,,1150,0.0003534415,3.5344149999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1998,3232185,4500,0.001392247,1.392247,3.75,,1200,0.00037126587,3.7126587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1999,3208265,4500,0.0014026273,1.4026273,3.75,,1200,0.00037403393,3.7403393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2000,3182027,5000,0.0015713255,1.5713255000000002,4.5662,,1095,0.0003441203,3.441203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2001,3153615,6800,0.0021562555,2.1562555,6.3374,,1073,0.00034024444,3.4024444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2002,3123554,6000,0.0019208888,1.9208888,5.4544997,,1100,0.00035216296,3.5216296000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2003,3092993,6300,0.002036862,2.036862,5.25,,1200,0.00038797373,3.8797373000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2004,3062629,6900,0.0022529664,2.2529664,5.3076997,,1300,0.00042447192,4.2447192000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2005,3032636,7200,0.0023741722,2.3741722,5.1429,,1400,0.00046164458,4.6164458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2006,3003391,7680,0.0025571096,2.5571096,6.3999996,,1200,0.0003995484,3.995484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2007,2976089,7500,0.002520086,2.520086,7.8946996,,950,0.00031921087,3.1921087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2008,2951690,8000,0.0027103117,2.7103117,8,,1000,0.00033878896,3.3878896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2009,2930553,10871,0.0037095388,3.7095388,8.3623,,1300,0.00044360227,4.4360227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2010,2913402,12528,0.0043001273,4.3001273,9.0854,,1379,0.0004733298,4.733298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2011,2900660,14400,0.0049643875,4.964387500000001,10.2857,,1400,0.0004826488,4.826488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2012,2892191,16970,0.005867524,5.8675239999999995,10.7269,,1582,0.00054699014,5.4699014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2013,2887019,18920,0.0065534725,6.5534725,11.2685995,,1679,0.00058156875,5.8156875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2014,2884100,17730,0.0061474983,6.1474983,9.4459,,1877,0.0006508096,6.508096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2015,2882482,20146.97,0.0069894525,6.9894525,10.002299,,2014,0.0006987034,6.9870339999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2016,2881064,19261,0.0066853776,6.685377600000001,9.1806,,2098,0.0007282032,7.282032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2017,2879361,19168.62,0.0066572474,6.6572474,9.2371,,2075,0.000720646,7.20646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2018,2877019,19210,0.00667705,6.67705,9.061299,,2120,0.00073687383,7.3687383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2019,2873883,19681,0.006848226,6.8482259999999995,8.9337,,2203,0.0007665587,7.665587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2020,2866850,20471,0.00714059,7.1405899999999995,9.1511,,2237,0.00078029896,7.8029896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2021,2854710,22049.9,0.007724042,7.724042000000001,9.779099,,2255,0.0007899226,7.899226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2022,2842318,24357,0.008569414,8.569413999999998,10.682899,,2280,0.00080216216,8.021621600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1961,11598615,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1962,11778265,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1963,11969449,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1964,12179097,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1965,12381262,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1966,12613398,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
