Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Europe,1961,612306138,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1962,618273684,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1963,623943380,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1964,629557545,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1965,634885238,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1966,639887368,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1967,644742383,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1968,649242981,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1969,653377719,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1970,657162493,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1971,661120693,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1972,665447567,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1973,669560034,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1974,673561825,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1975,677416162,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1976,681010392,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1977,684505429,76,2.950031e-7,0.0002950031,1.52,,50,1.9408098e-7,0.0019408098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1978,687813873,652,0.0000025217007,0.0025217007,5.4789915,,119,4.6024905e-7,0.0046024905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1979,690959650,1500,0.0000057820234,0.0057820234,5,,300,0.0000011564047,0.011564047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1980,694116870,3842,0.000014754613,0.014754613,4.53066,,848,0.0000032566143,0.032566143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1981,697116698,6158,0.000023567878,0.023567878,4.845004,,1271,0.0000048643674,0.048643674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1982,699916920,8543,0.00003260824,0.03260824,4.90695,,1741,0.0000066453176,0.066453176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1983,702722581,10323,0.000039311002,0.039311002000000005,4.970149,,2077,0.000007909421,0.07909421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1984,705518662,39952,0.00015180453,0.15180453000000002,7.2481856,,5512,0.000020943797,0.20943797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1985,708248307,42334,0.000160471,0.160471,6.83137,,6197,0.00002349031,0.23490309999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1986,711128862,76260,0.00028832664,0.28832663999999997,10.108696,,7544,0.000028522636,0.28522636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1987,714220723,150124,0.0005658947,0.5658947,12.039779,,12469,0.00004700209,0.4700209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1988,717211211,232115,0.00087202265,0.87202265,12.981823,,17880,0.00006717259,0.6717259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1989,719885867,305980,0.0011455388,1.1455388,13.450261,,22749,0.00008516851,0.8516851000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1990,722286138,410442,0.0015314594,1.5314594,14.986746,,27387,0.000102187594,1.02187594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1991,724402343,413633,0.0015380532,1.5380532,15.033546,,27514,0.00010230807,1.0230807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1992,726070329,527005.5,0.0019381961,1.9381960999999999,18.092125,,29129,0.00010712927,1.0712927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1993,727268328,462081.3,0.0016936099,1.6936099,16.928535,,27296,0.00010004468,1.0004468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1994,727908035,492043.94,0.0017980041,1.7980041,16.286913,,30211,0.00011039564,1.1039564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1995,728163234,457821.34,0.0016684943,1.6684943,15.71595,,29131,0.000106165666,1.0616566600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1996,728333999,490716.94,0.001784083,1.7840829999999999,17.611776,,27863,0.00010130056,1.0130055999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1997,728464357,392795.8,0.0014248231,1.4248231,14.333521,,27404,0.00009940496,0.9940496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1998,728360707,402225.25,0.0014559093,1.4559092999999999,14.944834,,26914,0.0000974189,0.9741890000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1999,728032064,494753.44,0.0017871066,1.7871066,18.371832,,26930,0.00009727427,0.9727427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2000,727917165,516962.97,0.001863089,1.863089,18.693968,,27654,0.00009966258,0.9966258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2001,727842834,492806.5,0.0017717842,1.7717842000000001,17.551964,,28077,0.000100945064,1.00945064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2002,727921167,520306.2,0.0018639198,1.8639198,17.635704,,29503,0.00010569013,1.0569013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2003,728424985,458514.94,0.0016343279,1.6343279,15.552369,,29482,0.00010508547,1.0508547000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2004,729181616,599705.44,0.0021260576,2.1260575999999998,19.058233,,31467,0.000111555855,1.11555855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2005,729987229,588891,0.0020769988,2.0769987999999997,18.086332,,32560,0.00011483803,1.1483803000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2006,730912800,616229.1,0.0021581005,2.1581005,19.033516,,32376,0.00011338422,1.1338422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2007,732466669,580995.56,0.0020230743,2.0230742999999998,17.675556,,32870,0.00011445604,1.1445604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2008,734348289,657403.44,0.0022758946,2.2758946,19.440027,,33817,0.000117072595,1.17072595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2009,736013515,664591.7,0.0022909981,2.2909981,18.415863,,36088,0.00012440351,1.2440351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2010,737406197,628664.8,0.002160213,2.1602129999999997,17.226053,,36495,0.00012540384,1.2540384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2011,738734474,660087.56,0.0022619693,2.2619693,17.87886,,36920,0.0001265164,1.265164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2012,740063831,610900.8,0.0020893214,2.0893214,16.650335,,36690,0.00012548223,1.2548223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2013,741180502,665473.25,0.0022735388,2.2735388000000003,17.208586,,38671,0.00013211653,1.3211652999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2014,742190861,741507.25,0.0025311548,2.5311548,18.914072,,39204,0.0001338239,1.338239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2015,743294457,866142,0.002953974,2.9539739999999997,20.36017,,42541,0.00014508593,1.4508593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2016,744516175,796455.4,0.002713321,2.713321,19.6816,,40467,0.00013786078,1.3786078000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2017,745657647,856211.5,0.0029129786,2.9129785999999998,20.864887,,41036,0.00013961153,1.3961153000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2018,746577709,940414,0.002169999,2.1699990000000002,21.255177,,44244,0.00010209273,1.0209272999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2019,747418251,936126,0.0021216602,2.1216602,21.167828,,44224,0.00010023042,1.0023042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2020,747462669,954192,0.0021609883,2.1609883,21.192022,,45026,0.00010197179,1.0197179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2021,746417727,866461,0.001963036,1.963036,18.597176,,46591,0.0001055556,1.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2022,744806995,971987,0.0021905736,2.1905736,20.749002,,46845,0.00010557489,1.0557489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1961,646610000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1962,653991375,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1963,661329687,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1964,668402625,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1965,675046187,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1966,681182000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1967,686860750,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1968,692204687,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1969,697425250,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1970,702641687,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1971,707911812,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1972,713175562,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1973,718381187,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1974,723429000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1975,728258000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1976,732854250,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1977,737254500,76,,,1.52,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1978,741494000,652,,,5.479,,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1979,745615937,1500,,,5,,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1980,749647875,3842,,,4.5306997,,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1981,753581562,6158,,,4.845,,1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1982,757406875,8543,,,4.907,,1741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1983,761214187,10323,,,4.9701,,2077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1984,765109750,39952,,,7.2482,,5512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1985,769148812,42332,,,6.8431997,,6186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1986,773382500,76258,,,10.123199,,7533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1987,777737062,150120,,,12.065599,,12442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1988,782028812,232110,,,13.0012,,17853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1989,785994125,305972,,,13.465899,,22722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1990,789458937,410427,,,15.0054,,27352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1991,792375187,413608,,,15.0573,,27469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1992,726434250,526865.5,,,18.124699,,29069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1993,727771437,461781.3,,,16.9487,,27246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1994,728701875,491643.94,,,16.298,,30166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1995,729272375,457371.34,,,15.724999,,29086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1996,729451687,490316.94,,,17.6267,,27817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1997,729299437,392345.8,,,14.341399,,27358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1998,728986437,401775.25,,,14.953799,,26868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1999,728734687,494363.44,,,18.3886,,26884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2000,728787000,516542.97,,,18.7062,,27614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2001,729058000,492376.5,,,17.5614,,28037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2002,729589000,520016.16,,,17.645,,29471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2003,730374000,458444.94,,,15.564899,,29454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2004,731394000,599620.44,,,19.069,,31445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2005,732610000,588736,,,18.0936,,32538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2006,734100000,616079.1,,,19.040499,,32356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2007,735669000,580837.56,,,17.6787,,32855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2008,737285000,657252.44,,,19.4425,,33805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2009,738783000,664441.7,,,18.414799,,36082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2010,733491000,628541.8,,,17.2262,,36488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2011,734794312,659962.56,,,17.8773,,36916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2012,736096750,610765.8,,,16.6486,,36686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2013,737205937,665352.25,,,17.2078,,38666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2014,738231812,741407.25,,,18.9135,,39200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2015,739341250,866041,,,20.3596,,42537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2016,740557000,796335.4,,,19.682,,40460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2017,741702687,856090.5,,,20.862999,,41034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2018,742629625,940304,,,21.252699,,44244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2019,743478500,936016,,,21.1653,,44224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2020,743526500,954072,,,21.1894,,45026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2021,742480250,866351,,,18.598799,,46581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2022,,971837,,,20.7502,,46835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1961,358743339,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1962,361732026,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1963,364691542,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1964,367781351,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1965,370823892,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1966,373731508,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1967,376574288,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1968,379223759,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1969,381650309,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1970,383912245,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1971,386311380,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1972,388928080,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1973,391450227,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1974,393899686,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1975,396193006,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1976,398287803,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1977,400304364,76,3.0237496e-7,0.00030237496,1.52,,50,1.9893089e-7,0.0019893089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1978,402143071,652,0.0000025844902,0.0025844902,5.4789915,,119,4.717091e-7,0.004717091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1979,403863014,1500,0.0000059257954,0.0059257954,5,,300,0.0000011851591,0.011851591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1980,405627509,3842,0.000015121577,0.015121577,4.53066,,848,0.00000333761,0.0333761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1981,407250283,6158,0.000024155259,0.024155259000000002,4.845004,,1271,0.0000049856017,0.049856017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1982,408628108,8543,0.000033423574,0.033423574,4.90695,,1741,0.000006811477,0.06811477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1983,409863647,10323,0.000040295912,0.040295912,4.970149,,2077,0.000008107586,0.08107586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1984,411049735,39952,0.00015561322,0.15561322,7.2481856,,5512,0.000021469266,0.21469266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1985,412238154,42334,0.0001645054,0.16450540000000002,6.83137,,6197,0.00002408088,0.24080880000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1986,413424998,76260,0.00029559495,0.29559494999999997,10.108696,,7544,0.000029241652,0.29241652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1987,414679336,150124,0.00058020814,0.58020814,12.039779,,12469,0.00004819093,0.48190930000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1988,415961589,232115,0.00089416915,0.8941691500000001,12.981823,,17880,0.00006887855,0.6887854999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1989,417254783,305980,0.0011747697,1.1747697,13.450261,,22749,0.000087341774,0.87341774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1990,418534524,409916,0.0015687838,1.5687838,14.97793,,27368,0.00010473969,1.0473968999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1991,419793537,413523,0.0015775044,1.5775043999999998,15.040482,,27494,0.00010488391,1.0488391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1992,421023075,526507.5,0.0019865811,1.9865811,18.087448,,29109,0.000109832035,1.09832035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1993,422126980,461631.3,0.0017360958,1.7360958,16.92445,,27276,0.00010257915,1.0257915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1994,423072317,491743.94,0.0018440193,1.8440193,16.287766,,30191,0.00011321499,1.1321499000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1995,423814689,457433.34,0.0017109675,1.7109675,15.713419,,29111,0.00010888575,1.0888575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1996,424405469,490021.94,0.0018285556,1.8285555999999998,17.598202,,27845,0.00010390582,1.0390582000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1997,424961289,392478.8,0.0014612377,1.4612377,14.331889,,27385,0.000101957085,1.01957085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1998,425461558,402201.25,0.0014942688,1.4942688,14.953387,,26897,0.000099928446,0.99928446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1999,425928587,494362.44,0.0018329824,1.8329824000000001,18.36891,,26913,0.00009978722,0.9978722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2000,426635103,516562.97,0.0019111137,1.9111136999999998,18.690992,,27637,0.00010224785,1.0224785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2001,427424720,492611.5,0.0018183117,1.8183117,17.555649,,28060,0.000103574166,1.03574166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2002,428378382,520028.2,0.0019127843,1.9127843,17.635845,,29487,0.00010846003,1.0846003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2003,429699089,458447.94,0.0016779329,1.6779328999999998,15.557484,,29468,0.000107853746,1.07853746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2004,431170409,599297.44,0.0021817007,2.1817007000000004,19.05617,,31449,0.0001144879,1.144879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2005,432626741,588566,0.0021317028,2.1317028,18.08635,,32542,0.000117862524,1.17862524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2006,434045309,615908.1,0.0022200102,2.2200102000000004,19.034184,,32358,0.00011663281,1.1663281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2007,435752873,580682.56,0.00208122,2.08122,17.675713,,32852,0.00011774461,1.1774461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2008,437503272,656697.44,0.0023404565,2.3404565,19.443874,,33774,0.000120369856,1.2036985599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2009,438847122,663543.7,0.002355308,2.355308,18.408758,,36045,0.00012794496,1.2794496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2010,439891841,627951.8,0.0022223166,2.2223166,17.226814,,36452,0.00012900334,1.2900334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2011,440792832,659048.56,0.0023265157,2.3265157000000003,17.872019,,36876,0.00013017644,1.3017644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2012,441481855,609940.8,0.002149471,2.149471,16.64413,,36646,0.00012914289,1.2914289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2013,441898520,664418.25,0.0023396541,2.3396541,17.200876,,38627,0.00013601947,1.3601946999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2014,442278071,740506.25,0.0026062226,2.6062225999999997,18.91121,,39157,0.00013781364,1.3781364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2015,442703856,865203,0.0030433096,3.0433095999999997,20.359154,,42497,0.00014948114,1.4948114000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2016,443179834,795580.4,0.0027961303,2.7961303,19.68138,,40423,0.00014206984,1.4206983999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2017,443746907,855280.5,0.0030026094,3.0026094,20.864573,,40992,0.00014390946,1.4390946000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2018,444343250,939440,0.0022144862,2.2144862,21.2543,,44200,0.00010419004,1.0419004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2019,445027038,935330,0.0021650288,2.1650288,21.170893,,44180,0.000102264414,1.02264414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2020,445290493,953270,0.0022051844,2.2051844,21.193197,,44980,0.00010405152,1.0405152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2021,445051201,865540,0.002003245,2.0032449999999997,18.597765,,46540,0.00010771428,1.0771428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2022,447315902,971110,0.0022357986,2.2357986,20.754648,,46790,0.000107725195,1.07725195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1961,333230000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1962,336304343,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1963,339431656,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1964,342508625,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1965,345451156,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1966,348226968,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1967,350853750,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1968,353363718,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1969,355825250,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1970,358265656,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1971,360700781,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
