Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Asia,1961,1725304326,19700,0.00004056013,0.04056013,0.50904393,,38700,0.0013187143,13.187143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1962,1760632925,20700,0.00004163582,0.04163582,0.575,,36000,0.0011942722,11.942722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1963,1806724539,20000,0.000039301227,0.039301227,0.5263158,,38000,0.0012275359,12.275359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1964,1854882565,9000,0.000017280645,0.017280645,0.32142857,,28000,0.00088176265,8.8176265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1965,1901594742,12000,0.000022529399,0.022529399,0.5381166,,22300,0.0006856674,6.856674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1966,1948036863,13000,0.00002388331,0.023883309999999998,0.5416667,,24000,0.00072027644,7.2027644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1967,1994226633,8000,0.000014384585,0.014384585,0.3883495,,20600,0.0006029765,6.029765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1968,2042761361,8800,0.00001548098,0.015480980000000002,0.6769231,,13000,0.0003713485,3.713485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1969,2093665797,11800,0.000020304511,0.020304510999999997,0.91310066,,12923,0.00036060557,3.6060557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1970,2144906508,8500,0.000014305898,0.014305898,1.2065295,,7045,0.00019217531,1.9217531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1971,2195423804,14976,0.000024652043,0.024652043000000002,1.1197847,,13374,0.00035667702,3.5667701999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1972,2245577141,7847,0.000012632148,0.012632148000000001,1.2293593,,6383,0.00016641946,1.6641946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1973,2296593872,8000,0.00001259186,0.01259186,1.1428572,,7000,0.0001784638,1.784638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1974,2346946783,8500,0.000013080732,0.013080732,1.2142857,,7000,0.00017461239,1.7461239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1975,2395376069,9491,0.000014283746,0.014283746,1.1074679,,8570,0.00020934454,2.0934454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1976,2442681709,19000,0.00002797189,0.027971890000000003,0.8606242,,22077,0.0005281337,5.281337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1977,2489872409,43587,0.00006276852,0.06276852000000001,0.60477024,,72072,0.0016869609,16.869609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1978,2536783728,33862,0.000047697384,0.047697383999999995,0.66858846,,50647,0.0011598637,11.598637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1979,2584916791,15207,0.000020950652,0.020950652,0.8510746,,17868,0.00040062683,4.0062683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1980,2635334410,17488,0.000023556953,0.023556953,0.8997736,,19436,0.00042676434,4.2676434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1981,2687793098,13442,0.000017702012,0.017702012,0.8768428,,15330,0.00032982335,3.2982335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1982,2742593626,8590,0.000011060101,0.011060101000000001,1.0067979,,8532,0.00017963584,1.7963584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1983,2797881469,6682,0.000008410775,0.008410775,0.9541625,,7003,0.0001440042,1.440042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1984,2853170213,11054,0.000013601974,0.013601974,0.87939537,,12570,0.00025250617,2.5250617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1985,2909856492,4786,0.0000057582943,0.005758294299999999,0.98416615,,4863,0.00009552756,0.9552755999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1986,2968294733,5490,0.00000645975,0.00645975,1.0159141,,5404,0.00010392476,1.0392476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1987,3028624604,3818,0.00000439442,0.0043944200000000004,0.61849993,,6173,0.00011622405,1.1622405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1988,3089224548,11130,0.000012534224,0.012534224,0.609529,,18260,0.0003366572,3.3665719999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1989,3149702853,3235,0.000003565291,0.003565291,0.38770375,,8344,0.00015075896,1.5075896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1990,3210563750,5153,0.000005559386,0.0055593859999999995,0.5709695,,9025,0.000009736747,0.09736747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1991,3269054085,22538,0.000023812512,0.023812511999999997,0.83381426,,27030,0.000028558532,0.28558532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1992,3324377494,7048,0.000007294661,0.007294661,0.4299396,,16393,0.000016966711,0.16966711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1993,3378235529,3028,0.0000030708134,0.0030708133999999996,0.4362484,,6941,0.00000703914,0.0703914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1994,3431170953,14115,0.000014029597,0.014029597000000001,0.5573104,,25327,0.000025173758,0.25173758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1995,3483316665,28249,0.000027527565,0.027527565,0.47040898,,60052,0.000058518366,0.58518366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1996,3534544077,5346,0.0000051093893,0.0051093893,0.4476637,,11942,0.000011413455,0.11413455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1997,3585198287,11260,0.000010558297,0.010558297,0.3792395,,29691,0.00002784071,0.2784071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1998,3635442850,28316,0.000026058604,0.026058604,0.575318,,49218,0.000045294262,0.45294262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1999,3685232690,32739,0.000029581737,0.029581737,0.3752579,,87244,0.00007883042,0.7883042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2000,3735089775,12211,0.000010836045,0.010836045,0.44282866,,27575,0.000024470062,0.24470062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2001,3785215058,22745,0.000019825273,0.019825273,0.49570656,,45884,0.000039993967,0.39993967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2002,3834687401,20074,0.000017192366,0.017192365999999997,0.3952664,,50786,0.000043495642,0.43495642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2003,3883310793,54338,0.000045751895,0.045751895,0.54594046,,99531,0.00008380382,0.8380382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2004,3931402529,20042,0.000016597794,0.016597794,0.65815055,,30452,0.000025218844,0.25218844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2005,3979329053,15836,0.000012907489,0.012907489,0.62170225,,25472,0.000020761529,0.20761529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2006,4027291741,32272,0.000025908741,0.025908741,0.7647212,,42201,0.000033879984,0.33879983999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2007,4074998014,10747,0.000008503191,0.008503191,0.43438017,,24741,0.000019575456,0.19575456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2008,4122790915,12933,0.00001008921,0.010089210000000001,0.63907695,,20237,0.000015787162,0.15787162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2009,4171339685,36294,0.000027923505,0.027923505,0.73903483,,49110,0.000037783746,0.37783746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2010,4220041467,37500.06,0.000028456536,0.028456536,0.7216268,,51966,0.000039433868,0.39433868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2011,4268479060,46481.14,0.000034794324,0.034794324,0.8438076,,55085,0.000041234904,0.41234904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2012,4317165429,5505.34,0.000004066136,0.004066136,0.40126383,,13720,0.000010133323,0.10133323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2013,4365286895,20852.09,0.000015198428,0.015198428,0.6419583,,32482,0.0000236751,0.236751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2014,4412496398,17834.39,0.000012832906,0.012832906,0.66429734,,26847,0.000019318017,0.19318017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2015,4458250376,32265.4,0.000022932098,0.022932098,0.52195024,,61817,0.000043935404,0.43935403999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2016,4502955714,19789.96,0.000013895009,0.013895009,0.6566012,,30140,0.000021162023,0.21162023000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2017,4547095064,16821.25,0.000011673426,0.011673426,0.70223135,,23954,0.000016623335,0.16623335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2018,4588802751,28556.87,0.000019604911,0.019604911,0.6297689,,45345,0.000031130327,0.31130327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2019,4627738749,28915.33,0.000019650193,0.019650193,0.52479815,,55098,0.000037443337,0.37443337000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2020,4663086623,22080.94,0.000014863896,0.014863896000000001,0.6266941,,35234,0.000023717945,0.23717944999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2021,4693332132,22561.05,0.000015066084,0.015066083999999999,0.5357138,,42114,0.000028123384,0.28123384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2022,4721383370,13757.47,0.000009124416,0.009124416000000002,0.5148176,,26723,0.00001772359,0.1772359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1961,1685656000,19700,,,0.509,,38700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1962,1719158000,20700,,,0.575,,36000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1963,1754305000,20000,,,0.5263,,38000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1964,1791942000,9000,,,0.3214,,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1965,1832624000,12000,,,0.5381,,22300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1966,1876569000,13000,,,0.5417,,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1967,1923443000,8000,,,0.3883,,20600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1968,1971777000,8800,,,0.67689997,,13000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1969,2022008000,11800,,,0.9131,,12923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1970,2072512000,8500,,,1.2064999,,7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1971,2123121000,14976,,,1.1198,,13374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1972,2173887000,7847,,,1.2293999,,6383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1973,2224469000,8000,,,1.1429,,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1974,2274516000,8500,,,1.2142999,,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1975,2323819000,9491,,,1.1075,,8570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1976,2372163000,19000,,,0.8606,,22077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1977,2419688000,43587,,,0.6048,,72072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1978,2466967000,33862,,,0.66859996,,50647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1979,2514810000,15207,,,0.85109997,,17868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1980,2563843000,17488,,,0.8998,,19436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1981,2614095000,13442,,,0.8768,,15330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1982,2665454000,8590,,,1.0067999,,8532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1983,2718196000,6682,,,0.95419997,,7003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1984,2772643000,11054,,,0.87939996,,12570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1985,2828924000,4786,,,0.9842,,4863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1986,2887194000,5490,,,1.0159,,5404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1987,2947139000,3818,,,0.6185,,6173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1988,3007756000,11130,,,0.6095,,18260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1989,3067693000,3235,,,0.3877,,8344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1990,3127757000,5153,,,0.571,,9025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1991,3184055000,22538,,,0.83379996,,27030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1992,3306200000,7048,,,0.4299,,16393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1993,3359307000,3028,,,0.4362,,6941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1994,3410736000,14115,,,0.5573,,25327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1995,3460723000,28249,,,0.47039998,,60052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1996,3509214000,5346,,,0.4477,,11942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1997,3556176000,11260,,,0.37919998,,29691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1998,3601989000,28316,,,0.5753,,49218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1999,3647155000,32739,,,0.3753,,87244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2000,3692051000,12211,,,0.4428,,27575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2001,3736854000,22745,,,0.4957,,45884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2002,3781545000,20074,,,0.3953,,50786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2003,3826094000,54338,,,0.5459,,99531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2004,3870370000,20042,,,0.65819997,,30452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2005,3914307000,15836,,,0.6217,,25472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2006,3957869000,32272,,,0.7647,,42201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2007,4001132000,10747,,,0.4344,,24741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2008,4044282000,12933,,,0.63909996,,20237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2009,4087559000,36294,,,0.73899996,,49110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2010,4203538000,37500.06,,,0.7216,,51966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2011,4251517000,46481.14,,,0.8438,,55085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2012,4299680000,5505.34,,,0.40129998,,13720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2013,4347207500,20852.09,,,0.64199996,,32482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2014,4393815500,17834.39,,,0.66429996,,26847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2015,4438989000,32265.4,,,0.5219,,61817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2016,4483161000,19789.96,,,0.6566,,30140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2017,4526845500,16821.25,,,0.7022,,23954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2018,4568175500,28556.87,,,0.62979996,,45345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2019,4611839500,28915.33,,,0.5248,,55098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2020,4646898000,22080.94,,,0.6267,,35234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2021,4676862500,22561.05,,,0.53569996,,42114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2022,,13757.47,,,0.5148,,26723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1961,7085440,1056,0.00014903802,0.14903802,0.90569997,,1166,0.00016456282,1.6456282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1962,7128972,1198,0.00016804667,0.16804666999999998,0.86249995,,1389,0.00019483875,1.9483875000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1963,7174878,1187,0.00016543835,0.16543834999999998,0.8786,,1351,0.00018829589,1.8829589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1964,7222897,1115,0.0001543702,0.15437019999999999,0.8807,,1266,0.00017527593,1.7527593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1965,7269892,322,0.00004429227,0.04429227,0.77779996,,414,0.0000569472,0.569472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1966,7320920,348,0.00004753501,0.047535009999999996,0.964,,361,0.000049310744,0.49310744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1967,7375632,346,0.000046911235,0.046911235,0.99429995,,348,0.0000471824,0.47182399999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1968,7413813,344,0.000046399877,0.046399877,1.0584999,,325,0.00004383709,0.4383709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1969,7439324,144,0.000019356597,0.019356597,0.9474,,152,0.000020431964,0.20431964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1970,7465310,192,0.000025718959,0.025718959,1.1496999,,167,0.000022370135,0.22370135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1971,7498548,138,0.000018403563,0.018403563,0.9517,,145,0.000019337076,0.19337076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1972,7542083,129,0.000017104028,0.017104028,0.90849996,,142,0.00001882769,0.1882769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1973,7584024,125,0.000016482016,0.016482016,0.9259,,135,0.000017800576,0.17800576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1974,7597028,119,0.00001566402,0.01566402,0.875,,136,0.000017901737,0.17901737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1975,7576929,151,0.000019928919,0.019928919,0.90419996,,167,0.000022040593,0.22040593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1976,7563509,204,0.000026971607,0.026971607,0.93579996,,218,0.0000288226,0.288226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1977,7566357,169,0.000022335716,0.022335716000000002,0.7752,,218,0.000028811752,0.28811752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1978,7560248,178,0.0000235442,0.0235442,0.93189996,,191,0.000025263722,0.25263722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1979,7547482,111,0.000014706891,0.014706891,1.1563,,96,0.0000127194735,0.127194735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1980,7547564,243,0.000032195818,0.032195817999999994,0.9878,,246,0.000032593296,0.32593296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1981,7566318,206,0.000027225924,0.027225924,1.0198,,202,0.000026697266,0.26697266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1982,7571291,139,0.000018358824,0.018358824,1.0373,,134,0.000017698434,0.17698434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1983,7559110,145,0.000019182153,0.019182153,0.86829996,,167,0.000022092549,0.22092549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1984,7558564,367,0.000048554197,0.048554197,0.87799996,,418,0.00005530151,0.5530151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1985,7562114,210,0.000027770013,0.027770013,0.9633,,218,0.000028827917,0.28827917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1986,7567247,163,0.000021540198,0.021540198,0.8907,,183,0.000024183168,0.24183168000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1987,7572379,334,0.00004410767,0.04410767,0.87659997,,381,0.00005031444,0.5031443999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1988,7583766,529,0.000069754264,0.069754264,0.8189,,646,0.00008518195,0.8518195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1989,7619393,656,0.00008609609,0.08609609,0.77089995,,851,0.000111688685,1.11688685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1990,7678732,713,0.00009285387,0.09285386999999999,1.0099,,706,0.00009194226,0.9194226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1991,7755640,442,0.000056990782,0.056990782000000004,1.0279,,430,0.00005544352,0.5544352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1992,7840816,332,0.00004234253,0.042342529999999996,0.72969997,,455,0.000058029673,0.5802967299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1993,7905280,535,0.00006767629,0.06767629,0.97099996,,551,0.000069700254,0.6970025400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1994,7935366,1369,0.00017251882,0.17251882000000002,0.7881,,1737,0.00021889349,2.1889349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1995,7947293,2395,0.00030136047,0.30136047,0.93299997,,2567,0.00032300307,3.2300307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1996,7958043,1131,0.00014212036,0.14212036,1,,1131,0.00014212036,1.4212036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1997,7967086,865,0.000108571694,0.10857169400000001,0.9752,,887,0.00011133305,1.1133305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1998,7975856,1118,0.00014017304,0.14017304,1.0145,,1102,0.00013816699,1.3816699000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1999,7991382,1339,0.0001675555,0.16755550000000002,1.1395999,,1175,0.0001470334,1.470334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2000,8010425,571,0.00007128211,0.07128211,0.8731,,654,0.00008164361,0.8164361000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2001,8039633,695,0.00008644673,0.08644673,0.8623,,806,0.00010025333,1.0025333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2002,8078994,1356,0.00016784268,0.16784268,0.87649995,,1547,0.00019148424,1.9148424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2003,8120105,1324,0.00016305209,0.16305209,0.76089996,,1740,0.00021428295,2.1428295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2004,8171215,1395,0.00017072125,0.17072125000000002,0.8172,,1707,0.00020890406,2.0890406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2005,8227034,2445,0.00029719094,0.29719094,0.7908,,3092,0.00037583412,3.7583412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2006,8267771,2663,0.00032209407,0.32209406999999995,0.6903,,3858,0.0004666312,4.6663120000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2007,8294720,1964,0.00023677714,0.23677714,0.7428,,2644,0.000318757,3.1875700000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2008,8321134,1567,0.00018831568,0.18831568,0.77919996,,2011,0.00024167378,2.4167378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2009,8342939,1504,0.00018027221,0.18027221000000002,0.68799996,,2186,0.00026201797,2.6201797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2010,8362829,1740,0.00020806356,0.20806355999999998,0.6861,,2536,0.00030324666,3.0324666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2011,8391201,1614,0.00019234433,0.19234433,0.92759997,,1740,0.00020736006,2.0736006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2012,8429641,1098,0.00013025466,0.13025466,0.7093,,1548,0.00018363772,1.8363772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2013,8479542,1078.31,0.00012716607,0.12716607,0.71389997,,1510,0.00017807566,1.7807566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2014,8546066,1293.13,0.0001513129,0.1513129,0.829,,1560,0.00018254013,1.8254013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2015,8642422,1734.2,0.00020066134,0.20066134,0.7642,,2269,0.00026254213,2.6254213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2016,8736491,2464.08,0.0002820446,0.2820446,0.8368,,2945,0.00033709186,3.3709186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2017,8797497,1799,0.00020448999,0.20448999,0.5973,,3012,0.0003423701,3.4237010000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1961,7969343,370,0.00004642792,0.04642792,0.3606,,1026,0.00012874336,1.2874336000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1962,8040771,139,0.000017286899,0.017286898999999998,0.2109,,659,0.00008195732,0.8195732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
