Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Afghanistan,1961,8790140,14094,0.0016033874,1.6033874000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1962,8969055,14148,0.0015774237,1.5774237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1963,9157463,15372,0.0016786308,1.6786308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1964,9355510,16200,0.0017315999,1.7315999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1965,9565154,17064,0.0017839755,1.7839755000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1966,9783153,15840,0.0016191099,1.6191099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1967,10010037,17100,0.0017082854,1.7082854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1968,10247782,17460,0.0017037833,1.7037833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1969,10494491,17460,0.00166373,1.66373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1970,10752973,15840,0.001473081,1.473081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1971,11015853,12690,0.0011519762,1.1519762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1972,11286753,11880,0.0010525613,1.0525612999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1973,11575308,14130,0.0012207018,1.2207018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1974,11869881,15300,0.0012889768,1.2889768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1975,12157390,16560,0.0013621345,1.3621345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1976,12425276,17010,0.0013689836,1.3689836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1977,12687308,17010,0.00134071,1.3407099999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1978,12938864,16992,0.0013132528,1.3132528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1979,12986378,17550,0.0013514161,1.3514161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1980,12486640,17874,0.0014314499,1.4314499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1981,11155196,19350,0.0017346176,1.7346176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1982,10088290,19044,0.0018877332,1.8877332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1983,9951447,19710,0.0019806165,1.9806164999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1984,10243689,17010,0.0016605346,1.6605345999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1985,10512220,13981,0.001329976,1.329976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1986,10448447,10651,0.001019386,1.019386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1987,10322767,11399,0.0011042582,1.1042581999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1988,10383459,12960,0.001248139,1.248139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1989,10673172,14611,0.0013689464,1.3689464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1990,10694804,17343,0.0016216286,1.6216286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1991,10745168,17820,0.0016584198,1.6584198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1992,12057436,17370,0.0014406048,1.4406047999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1993,14003764,17370,0.0012403808,1.2403808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1994,15455560,18106,0.0011714878,1.1714878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1995,16418911,17640,0.0010743709,1.0743709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1996,17106600,20160,0.0011784926,1.1784926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1997,17788818,22680,0.0012749583,1.2749583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1998,18493134,25380,0.0013724013,1.3724013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1999,19262854,27990,0.0014530558,1.4530558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2000,19542986,23463,0.0012005842,1.2005842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2001,19688634,21330,0.0010833662,1.0833662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2002,21000258,19026,0.00090598885,0.90598885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2003,22645136,17190,0.0007591034,0.7591034000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2004,23553554,19530,0.00082917424,0.8291742400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2005,24411196,19170,0.0007852954,0.7852954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2006,25442946,18180,0.0007145399,0.7145399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2007,25903306,22230,0.00085819163,0.85819163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2008,26427204,21912,0.0008291456,0.8291455999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2009,27385310,22050,0.0008051762,0.8051762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2010,28189672,22080,0.00078326557,0.78326557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2011,29249156,23520,0.00080412574,0.80412574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2012,30466484,23280,0.0007641184,0.7641184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2013,31541216,23274,0.00073789165,0.73789165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2014,32716214,21945,0.0006707683,0.6707683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2015,33753500,22408,0.0006638719,0.6638719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2016,34636212,22191,0.0006406878,0.6406878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2017,35643420,22716,0.0006373126,0.6373126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2018,36686788,22948,0.0006255113,0.6255113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2019,37769496,20775,0.000550047,0.5500470000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2020,38972236,22854,0.00058641745,0.58641745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2021,40099460,22887,0.0005707558,0.5707558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1961,291177974,201921,0.0011133605,1.1133605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,201848,0.0010867533,1.0867533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,205716,0.001081198,1.081198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,207444,0.0010640811,1.0640811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,209266,0.0010474847,1.0474847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,211835,0.0010345588,1.0345588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,219194,0.0010443982,1.0443982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,230894,0.0010731848,1.0731848000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,237516,0.0010766599,1.0766599000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,245109,0.0010835392,1.0835392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,245972,0.0010603598,1.0603597999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,247921,0.0010418635,1.0418635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,249575,0.0010218624,1.0218624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,252764,0.0010078816,1.0078816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,261403,0.001013869,1.013869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,273216,0.0010296854,1.0296854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,276675,0.0010137599,1.0137599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,279495,0.0009968644,0.9968644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,290385,0.0010085476,1.0085476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,294820,0.0009961845,0.9961844999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,299323,0.000981832,0.9818319999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,303434,0.00096679496,0.9667949600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,313230,0.0009698955,0.9698955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,318059,0.0009578717,0.9578717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,318082,0.0009318532,0.9318532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,328133,0.00093433476,0.93433476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,340424,0.0009414721,0.9414721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,344683,0.0009258277,0.9258276999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,352906,0.00092091743,0.9209174299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,370546,0.00094021007,0.94021007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,368843,0.0009099921,0.9099921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,370007,0.00088908547,0.88908547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,380711,0.00089587126,0.89587126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,426968,0.0009796398,0.9796398000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,449739,0.0010067633,1.0067633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,494846,0.0010822455,1.0822455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,527190,0.0011268739,1.1268738999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,555088,0.0011595975,1.1595975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,599488,0.0012241728,1.2241728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,597914,0.0011934822,1.1934821999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,599001,0.0011687491,1.1687491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,675490,0.0012881581,1.2881581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,804084,0.0014985185,1.4985185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,762677,0.0013889082,1.3889082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,804699,0.0014320826,1.4320826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,812291,0.0014124654,1.4124654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,843595,0.0014328003,1.4328003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,849606,0.0014091334,1.4091334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,860056,0.0013929477,1.3929477000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,863350,0.001154458,1.154458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,870699,0.0011346842,1.1346842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,1142832,0.0013713862,1.3713861999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,1125518,0.0013160446,1.3160446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,1094838,0.0014666042,1.4666042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,1074407,0.0014041924,1.4041924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,1066961,0.0013619126,1.3619126000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,1113011,0.0013887071,1.3887071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,1139360,0.0013892347,1.3892347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,983815,0.0011873117,1.1873117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,1024534,0.0012086503,1.2086503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,987208,0.0011390627,1.1390627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,235270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,235798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,240515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,243343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,246266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,247933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,258023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,272964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,274186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,283428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,285222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,288173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,290925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,297236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,309986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,323016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,327205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,331595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,343685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,349519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,355622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,361333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,372730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,378909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,373432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,387234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,401274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,402142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,416355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,437296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,462944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,470457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,490011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,575617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,611638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,608477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,642799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,676430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,746558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,746963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,749280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,826501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,955950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,915042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,957795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,965260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,997650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,1003911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,1015438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,1019088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,1027264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,1142831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,1125519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,1094837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,1074406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,1066964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,1113011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,1139358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,983814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,1024533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,987207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1961,1769076,3778,0.002135578,2.1355779999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1962,1828234,3779,0.002067022,2.067022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1963,1888302,3450,0.0018270382,1.8270382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1964,1949020,3400,0.0017444665,1.7444665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1965,2009793,3800,0.001890742,1.890742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1966,2070694,4200,0.0020283055,2.0283055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1967,2132447,4800,0.0022509352,2.2509352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1968,2195474,5200,0.002368509,2.368509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1969,2259797,5700,0.0025223505,2.5223505000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1970,2324733,6000,0.0025809417,2.5809417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1971,2389820,7200,0.0030127792,3.0127791999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1972,2455181,7000,0.0028511137,2.8511137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1973,2520442,7000,0.0027772908,2.7772908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1974,2585457,7500,0.0029008412,2.9008412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1975,2650128,8800,0.0033205943,3.3205943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1976,2713564,9600,0.0035377827,3.5377827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1977,2774798,10200,0.0036759432,3.6759432000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1978,2833317,10900,0.003847081,3.847081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1979,2888764,12000,0.0041540256,4.1540256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1980,2941650,9730,0.0033076676,3.3076676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1981,2992391,11300,0.0037762446,3.7762446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1982,3041188,12900,0.0042417636,4.2417636000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1983,3087904,14400,0.0046633575,4.6633575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1984,3131731,16000,0.005108996,5.108996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1985,3171727,15500,0.0048869275,4.8869275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1986,3207129,15100,0.0047082608,4.7082608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1987,3237677,14700,0.0045402925,4.5402925000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1988,3263019,14300,0.0043824445,4.3824445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1989,3282187,13700,0.004174046,4.174046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1990,3295073,13316,0.004041185,4.0411850000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1991,3302087,9700,0.0029375362,2.9375362000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1992,3303738,8300,0.0025123057,2.5123057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1993,3300715,7500,0.002272235,2.2722350000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1994,3294001,7701,0.0023378863,2.3378863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1995,3284370,9900,0.0030142767,3.0142767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1996,3271336,11200,0.0034236778,3.4236777999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1997,3253721,11200,0.0034422127,3.4422127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1998,3232185,11000,0.0034032706,3.4032706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1999,3208265,10800,0.0033663055,3.3663055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2000,3182027,10654,0.0033481803,3.3481803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2001,3153615,10306,0.0032679955,3.2679955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
