Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Europe,1992,726070329,155600.6,0.00027691343,0.27691343,1.4804441,,105104,0.00021819136,2.1819136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1993,727268328,114168.94,0.00020091029,0.20091029000000002,1.0474311,,108999,0.00019181242,1.9181242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1994,727908035,161700.45,0.0002843501,0.2843501,1.592449,,101542,0.00017856152,1.7856152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1995,728163234,145208.27,0.00025540113,0.25540113000000003,1.4744651,,98482,0.00017321612,1.7321612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1996,728333999,138043.06,0.00024294815,0.24294815,1.4021785,,98449,0.00017326478,1.7326477999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1997,728464357,130579.67,0.00022996508,0.22996508000000002,1.2422435,,105116,0.00018512076,1.8512076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1998,728360707,155987.55,0.00027490454,0.27490454,1.484719,,105062,0.00018515594,1.8515594000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1999,728032064,157945.5,0.0002786143,0.2786143,1.5256749,,103525,0.00018261706,1.8261706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2000,727917165,134979.4,0.0002383031,0.2383031,1.3614069,,99147,0.00017504179,1.7504179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2001,727842834,154276.77,0.0002726455,0.27264550000000004,1.5791674,,97695,0.00017265142,1.7265142000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2002,727921167,159100.75,0.00028139222,0.28139221999999997,1.5978624,,99571,0.00017610542,1.7610542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2003,728424985,107850.79,0.00019075573,0.19075573,1.0950875,,98486,0.00017419223,1.7419223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2004,729181616,184521.25,0.00032625784,0.32625784,1.9085575,,96681,0.00017094472,1.7094471999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2005,729987229,123254.34,0.00021786605,0.21786605,1.2589821,,97900,0.00017304937,1.7304937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2006,730912800,180601.81,0.00031477737,0.31477737,1.8149658,,99507,0.00017343432,1.7343432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2007,732466669,158066.19,0.00027514974,0.27514974,1.5677125,,100826,0.00017551033,1.7551032999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2008,734348289,149359.52,0.00025953914,0.25953914,1.5132676,,98700,0.00017150909,1.7150908999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2009,736013515,133419.33,0.00023152099,0.23152099,1.3840754,,96396,0.00016727483,1.6727482999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2010,737406197,124560.28,0.00021595405,0.21595404999999998,1.4969388,,83210,0.00014426377,1.4426377000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2011,738734474,162037.69,0.0002807278,0.28072779999999997,1.6471932,,98372,0.00017042797,1.7042797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2012,740063831,117852.19,0.00020403136,0.20403136,1.3633515,,86443,0.00014965425,1.4965424999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2013,741180502,146747.94,0.0002539607,0.2539607,1.456801,,100733,0.00017432764,1.7432763999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2014,742190861,109554.88,0.0001895613,0.18956130000000002,1.0784341,,101587,0.00017577458,1.7577458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2015,743294457,136564.52,0.00023622757,0.23622757000000003,1.3127921,,104026,0.00017994286,1.7994286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2016,744516175,157200.56,0.00027178277,0.27178277,1.5304836,,102713,0.00017757967,1.7757967000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2017,745657647,166681.38,0.00028802795,0.28802795,1.5380342,,108373,0.00018727018,1.8727018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2018,746577709,174666.45,0.00033951647,0.33951647,1.4943829,,116882,0.0002222492,2.222492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2019,747418251,138995.1,0.00027017604,0.27017604,1.1811978,,117673,0.00022372493,2.2372493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2020,747462669,182291.12,0.0003585605,0.3585605,1.4734644,,123716,0.00023793423,2.3793423000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2021,746417727,125877.46,0.00024695115,0.24695115000000004,0.9886311,,127325,0.00024422756,2.4422756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2022,744806995,144399.12,0.00028449466,0.28449466,1.0828987,,133345,0.0002212867,2.212867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1961,646610000,73505,,,0.9598,,76580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1962,653991375,74658,,,0.9762,,76480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1963,661329687,81799,,,1.0651,,76800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1964,668402625,68563,,,0.88989997,,77050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1965,675046187,85072,,,1.1048,,77000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1966,681182000,95872,,,1.2135999,,79000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1967,686860750,85001,,,1.0260999,,82840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1968,692204687,105619,,,1.2567999,,84040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1969,697425250,70580,,,0.82879996,,85160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1970,702641687,104543,,,1.2146,,86070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1971,707911812,110399,,,1.2433,,88796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1972,713175562,106095,,,1.1274999,,94100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1973,718381187,110372,,,1.1579,,95320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1974,723429000,134120,,,1.3652999,,98232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1975,728258000,127323,,,1.2983999,,98060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1976,732854250,134316,,,1.333,,100760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1977,737254500,127026,,,1.2335,,102976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1978,741494000,132305,,,1.3024,,101588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1979,745615937,142370,,,1.3384,,106373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1980,749647875,145861,,,1.3673999,,106674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1981,753581562,171781,,,1.6156,,106327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1982,757406875,147122,,,1.3810999,,106526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1983,761214187,184698,,,1.7364999,,106363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1984,765109750,111171,,,1.0527999,,105592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1985,769148812,164561,,,1.3662,,120454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1986,773382500,152097,,,1.2551,,121179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1987,777737062,162693,,,1.3514,,120388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1988,782028812,180307,,,1.5518,,116194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1989,785994125,174904,,,1.5295,,114354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1990,789458937,153177,,,1.3284999,,115304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1991,792375187,168997,,,1.4534,,116277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1992,726434250,155510.6,,,1.481,,105004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1993,727771437,114098.93,,,1.0478,,108898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1994,728701875,161590.45,,,1.5928999,,101441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1995,729272375,145158.27,,,1.4755,,98382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1996,729451687,137973.06,,,1.4029,,98349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1997,729299437,130529.67,,,1.2429,,105017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1998,728986437,155917.55,,,1.4855,,104962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1999,728734687,157895.5,,,1.5267,,103425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2000,728787000,134944.4,,,1.3618,,99091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2001,729058000,154226.77,,,1.5795,,97640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2002,729589000,159070.75,,,1.5984,,99521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2003,730374000,107820.8,,,1.0957999,,98398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2004,731394000,184481.25,,,1.9099,,96594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2005,732610000,123213.34,,,1.2597,,97810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2006,734100000,180569.81,,,1.8162999,,99415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2007,735669000,158026.19,,,1.5685999,,100741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2008,737285000,149321.52,,,1.5141,,98619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2009,738783000,133375.33,,,1.3841,,96365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2010,733491000,124517.28,,,1.4972,,83167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2011,734794312,161996.69,,,1.6473999,,98337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2012,736096750,117810.19,,,1.3633,,86413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2013,737205937,146705.94,,,1.4569,,100696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2014,738231812,109513.88,,,1.0782,,101571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2015,739341250,136523.52,,,1.3126,,104008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2016,740557000,157177.56,,,1.5307,,102682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2017,741702687,166658.38,,,1.5381,,108356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2018,742629625,174646.47,,,1.4944999,,116862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2019,743478500,138975.1,,,1.1812,,117653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2020,743526500,182261.11,,,1.4735999,,123686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2021,742480250,125857.46,,,0.9887,,127295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2022,,144379.12,,,1.083,,133315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1961,358743339,72707,0.0002512033,0.2512033,0.9463114,,76832,0.00035598298,3.5598298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1962,361732026,73872,0.00025309177,0.25309177,0.9625518,,76746,0.00035255708,3.5255707999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1963,364691542,80726,0.00027430442,0.27430442,1.0473015,,77080,0.00035116612,3.5116612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1964,367781351,67365,0.00022696241,0.22696241,0.87113667,,77330,0.00034929623,3.4929623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1965,370823892,83977,0.00028058057,0.28058057,1.086462,,77294,0.0003462065,3.462065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1966,373731508,94694,0.00031389573,0.31389573000000004,1.1940031,,79308,0.00035239433,3.5239433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1967,376574288,83513,0.0002747211,0.2747211,1.0042931,,83156,0.00036661932,3.6661932000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1968,379223759,103921,0.00033942537,0.33942537,1.2318461,,84362,0.00036916469,3.6916469000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1969,381650309,69082,0.00022416362,0.22416362,0.8082791,,85468,0.00037133493,3.7133493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1970,383912245,102751,0.0003314217,0.3314217,1.1895506,,86378,0.00037274245,3.7274245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1971,386311380,108404,0.00034747992,0.34747992,1.2166008,,89104,0.00038166618,3.8166618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1972,388928080,104400,0.0003323978,0.3323978,1.1070932,,94301,0.0004005344,4.005344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1973,391450227,108051,0.00034181974,0.34181974000000004,1.1313411,,95507,0.00040224023,4.0224023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1974,393899686,132074,0.00041520546,0.41520545999999997,1.3419564,,98419,0.00041098232,4.1098232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1975,396193006,125079,0.0003908993,0.3908993,1.2731075,,98247,0.00040688048,4.0688048000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1976,398287803,131792,0.00040969133,0.40969132999999996,1.3055564,,100947,0.0004148702,4.148702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1977,400304364,124082,0.00038379076,0.38379076,1.2027762,,103163,0.00042092727,4.2092727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1978,402143071,129610,0.00039909146,0.39909146,1.274159,,101722,0.00041234566,4.1234566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1979,403863014,139624,0.00042813088,0.42813088,1.3109373,,106507,0.00042910237,4.2910237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1980,405627509,142966,0.00043647774,0.43647774,1.3385327,,106808,0.00042764586,4.276458600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1981,407250283,168096,0.00051119376,0.5111937599999999,1.5789444,,106461,0.00042390113,4.2390113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1982,408628108,143978,0.00043642955,0.43642955,1.3498781,,106660,0.00042276856,4.2276856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1983,409863647,181018,0.00054710533,0.54710533,1.6997474,,106497,0.00042043996,4.2043996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1984,411049735,106451,0.0003208453,0.3208453,1.0068574,,105726,0.00041589313,4.1589313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1985,412238154,158761,0.00047717843,0.47717843,1.371455,,115761,0.00045384187,4.5384187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1986,413424998,144717,0.00043375528,0.43375527999999997,1.2552868,,115286,0.000450628,4.50628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1987,414679336,154263,0.00046098116,0.46098116,1.3568143,,113695,0.00044316953,4.4316952999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1988,415961589,171407,0.00051062787,0.51062787,1.5711143,,109099,0.00042417736,4.2417736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1989,417254783,165469,0.00049141754,0.49141754,1.5484798,,106859,0.0004145014,4.145014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1990,418534524,143227,0.00042410422,0.42410422000000003,1.333473,,107409,0.00041575587,4.1575587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1991,419793537,158092,0.00046678816,0.46678816,1.4688197,,107632,0.00041576274,4.1576274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1992,421023075,152861.6,0.00044124934,0.44124934,1.4883704,,102704,0.00038578035,3.8578035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1993,422126980,111937.24,0.0003174548,0.3174548,1.0453023,,107086,0.00030369667,3.0369667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1994,423072317,159389,0.0004510256,0.4510256,1.601304,,99537,0.00028166143,2.8166143000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1995,423814689,142912.55,0.00040369842,0.40369842,1.4841273,,96294,0.00027201066,2.7201066000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1996,424405469,135897.55,0.00038336773,0.38336772999999996,1.4140382,,96106,0.00027111554,2.7111554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1997,424961289,128358.54,0.00036165497,0.36165497,1.2484297,,102816,0.00028968792,2.8968792000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1998,425461558,153422.55,0.00043181758,0.43181758,1.496309,,102534,0.00028858852,2.8858851999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1999,425928587,155227.5,0.00043648854,0.43648854000000004,1.5297117,,101475,0.0002853404,2.853404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2000,426635103,132503.3,0.00037200554,0.37200554,1.3646487,,97097,0.00027260167,2.7260167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2001,427424720,151701.9,0.00042517428,0.42517428,1.587089,,95585,0.00026789567,2.6789567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2002,428378382,156539.05,0.00043780296,0.43780296,1.6075566,,97377,0.0002723406,2.723406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2003,429699089,105323.69,0.00029364688,0.29364688,1.0937835,,96293,0.00026846892,2.6846892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2004,431170409,182373.9,0.0005067258,0.5067258,1.9244655,,94766,0.00026330727,2.6330727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2005,432626741,121203,0.00033566306,0.33566306,1.2627286,,95985,0.00026582362,2.6582362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2006,434045309,178637,0.0004931984,0.4931983999999999,1.8308036,,97573,0.000269389,2.6938899999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2007,435752873,156277.72,0.0004298285,0.4298285,1.5800312,,98908,0.00027203799,2.7203798999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2008,437503272,147593.4,0.00040435756,0.40435755999999995,1.5256867,,96739,0.00026503316,2.6503316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2009,438847122,131808.83,0.0003600838,0.36008379999999995,1.39464,,94511,0.00025819123,2.5819123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2010,439891841,123040.28,0.00033544088,0.33544088,1.5155917,,81183,0.00022132669,2.2132669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2011,440792832,160406.31,0.00043659622,0.43659622000000003,1.6644322,,96373,0.00026230942,2.6230942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2012,441481855,116232.19,0.00031602857,0.31602857,1.3803806,,84203,0.00022894306,2.2894306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2013,441898520,144997.14,0.00039412224,0.39412224,1.472725,,98455,0.00026761426,2.6761426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2014,442278071,107844.88,0.0002931126,0.2931126,1.0865216,,99257,0.0002697715,2.6977149999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2015,442703856,130801.85,0.00035548108,0.35548108,1.3208306,,99030,0.0002691345,2.6913449999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2016,443179834,151397.45,0.00041136597,0.41136596999999997,1.5537506,,97440,0.00026475676,2.6475676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2017,443746907,160840.33,0.00043678653,0.43678653,1.5646403,,102797,0.000279161,2.79161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2018,444343250,167600,0.0005511598,0.5511598,1.5222524,,110100,0.00034893156,3.4893156000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2019,445027038,132380,0.0004349979,0.4349979,1.1992028,,110390,0.0003495192,3.4951920000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2020,445290493,173980,0.00058227504,0.58227504,1.4957016,,116320,0.00037479633,3.7479633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2021,445051201,117980,0.00039175776,0.39175776,0.9850547,,119770,0.00038293694,3.8293694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2022,447315902,133260,0.00043962905,0.43962904999999997,1.0777193,,123650,0.0003105653,3.1056529999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1961,333230000,72707,,,0.94629997,,76832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1962,336304343,73872,,,0.9626,,76746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1963,339431656,80726,,,1.0473,,77080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1964,342508625,67365,,,0.87109995,,77330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1965,345451156,83977,,,1.0864999,,77294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1966,348226968,94694,,,1.194,,79308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1967,350853750,83513,,,1.0043,,83156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1968,353363718,103921,,,1.2318,,84362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1969,355825250,69082,,,0.80829996,,85468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1970,358265656,102751,,,1.1896,,86378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1971,360700781,108404,,,1.2166,,89104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1972,363100562,104400,,,1.1071,,94301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1973,365441187,108051,,,1.1313,,95507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1974,367679968,132074,,,1.342,,98419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1975,369789000,125079,,,1.2731,,98247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1976,371761218,131792,,,1.3055999,,100947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1977,373604531,124082,,,1.2027999,,103163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1978,375323000,129610,,,1.2742,,101722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1979,376913906,139624,,,1.3109,,106507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1980,378376906,142966,,,1.3385,,106808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1981,379718593,168096,,,1.5789,,106461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1982,380944875,143978,,,1.3499,,106660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1983,382093156,181018,,,1.6997,,106497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1984,383205750,106451,,,1.0069,,105726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1985,384310812,158761,,,1.3715,,115761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1986,385420500,144717,,,1.2552999,,115286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1987,386529062,154263,,,1.3568,,113695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1988,387661781,171407,,,1.5711,,109099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1989,388834125,165469,,,1.5485,,106859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1990,390069906,143227,,,1.3334999,,107409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1991,391395218,158092,,,1.4688,,107632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27) (FAO),1992,407416218,152861.6,,,1.4884,,102704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
