Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,85400,0.0011988141,1.1988140999999999,6.2154293,,13740,0.00020314015,2.0314015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,79400,0.0010864967,1.0864966999999999,6.3317385,,12540,0.0001807876,1.807876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,93400,0.0012455656,1.2455656,6.8475075,,13640,0.00019170725,1.9170725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,93600,0.00121627,1.21627,5.7564573,,16260,0.00022274844,2.2274844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,103300,0.0013077783,1.3077783,6.6473618,,15540,0.00020746759,2.0746759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,82646,0.0010188158,1.0188158,6.249225,,13225,0.00017196509,1.7196509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,77068,0.00092452846,0.92452846,5.89295,,13078,0.00016551843,1.6551843000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,79733,0.0009308634,0.9308634,5.824178,,13690,0.00016865642,1.6865641999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,74138,0.0008426085,0.8426085,6.413322,,11560,0.00013867088,1.3867088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,82836,0.0009170243,0.9170243,6.9786015,,11870,0.00013870762,1.3870762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,91974,0.0009924828,0.9924828000000001,7.1798596,,12810,0.00014592058,1.4592057999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,72337,0.0007610927,0.7610927000000001,6.083852,,11890,0.0001320702,1.3207019999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,80761,0.000828426,0.8284260000000001,6.5077357,,12410,0.00013440411,1.3440410999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,82978,0.000829745,0.829745,6.6329336,,12510,0.00013209165,1.3209165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,82768,0.0008052104,0.8052104,6.4111543,,12910,0.00013262288,1.3262288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,96800,0.00091467926,0.91467926,6.8916416,,14046,0.00014014222,1.4014221999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,69419,0.00063801423,0.6380142299999999,5.6942825,,12191,0.00011831189,1.1831189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,94616,0.00084698194,0.84698194,7.0210743,,13476,0.0001273955,1.273955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,97572,0.00085024367,0.85024367,7.261442,,13437,0.00012366124,1.2366124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,88922,0.0007519595,0.7519595,7.085418,,12550,0.00011207199,1.1207199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,95662,0.0007844204,0.7844204,7.2548156,,13186,0.00011416871,1.1416871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,86169,0.00068592693,0.6859269299999999,10.198722,,8449,0.00007102038,0.7102037999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,71770,0.0005543866,0.5543866000000001,11.109907,,6460,0.000052695865,0.52695865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,75464,0.00056572235,0.5657223499999999,11.113991,,6790,0.00005375316,0.5375316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,73100,0.0005319909,0.5319908999999999,12.495727,,5850,0.0000449576,0.449576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,84485,0.0005972674,0.5972674,13.560995,,6230,0.000046509627,0.46509627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,99180,0.000681843,0.681843,13.067194,,7590,0.000055103323,0.55103323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,91098,0.0006095386,0.6095385999999999,12.260835,,7430,0.000052499287,0.52499287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,123058,0.0008020391,0.8020391,17.346771,,7094,0.00004882513,0.48825130000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,109687,0.00069702225,0.6970222500000001,15.514427,,7070,0.000045116296,0.45116296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,105729,0.00065586687,0.65586687,15.416885,,6858,0.000042720345,0.42720345000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,86663,0.0005252344,0.5252344,12.994902,,6669,0.00004058736,0.4058736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,71851,0.00042596483,0.42596483,10.994798,,6535,0.000038903865,0.38903865000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,85999.12,0.0004993061,0.4993061,11.761368,,7312,0.000042629577,0.42629577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,104298,0.0005932069,0.5932069,12.420865,,8397,0.000047956924,0.47956924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,94261,0.00052538264,0.5253826399999999,10.655777,,8846,0.00004950877,0.4950877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,133695,0.00073042995,0.73042995,11.907286,,11228,0.000061595965,0.61595965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,134874,0.0007225585,0.7225585000000001,10.546919,,12788,0.000068790476,0.68790476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,122086.59,0.0006415583,0.6415582999999999,11.01964,,11079,0.000058457637,0.5845763700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,185587,0.0009568481,0.9568481,12.927486,,14356,0.00007431751,0.7431751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,163428.98,0.0008267382,0.8267382,13.06178,,12512,0.00006355019,0.6355019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,154965.61,0.00076908735,0.7690873500000001,12.851685,,12058,0.000060083432,0.60083432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,209071.39,0.0010180221,1.0180221,14.86677,,14063,0.00006874917,0.6874917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,171364,0.0008186573,0.8186572999999999,15.07955,,11364,0.00005450393,0.5450393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,172834.97,0.00081022,0.8102199999999999,14.296879,,12089,0.000056893456,0.56893456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,237379,0.0010916285,1.0916285000000001,17.4006,,13642,0.00006297994,0.6297994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,266819.16,0.0012078454,1.2078454,16.88622,,15801,0.00007152846,0.7152846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,289114.8,0.00128313,1.2831299999999999,17.609625,,16418,0.00007286527,0.7286527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,322047.88,0.0014008975,1.4008975000000001,18.506372,,17402,0.00007569812,0.7569812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,323615,0.0013793246,1.3793246,18.428051,,17561,0.00007484918,0.7484918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,310698.66,0.0012967032,1.2967032,16.949356,,18331,0.00007650457,0.7650456999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,523578,0.0022762415,2.2762415000000003,18.269236,,28659,0.00011708863,1.1708863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,469073.6,0.0019975018,1.9975018,18.460924,,25409,0.00010160954,1.0160954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,421866.7,0.0016514295,1.6514295,17.222563,,24495,0.00009588755,0.9588755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,387716.7,0.0014868727,1.4868727,18.379553,,21095,0.00008089819,0.8089818999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,342204.12,0.0012863297,1.2863297,15.693117,,21806,0.00008196776,0.8196776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,525544.8,0.0019374011,1.9374011,17.342424,,30304,0.00011171455,1.1171455000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,476493.97,0.0017241179,1.7241179,17.34345,,27474,0.00009941031,0.9941031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,492840.6,0.0017516102,1.7516102,17.682919,,27871,0.00009905663,0.9905663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,514104.97,0.0017953699,1.7953699,17.387796,,29567,0.0001032546,1.032546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,693994.75,0.0023827986,2.3827986,23.145502,,29984,0.00010294867,1.0294866999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,649623.1,0.0021941308,2.1941308,23.806183,,27288,0.000092166425,0.92166425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,85400,,,6.2153997,,13740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,79400,,,6.3317,,12540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,93400,,,6.8475,,13640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,93600,,,5.7565,,16260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,103300,,,6.6474,,15540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,82646,,,6.2492,,13225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,77068,,,5.8929,,13078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,79733,,,5.8241997,,13690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,74138,,,6.4133,,11560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,82836,,,6.9786,,11870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,91974,,,7.1798997,,12810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,72337,,,6.0839,,11890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,80761,,,6.5077,,12410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,82978,,,6.6328998,,12510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,82768,,,6.4112,,12910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,96800,,,6.8915997,,14046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,69419,,,5.6942997,,12191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,94616,,,7.0211,,13476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,97572,,,7.2613997,,13437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,88922,,,7.0853996,,12550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,95662,,,7.2548,,13186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,86169,,,10.1987,,8449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,71770,,,11.1098995,,6460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,75464,,,11.113999,,6790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,73100,,,12.4957,,5850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,84485,,,13.561,,6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,99180,,,13.0672,,7590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,91098,,,12.260799,,7430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,123058,,,17.3468,,7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,109687,,,15.5144,,7070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,105729,,,15.417299,,6858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,86663,,,12.9955,,6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,71851,,,10.9948,,6535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,85999.12,,,11.7617,,7312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,104298,,,12.4213,,8397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,94261,,,10.6558,,8846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,133695,,,11.9077,,11228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,134874,,,10.5468,,12788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,122086.59,,,11.0195,,11079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,185587,,,12.927099,,14356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,163428.98,,,13.0617,,12512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,154965.61,,,12.8519,,12058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,209071.39,,,14.8663,,14063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,171364,,,15.079499,,11364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,172834.97,,,14.297199,,12089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,237379,,,17.4006,,13642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,266819.16,,,16.8858,,15801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,289114.8,,,17.6098,,16418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,322047.88,,,18.5061,,17402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,323615,,,18.4284,,17561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,310698.66,,,16.949299,,18331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,523578,,,18.2692,,28659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,469073.6,,,18.4609,,25409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,421866.7,,,17.2228,,24495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,387716.7,,,18.379599,,21095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,342204.12,,,15.692499,,21807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,525544.8,,,17.3427,,30303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,476493.97,,,17.3435,,27474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,492840.62,,,17.6829,,27871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,514104.97,,,17.3871,,29568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,693994.75,,,23.1456,,29984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,649623.06,,,23.8053,,27289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1961,11598615,38000,0.0032762534,3.2762534,7.6,,5000,0.00043108597,4.3108597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1962,11778265,37000,0.0031413794,3.1413794,7.3999996,,5000,0.00042451074,4.2451074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1963,11969449,40000,0.0033418413,3.3418413,8,,5000,0.00041773016,4.1773016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1964,12179097,28000,0.002299021,2.299021,6.1947,,4520,0.00037112768,3.7112768000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1965,12381262,44000,0.0035537572,3.5537571999999997,7.7193,,5700,0.0004603731,4.603731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1966,12613398,31553,0.0025015464,2.5015464,6.2111998,,5080,0.00040274634,4.0274634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1967,12897121,26945,0.002089226,2.089226,6.0414996,,4460,0.0003458136,3.4581359999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1968,13190979,31733,0.0024056593,2.4056593000000004,6.0214,,5270,0.00039951547,3.9951547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1969,13491022,29838,0.002211693,2.211693,7.3855996,,4040,0.00029945842,2.9945842000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1970,13795915,39136,0.0028367818,2.8367818,9.783999,,4000,0.0002899409,2.8994090000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1971,14110269,44974,0.0031873242,3.1873242,8.9768,,5010,0.00035506056,3.5506056000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1972,14439750,18737,0.0012975986,1.2975986000000002,6.1032996,,3070,0.00021260756,2.1260756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1973,14786473,29361,0.001985666,1.9856660000000002,8.4614,,3470,0.00023467395,2.3467395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1974,15153601,29478,0.0019452802,1.9452802,7.2072997,,4090,0.00026990284,2.6990284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1975,15724698,27068,0.0017213685,1.7213685,6.2802997,,4310,0.00027409111,2.7409111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1976,16500516,34349,0.0020816925,2.0816925000000004,7.2619,,4730,0.0002866577,2.8665770000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1977,17134196,17768,0.0010369906,1.0369906,5.5351996,,3210,0.00018734466,1.8734466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1978,17632646,20616,0.0011691949,1.1691949,6.2283998,,3310,0.00018771998,1.8771997999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1979,18166982,22248,0.0012246392,1.2246392000000001,5.8856997,,3780,0.00020806979,2.0806979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1980,18739378,13922,0.00074292754,0.74292754,5.2142,,2670,0.00014248071,1.4248070999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1981,19351356,8054,0.00041619822,0.41619822,4.1731,,1930,0.000099734614,0.99734614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1982,20000098,3740,0.00018699908,0.18699908,2.791,,1340,0.00006699967,0.6699967000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1983,20682110,8770,0.00042403798,0.42403798,5.1587996,,1700,0.000082196646,0.8219664600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1984,21393532,10464,0.0004891198,0.48911980000000005,5.206,,2010,0.00009395363,0.9395363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1985,22132910,3100,0.00014006293,0.14006293,3.875,,800,0.00003614527,0.3614527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1986,22882560,4485,0.0001960008,0.1960008,5.4035997,,830,0.000036272166,0.36272166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1987,23586098,5980,0.00025353918,0.25353918,4.365,,1370,0.000058085065,0.58085065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1988,24243024,6248,0.00025772362,0.25772362,4.7695,,1310,0.00005403616,0.5403616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1989,24889516,7615,0.00030595213,0.30595213,6.5084996,,1170,0.000047007743,0.47007742999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1990,25518074,6250,0.00024492445,0.24492445,5.3419,,1170,0.000045849854,0.45849853999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1991,26133906,4703,0.00017995779,0.17995779,4.2369,,1110,0.00004247356,0.42473560000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1992,26748302,7588,0.00028368155,0.28368155,8.6227,,880,0.000032899283,0.32899283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1993,27354326,4872,0.00017810712,0.17810712,7.7332997,,630,0.000023031092,0.23031091999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1994,27937006,5687,0.00020356513,0.20356513,8.4881,,670,0.000023982528,0.23982528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1995,28478024,7169,0.00025173798,0.25173798000000003,8.3359995,,860,0.000030198724,0.30198724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1996,28984640,19400,0.00066932,0.66932,7.4902997,,2590,0.00008935767,0.8935767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1997,29476030,31052,0.0010534661,1.0534660999999998,8.1931,,3790,0.00012857905,1.2857904999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1998,29924664,45225,0.0015112952,1.5112952,8.3905,,5390,0.00018011898,1.8011898000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1999,30346086,30132,0.0009929452,0.9929452,8.1438,,3700,0.000121926765,1.2192676500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2000,30774624,39480,0.0012828752,1.2828752,9.5362,,4140,0.00013452642,1.3452642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2001,31200984,35207,0.0011283939,1.1283939,10.967899,,3210,0.00010288137,1.0288137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2002,31624700,34449,0.0010893068,1.0893068,10.7653,,3200,0.00010118673,1.0118673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2003,32055882,34721,0.0010831398,1.0831397999999999,12.0559,,2880,0.0000898431,0.898431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2004,32510184,50460,0.001552129,1.5521289999999999,15.217099,,3316,0.000101998805,1.01998805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2005,32956690,37030,0.0011235959,1.1235959,13.0941,,2828,0.00008580959,0.8580959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2006,33435082,25595,0.0007655133,0.7655133,14.9416,,1713,0.000051233612,0.5123361200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2007,33983836,22856,0.00067255506,0.67255506,12.6067,,1813,0.000053348893,0.53348893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2008,34569592,34289,0.0009918832,0.9918831999999999,14.8824,,2304,0.00006664817,0.6664817000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2009,35196040,39535,0.0011232798,1.1232798000000002,14.513599,,2724,0.000077395074,0.7739507400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2010,35856348,47582,0.0013270174,1.3270174,15.2898,,3112,0.000086790766,0.8679076600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2011,36543548,46808,0.0012808827,1.2808826999999998,12.448899,,3760,0.00010289094,1.0289093999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2012,37260568,53657,0.0014400479,1.4400479,12.8736,,4168,0.000111860885,1.11860885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2013,38000628,83374,0.0021940165,2.1940165,18.6436,,4472,0.00011768226,1.1768226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2014,38760168,81106,0.002092509,2.092509,17.2383,,4705,0.0001213875,1.213875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2015,39543148,91592,0.0023162547,2.3162547,19.5961,,4674,0.0001182,1.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2016,40339328,97524,0.0024175912,2.4175912,18.8489,,5174,0.00012826193,1.2826193000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2017,41136548,108560,0.002639016,2.6390160000000003,19.623999,,5532,0.00013447895,1.3447894999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2018,41927008,124659.1,0.002973241,2.9732410000000002,21.5543,,5784,0.00013795403,1.3795403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2019,42705372,119636,0.0028014274,2.8014274,20.6554,,5792,0.00013562696,1.3562696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
