Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,590,0.0000069405983,0.006940598300000001,2.95,,200,0.0000027244814,0.027244814000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,633,0.0000072542975,0.0072542974999999996,3.165,,200,0.000002649696,0.02649696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,1059,0.000011819611,0.011819610999999999,4.236,,250,0.000003220512,0.03220512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,754,0.000008194144,0.008194144,3.016,,250,0.0000031313475,0.031313475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,945,0.000009998086,0.009998086,3.78,,250,0.0000030437016,0.030437016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,893,0.000009193698,0.009193697999999998,3.572,,250,0.0000029579373,0.029579373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,698,0.0000069891807,0.0069891807,3.49,,200,0.0000022996032,0.022996032000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,788,0.000007674608,0.007674607999999999,3.94,,200,0.0000022350046,0.022350046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,906,0.000008585115,0.008585114999999999,3.624,,250,0.0000027161966,0.027161966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,992,0.000009149779,0.009149778999999999,3.968,,250,0.0000026420914,0.026420913999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,980,0.000008804861,0.008804860999999999,3.92,,250,0.0000025722313,0.025722313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,1687,0.000014769932,0.014769932,4.2175,,400,0.0000040088685,0.040088685000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,2519,0.000021490147,0.021490147,5.476087,,460,0.00000449087,0.0449087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,2532,0.000021048749,0.021048749000000002,5.4218416,,467,0.0000044417566,0.044417566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,2976,0.000024070418,0.024070418,4.7388535,,628,0.0000058195274,0.058195274000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,3008,0.00002364221,0.02364221,4.571429,,658,0.0000059424065,0.059424065000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,2978,0.000022772576,0.022772576,4.525836,,658,0.000005790361,0.057903609999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,3077,0.000022917931,0.022917931000000002,4.6691957,,659,0.000005650394,0.05650394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,2901,0.000021036794,0.021036793999999998,4.4088144,,658,0.000005495503,0.05495503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,5267,0.00003709238,0.03709238,4.8859,,1078,0.000008745923,0.08745923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,5281,0.000036100137,0.036100137,4.8943467,,1079,0.000008500335,0.08500334999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,7370,0.000048951963,0.048951963,6.773897,,1088,0.00000833361,0.0833361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,12555,0.00008098302,0.08098301999999999,7.9714284,,1575,0.000011723078,0.11723077999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,22804,0.00014281581,0.14281581000000002,8.043739,,2835,0.000020501782,0.20501782000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,25618,0.00015575631,0.15575631,8.904414,,2877,0.000020211888,0.20211888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,33143,0.00019560383,0.19560383,12.997255,,2550,0.00001739939,0.1739939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,26460,0.00015164816,0.15164816,12.244331,,2161,0.000014321052,0.14321052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,30718,0.00017107987,0.17107987,11.873985,,2587,0.000016656952,0.16656952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,34400,0.00018633995,0.18633995,12.703102,,2708,0.000016954744,0.16954744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,49698,0.0002621807,0.2621807,13.905428,,3574,0.000021787606,0.21787606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,37831,0.00019476876,0.19476876,12.3067665,,3074,0.000018286564,0.18286564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,34133,0.00017179444,0.17179444,12.29575,,2776,0.000016145465,0.16145465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,37018,0.00018241508,0.18241508,12.257616,,3020,0.000014881775,0.14881775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,41493,0.00020041922,0.20041922,12.642596,,3282,0.000015852695,0.15852695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,48996,0.00023207373,0.23207373,14.095512,,3476,0.00001646437,0.1646437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,64997,0.00030206775,0.30206774999999997,17.277246,,3762,0.000017483559,0.17483559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,85997.14,0.00039234434,0.39234433999999996,19.737696,,4357,0.00001987792,0.1987792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,107067,0.00047981675,0.47981675,20.838264,,5138,0.000023025754,0.23025754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,127852.74,0.00056312775,0.56312775,25.20259,,5073,0.000022344044,0.22344044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,194458,0.0008422517,0.8422517,30.256418,,6427,0.000027837124,0.27837124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,169984.34,0.0007242098,0.7242098,27.680239,,6141,0.000026163423,0.26163423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,142795,0.0005983547,0.5983547,27.955168,,5108,0.000021404081,0.21404081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,185359.16,0.0007639384,0.7639383999999999,29.05316,,6380,0.000026294503,0.26294502999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,225954.19,0.00091593916,0.91593916,29.979328,,7537,0.000030552357,0.30552356999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,234235.14,0.0009340605,0.9340605,29.459833,,7951,0.000031706237,0.31706237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,253633.62,0.0009947423,0.9947423,18.214264,,13925,0.000054613367,0.54613367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,307749.75,0.0011905255,1.1905255,16.301167,,18879,0.00007303314,0.7303314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,345564.34,0.0013137689,1.3137689,36.958755,,9350,0.000035546895,0.35546895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,614282.7,0.0022943297,2.2943297,61.5884,,9974,0.000037252626,0.37252626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,395107.2,0.0014493427,1.4493426999999999,42.955772,,9198,0.000033740347,0.33740347000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,366291.12,0.0013186181,1.3186181,40.14149,,9125,0.000032849253,0.32849253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,398978,0.0014090013,1.4090013000000001,38.87159,,10264,0.000036247588,0.36247588000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,425588.66,0.0014741364,1.4741364,40.08181,,10618,0.000036778187,0.36778186999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,441478.1,0.0014993454,1.4993454,39.647785,,11135,0.000037816622,0.37816622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,595364.1,0.001981983,1.981983,41.974346,,14184,0.000047218913,0.47218912999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,534208.2,0.0016534266,1.6534266,38.338467,,13934,0.000043127093,0.43127093000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,500574.28,0.001523878,1.523878,38.075172,,13147,0.00004002288,0.4002288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,608502.7,0.0018205489,1.8205489000000001,37.724903,,16130,0.000048258542,0.48258542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,734168.8,0.0021597124,2.1597124,38.25988,,19189,0.00005644849,0.5644849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,627494.94,0.0018156592,1.8156591999999998,37.821407,,16591,0.000048006128,0.48006128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,827210.56,0.002356317,2.356317,38.43201,,21524,0.000061311315,0.61311315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,793928.5,0.0022279168,2.2279168,39.29561,,20204,0.000056696328,0.56696328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,590,,,2.9499998,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,633,,,3.165,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,1059,,,4.236,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,754,,,3.016,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,945,,,3.78,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,893,,,3.572,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,698,,,3.49,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,788,,,3.9399998,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,906,,,3.6239998,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,992,,,3.968,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,980,,,3.9199998,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,1687,,,4.2174997,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,2519,,,5.4761,,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,2532,,,5.4217997,,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,2976,,,4.7388997,,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,3008,,,4.5713997,,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,2978,,,4.5257998,,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,3077,,,4.6692,,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,2901,,,4.4088,,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,5267,,,4.8859,,1078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,5281,,,4.8943,,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,7370,,,6.7739,,1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,12555,,,7.9714,,1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,22804,,,8.0437,,2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,25618,,,8.9044,,2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,33143,,,12.9973,,2550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,26460,,,12.2443,,2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,30718,,,11.874,,2587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,34400,,,12.703099,,2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,49698,,,13.905399,,3574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,37831,,,12.3054,,3074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,34133,,,12.2946,,2776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,37018,,,12.2595,,3020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,41493,,,12.6428995,,3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,48996,,,14.093599,,3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,64997,,,17.2759,,3762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,85997.14,,,19.7365,,4357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,107067,,,20.835299,,5139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,127852.74,,,25.2046,,5073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,194458,,,30.254099,,6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,169984.34,,,27.6813,,6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,142795,,,27.9531,,5108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,185359.16,,,29.0542,,6380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,225954.19,,,29.9793,,7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,234235.14,,,29.459799,,7951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,253633.62,,,18.2143,,13925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,307749.75,,,16.300999,,18879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,345564.34,,,36.96,,9350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,614282.7,,,61.586697,,9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,395107.2,,,42.9515,,9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,366291.12,,,40.1399,,9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,398978,,,38.8698,,10264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,425588.66,,,40.079,,10619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,441478.1,,,39.6465,,11135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,595364.1,,,41.9712,,14185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,534208.2,,,38.3416,,13933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,500574.28,,,38.072598,,13148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,608502.7,,,37.7262,,16129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,734168.8,,,38.2616,,19188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,627494.94,,,37.8239,,16590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,827210.56,,,38.4318,,21524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,793928.44,,,39.2982,,20203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2016,2881064,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2017,2879361,5089,0.001767406,1.767406,49.8922,,102,0.000035424528,0.35424528000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2018,2877019,4393,0.0015269277,1.5269276999999999,39.5766,,111,0.000038581602,0.38581602000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2019,2873883,5273,0.0018347998,1.8347998,43.5785,,121,0.000042103315,0.42103315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2020,2866850,5446,0.0018996459,1.8996459,45.008297,,121,0.000042206604,0.42206604000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2021,2854710,5723.3,0.002004862,2.004862,47.8537,,120,0.000042035794,0.42035794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2022,2842318,6290,0.0022129824,2.2129824,48.0519,,131,0.000046089142,0.46089142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1961,11598615,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1962,11778265,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1963,11969449,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1964,12179097,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1965,12381262,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1966,12613398,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1967,12897121,1,7.753668e-8,0.00007753668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1968,13190979,1,7.580938e-8,0.00007580938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1969,13491022,3,2.223701e-7,0.00022237009999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1970,13795915,3,2.1745568e-7,0.00021745568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1971,14110269,5,3.5435187e-7,0.00035435187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1972,14439750,5,3.4626638e-7,0.00034626637999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1973,14786473,5,3.381469e-7,0.00033814690000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1974,15153601,2,1.3198184e-7,0.00013198184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1975,15724698,2,1.2718846e-7,0.00012718845999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1976,16500516,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1977,17134196,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1978,17632646,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1979,18166982,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1980,18739378,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1981,19351356,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1982,20000098,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1983,20682110,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1984,21393532,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1985,22132910,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1986,22882560,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1987,23586098,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1988,24243024,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1989,24889516,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1990,25518074,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1991,26133906,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1992,26748302,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1993,27354326,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1994,27937006,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1995,28478024,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1996,28984640,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1997,29476030,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1998,29924664,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1999,30346086,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2000,30774624,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2001,31200984,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2002,31624700,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2003,32055882,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2004,32510184,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2005,32956690,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2006,33435082,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2007,33983836,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2008,34569592,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2009,35196040,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2010,35856348,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2011,36543548,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2012,37260568,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2013,38000628,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2014,38760168,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2015,39543148,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2016,40339328,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2017,41136548,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2018,41927008,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2019,42705372,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2020,43451668,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2021,44177964,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2022,44903228,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,272074,,,5.8499,,46509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,287956,,,6.0260997,,47785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,281917,,,6.3725996,,44239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,341179,,,8.121799,,42008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,297010,,,6.9831996,,42532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,376377,,,7.7967997,,48273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,365596,,,8.4379,,43328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,377885,,,9.3582,,40380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,344781,,,9.5117,,36248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,377600,,,10.406199,,36286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,367641,,,11.552,,31825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,319217,,,11.8474,,26944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,346017,,,12.8069,,27018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,369538,,,14.4379,,25595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
