Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Afghanistan,1961,8790140,63000,0.0071671214,7.1671214,4.8462,,13000,0.0014789298,14.789298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1962,8969055,63000,0.0070241513,7.0241513,4.8462,,13000,0.001449428,14.49428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1963,9157463,66800,0.0072945966,7.294596599999999,5.1384997,,13000,0.0014196072,14.196072000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1964,9355510,70600,0.007546355,7.546355,5.4308,,13000,0.0013895555,13.895555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1965,9565154,72500,0.007579596,7.5795960000000004,5.5769,,13000,0.0013590999,13.590999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1966,9783153,74300,0.0075946883,7.5946883000000005,5.6717997,,13100,0.0013390366,13.390366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1967,10010037,80000,0.007991979,7.991979,6.6116,,12100,0.0012087867,12.087867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1968,10247782,82400,0.008040764,8.040764000000001,7.5596,,10900,0.0010636448,10.636448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1969,10494491,84600,0.008061373,8.061373,7.7615,,10900,0.0010386402,10.386402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1970,10752973,78800,0.0073282057,7.3282057,7.2293997,,10900,0.0010136731,10.136731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1971,11015853,91400,0.008297133,8.297133,8.3853,,10900,0.0009894831,9.894831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1972,11286753,83000,0.007353754,7.3537539999999995,7.6147,,10900,0.0009657339,9.657339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1973,11575308,85700,0.007403691,7.403690999999999,7.8623996,,10900,0.0009416596,9.416596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1974,11869881,88200,0.0074305716,7.4305715999999995,7.875,,11200,0.00094356464,9.4356464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1975,12157390,90700,0.007460483,7.460483,8.3211,,10900,0.000896574,8.96574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1976,12425276,115700,0.009311665,9.311665,7.0120997,,16500,0.0013279383,13.279383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1977,12687308,83200,0.0065577347,6.5577347,7.2981997,,11400,0.00089853577,8.9853577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1978,12938864,96500,0.007458151,7.458151,8.616099,,11200,0.0008656092,8.656092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1979,12986378,98300,0.00756947,7.56947,8.8559,,11100,0.0008547418,8.547418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1980,12486640,98100,0.007856397,7.856396999999999,9.1682,,10700,0.0008569159,8.569158999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1981,11155196,99200,0.008892717,8.892717,9.5385,,10400,0.000932301,9.32301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1982,10088290,101200,0.010031433,10.031433,9.4579,,10700,0.0010606357,10.606357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1983,9951447,99500,0.009998546,9.998546000000001,9.7549,,10200,0.0010249766,10.249766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1984,10243689,96300,0.00940091,9.40091,9.63,,10000,0.0009762108,9.762108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1985,10512220,92700,0.008818309,8.818309,9.5567,,9700,0.00092273566,9.2273566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1986,10448447,85500,0.008183034,8.183034000000001,10.0588,,8500,0.000813518,8.13518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1987,10322767,84600,0.008195477,8.195477,9.9529,,8500,0.0008234226,8.234226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1988,10383459,83900,0.008080159,8.080159,10.108399,,8300,0.0007993483,7.9934829999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1989,10673172,78500,0.0073548895,7.3548895,10.064099,,7800,0.0007308043,7.3080430000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1990,10694804,90000,0.008415301,8.415301,10.975599,,8200,0.0007667275,7.667275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1991,10745168,89600,0.008338632,8.338632,11.4872,,7800,0.0007259077,7.2590770000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1992,12057436,90000,0.0074642734,7.4642734,10.963699,,8209,0.0006808247,6.808247000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1993,14003764,91535.05,0.0065364605,6.5364605,10.9557,,8355,0.0005966253,5.966253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1994,15455560,95815.23,0.006199402,6.199402,10.9456,,8754,0.0005663981,5.663981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1995,16418911,100304.18,0.006109064,6.109064,10.9334,,9174,0.00055874593,5.5874593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1996,17106600,104984.86,0.006137097,6.137097,10.9197,,9614,0.0005620053,5.6200529999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1997,17788818,111496.1,0.006267763,6.267763,10.9086,,10221,0.00057457446,5.7457446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1998,18493134,116128.94,0.0062795705,6.279570499999999,10.944099,,10611,0.0005737805,5.737805000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1999,19262854,133277.52,0.006918887,6.918887000000001,10.9143,,12211,0.0006339144,6.339144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2000,19542986,134363.52,0.0068752808,6.8752808000000005,10.893,,12335,0.00063117273,6.311727299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2001,19688634,135411.06,0.0068776263,6.8776263,10.8714,,12456,0.0006326493,6.326493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2002,21000258,136505.39,0.0065001766,6.5001766,10.8498,,12581,0.00059908786,5.9908786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2003,22645136,129000,0.0056965877,5.6965877,11.5178995,,11200,0.00049458747,4.9458747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2004,23553554,71000,0.0030144071,3.0144070999999997,11.2698,,6300,0.00026747555,2.6747555000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2005,24411196,138000,0.005653144,5.653143999999999,11.1958,,12326,0.00050493225,5.0493225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2006,25442946,200000,0.007860725,7.860725,10,,20000,0.0007860725,7.860725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2007,25903306,211535.16,0.008166338,8.166338,10.576799,,20000,0.0007721022,7.721022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2008,26427204,200000,0.007567959,7.567959,10,,20000,0.0007567959,7.567959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2009,27385310,250000,0.009128982,9.128982,9.960199,,25100,0.00091654976,9.1654976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2010,28189672,251420,0.008918869,8.918868999999999,10,,25142,0.00089188694,8.9188694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2011,29249156,203328,0.0069515854,6.9515854,9,,22592,0.0007723984,7.723984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2012,30466484,190009,0.0062366566,6.236656600000001,8.708,,21820,0.00071619684,7.1619684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2013,31541216,176250,0.0055879266,5.5879266,10,,17625,0.0005587927,5.5879270000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2014,32716214,301409,0.009212833,9.212833,15.1958,,19835,0.0006062743,6.062742999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2015,33753500,328186,0.009723022,9.723022,8.3873,,39129,0.0011592576,11.592576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2016,34636212,862341,0.024897093,24.897092999999998,11.547299,,74679,0.002156096,21.56096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2017,35643420,790007.56,0.02216419,22.16419,12.3091,,64181,0.001800641,18.00641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2018,36686788,342447.38,0.009334352,9.334352,13.4193,,25519,0.00069559104,6.9559104000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2019,37769496,846990,0.02242524,22.42524,17.5368,,48298,0.0012787568,12.787568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2020,38972236,990318,0.025410859,25.410859000000002,14.949599,,66244,0.0016997742,16.997742000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2021,40099460,939974.2,0.023441069,23.441069,14.2188,,66108,0.0016486008,16.486007999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2022,41128772,911090.56,0.022152146,22.152146000000002,14.7095995,,61939,0.0015059774,15.059774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1961,291177974,1057916,0.00918323,9.18323,16.893679,,62622,0.0005440113,5.440112999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,1227438,0.010384492,10.384492,17.267673,,71083,0.0006018576,6.018576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,1285967,0.010599414,10.599414,18.191896,,70689,0.0005831143,5.831143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,1287360,0.010335569,10.335569,17.77655,,72419,0.00058189686,5.8189686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,1446824,0.011313338,11.313338,17.124609,,84488,0.0006612104,6.6121039999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,1562219,0.011893922,11.893922,18.915123,,82591,0.0006293554,6.293553999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,1434918,0.0106324665,10.6324665,18.625381,,77041,0.00057137205,5.7137205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,1460814,0.010533382,10.533382000000001,18.030956,,81017,0.00058472157,5.8472157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,1485640,0.010424758,10.424757999999999,17.299625,,85877,0.00060317334,6.031733399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,1510258,0.010314876,10.314876,16.624193,,90847,0.00062108634,6.2108634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,1506405,0.010018674,10.018674,15.971892,,94316,0.0006279131,6.2791310000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,1639641,0.010620613,10.620612999999999,16.681837,,98289,0.0006373395,6.3733949999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,1815161,0.011448644,11.448644,17.527966,,103558,0.00065389584,6.5389584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,1954959,0.012005045,12.005045,18.173155,,107574,0.0006613696,6.613696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,2085861,0.012455262,12.455262,19.003836,,109760,0.00065622514,6.562251399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,2140644,0.012417918,12.417918,18.15536,,117907,0.00068489194,6.8489194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,1930781,0.010888722,10.888722,16.77496,,115099,0.00065003353,6.5003353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,2082082,0.011406799,11.406799000000001,17.814148,,116878,0.0006413007,6.413007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,2055865,0.010922634,10.922634,16.574076,,124041,0.00066008134,6.6008134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,2006515,0.0103432285,10.343228499999999,16.129023,,124404,0.0006423538,6.423538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,2078912,0.01042055,10.42055,17.619839,,117987,0.0005924236,5.924236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,1929816,0.009410495,9.410495,16.632761,,116025,0.0005667622,5.667622000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,1940778,0.009194329,9.194329,17.079502,,113632,0.0005392649,5.392649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,2239901,0.01030332,10.30332,17.955118,,124750,0.00057484803,5.7484803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,2530894,0.011301187,11.301187,17.390875,,145530,0.00065099914,6.5099914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,2557124,0.011081771,11.081771,16.266691,,157200,0.0006825103,6.8251029999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,2760869,0.011617523,11.617523,18.206734,,151640,0.0006393061,6.393061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,2407279,0.00985284,9.85284,16.356909,,147172,0.00060355716,6.0355716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,2385414,0.0095083965,9.5083965,16.296038,,146380,0.00058469357,5.8469356999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,2551121,0.009856548,9.856548,16.004824,,159397,0.00061722496,6.172249600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,2487610.8,0.009052137,9.052137,15.645942,,158994,0.00057856133,5.7856133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,2262243.2,0.0080515705,8.0515705,15.709913,,144001,0.0005125153,5.125152999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,2353825.5,0.008183663,8.183663000000001,16.528048,,142414,0.0004951379,4.951378999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,2500287.2,0.008493485,8.493485,16.698416,,149732,0.0005086402,5.0864020000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,2811376,0.0093433745,9.3433745,16.975166,,165617,0.0005504144,5.504143999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,2930490.5,0.009540396,9.540396,18.622725,,157361,0.0005122986,5.122986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,3560480,0.01135711,11.35711,19.19179,,185521,0.0005917692,5.917692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,3326408.8,0.010391172,10.391172000000001,18.406729,,180717,0.0005645312,5.6453120000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,3623892.8,0.011088154,11.088154,17.785976,,203750,0.00062342116,6.2342116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,3455751.2,0.010355474,10.355474,17.532185,,197109,0.00059065514,5.906551400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,3244038,0.009521009,9.521009000000001,18.80231,,172534,0.00050637446,5.0637446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,3778330,0.010860772,10.860771999999999,19.840628,,190434,0.0005474006,5.474005999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,4327585,0.012182584,12.182584,20.548641,,210602,0.0005928657,5.928656999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,4374702.5,0.012058678,12.058678,20.340641,,215072,0.0005928367,5.928367000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,4504438,0.012156963,12.156963,21.500385,,209505,0.00056543003,5.6543003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,4722626,0.012479582,12.479581999999999,22.586788,,209088,0.0005525169,5.525168999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,4710224,0.012209858,12.209858,23.87329,,197301,0.0005114443,5.114443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,4261328.5,0.0108088385,10.808838499999998,22.579565,,188725,0.00047870004,4.7870004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,5131439,0.012737904,12.737904,24.05952,,213281,0.00052943296,5.2943296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,4849198.5,0.011776906,11.776906,23.019184,,210659,0.0005116127,5.116127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,4672369.5,0.01110808,11.10808,24.42188,,191319,0.00045484133,4.5484133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,5705532.5,0.011995531,11.995531,24.832466,,229761,0.00048305836,4.8305836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,5597444,0.011495534,11.495534,25.472336,,219746,0.00045129485,4.5129485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,6153539.5,0.012342056,12.342056000000001,26.174582,,235096,0.0004715283,4.715283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,6070705.5,0.011886121,11.886121,24.89208,,243881,0.00047750614,4.775061399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,6138170,0.011748746,11.748745999999999,23.206429,,264503,0.0005062712,5.062712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,5714726,0.010707439,10.707438999999999,24.044085,,237677,0.0004453253,4.453253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,7240182,0.013272995,13.272995,23.199018,,312090,0.0005721361,5.721361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,7564883,0.013570232,13.570231999999999,23.754803,,318457,0.0005712627,5.712627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,7967249.5,0.013988281,13.988281,23.696608,,336219,0.0005903073,5.903073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,7570896.5,0.013019104,13.019104,22.934883,,330104,0.00056765514,5.6765514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,7187997.5,0.012113054,12.113054,22.09577,,325311,0.0005482069,5.482068999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,1122916,,,17.3231,,64822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,1292438,,,17.6122,,73383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,1353967,,,18.550299,,72989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,1355360,,,18.1394,,74719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,1516824,,,17.437199,,86988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,1632219,,,19.182,,85091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,1506918,,,18.9214,,79641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,1533814,,,18.3433,,83617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,1559640,,,17.617699,,88527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,1585258,,,16.9461,,93547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,1581405,,,16.300499,,97016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,1715641,,,16.9716,,101089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,1892161,,,17.790499,,106358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,2032959,,,18.4021,,110474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,2165861,,,19.2162,,112710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,2222644,,,18.3877,,120877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,2015781,,,17.0686,,118099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,2169082,,,18.094099,,119878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,2144865,,,16.883299,,127041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,2111347,,,16.553099,,127550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,2187378,,,18.041399,,121242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,2049152,,,17.1325,,119606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,2060778,,,17.5786,,117232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,2351901,,,18.3384,,128250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,2655894,,,17.7973,,149230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,2687124,,,16.690199,,161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,2887369,,,18.5695,,155490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,2532279,,,16.7732,,150972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,2505414,,,16.660599,,150380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,2641121,,,16.1638,,163397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,2610610.8,,,16.0068,,163094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,2387243.2,,,16.113499,,148151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,2463825.5,,,16.827799,,146414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,2622287.2,,,17.046299,,153833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,2937376,,,17.2973,,169817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,3065490.5,,,18.9391,,161861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,3698480,,,19.442999,,190222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,3465408.8,,,18.6798,,185516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,3763892.8,,,18.0394,,208649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,3597751.2,,,17.800999,,202109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,3387038,,,19.0675,,177634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,3922330,,,20.059599,,195534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,4688585,,,20.9966,,223302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,4952702.5,,,21.0474,,235312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,5128438,,,22.1679,,231345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,5134626,,,22.987299,,223368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,5128224,,,24.201,,211901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,4693328.5,,,23.024,,203845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,5641439,,,24.5194,,230081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,5169198.5,,,22.7258,,227459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,4995569.5,,,23.9842,,208286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,5705532.5,,,24.832499,,229760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,5597444,,,25.4723,,219747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,6153539.5,,,26.174599,,235096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,6070705.5,,,24.892199,,243880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,6138170,,,23.206299,,264504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,5714726,,,24.044199,,237676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,7240182,,,23.1989,,312092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,7564883,,,23.754799,,318457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
