Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Afghanistan,1961,8790140,42400,0.0048235864,4.8235864,11.987599,,3537,0.00040238266,4.0238266,,,,,,,,,42000,0.004778081,4.778081,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1962,8969055,60456,0.0067405095,6.7405095,16.793299,,3600,0.00040138006,4.0138006,,,,,,,,,60000,0.006689668,6.689668,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1963,9157463,56225,0.006139801,6.139801,15.618099,,3600,0.00039312197,3.9312196999999998,,,,,,,,,56000,0.0061152307,6.1152307,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1964,9355510,31000,0.0033135554,3.3135554,8.8571,,3500,0.00037411108,3.7411108,,,,,,,,,31000,0.0033135554,3.3135554,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1965,9565154,56000,0.0058545843,5.8545843,14,,4000,0.0004181846,4.181846,,,,,,,,,56000,0.0058545843,5.8545843,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1966,9783153,56000,0.005724126,5.724126,14,,4000,0.00040886615,4.088661500000001,,,,,,,,,56000,0.005724126,5.724126,,,,16000,0.0016354646,1.6354646000000002,,,,,,,,,,,
,Afghanistan,1967,10010037,67000,0.006693282,6.693282,14.8889,,4500,0.0004495488,4.495488,,,,,,,,,67000,0.006693282,6.693282,,,,23000,0.0022976939,2.2976938999999996,,,,,,,,,,,
,Afghanistan,1968,10247782,62000,0.00605009,6.05009,13.7778,,4500,0.0004391194,4.391194,,,,,,,,,62000,0.00605009,6.05009,,,,31000,0.003025045,3.025045,,,,,,,,,,,
,Afghanistan,1969,10494491,68000,0.00647959,6.47959,14.782599,,4600,0.00043832522,4.383252199999999,,,,,,,,,68000,0.00647959,6.47959,,,,28000,0.0026680664,2.6680664,,,,,,,,,,,
,Afghanistan,1970,10752973,62000,0.0057658474,5.7658474,14.090899,,4400,0.00040918918,4.0918918,,,,,,,,,62000,0.0057658474,5.7658474,,,,9000,0.00083697785,0.83697785,,,,,,,,,,,
,Afghanistan,1971,11015853,60000,0.0054466957,5.4466957,13.636399,,4400,0.00039942435,3.9942435,,,,,,,,,60000,0.0054466957,5.4466957,,,,13000,0.0011801174,1.1801173999999999,,,,,,,,,,,
,Afghanistan,1972,11286753,63300,0.0056083445,5.6083445,13.7609,,4600,0.00040755744,4.0755744,,,,,,,,,63000,0.005581765,5.581765,,,,13000,0.0011517927,1.1517927000000001,,,,,,,,,,,
,Afghanistan,1973,11575308,57000,0.004924275,4.924275,12.666699,,4500,0.00038875855,3.8875854999999997,,,,,,,,,57000,0.004924275,4.924275,,,,6000,0.00051834475,0.51834475,,,,,,,,,,,
,Afghanistan,1974,11869881,66600,0.00561084,5.61084,14.799999,,4500,0.0003791108,3.791108,,,,,,,,,67000,0.0056445384,5.6445384,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1975,12157390,108500,0.008924613,8.924612999999999,21.699999,,5000,0.0004112725,4.112725,,,,,,,,,109000,0.00896574,8.96574,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1976,12425276,90900,0.007315733,7.315733,19.136799,,4750,0.00038228527,3.8228527,,,,,,,,,91000,0.007323781,7.323780999999999,,,,10000,0.0008048111,0.8048111,,,,,,,,,,,
,Afghanistan,1977,12687308,97000,0.007645436,7.645436,19.4,,5000,0.00039409465,3.9409465,,,,,,,,,97000,0.007645436,7.645436,,,,16000,0.0012611029,1.2611029,,,,,,,,,,,
,Afghanistan,1978,12938864,73000,0.005641917,5.641916999999999,14.599999,,5000,0.0003864327,3.864327,,,,,,,,,73000,0.005641917,5.641916999999999,,,,13000,0.001004725,1.0047249999999999,,,,,,,,,,,
,Afghanistan,1979,12986378,70000,0.0053902636,5.390263600000001,21.875,,3200,0.00024641206,2.4641205999999998,,,,,,,,,70000,0.0053902636,5.390263600000001,,,,6000,0.00046202258,0.46202258,,,,,,,,,,,
,Afghanistan,1980,12486640,35000,0.0028029957,2.8029957000000003,21.875,,1600,0.00012813695,1.2813694999999998,,,,,,,,,35000,0.0028029957,2.8029957000000003,,,,15000,0.0012012839,1.2012839,,,,,,,,,,,
,Afghanistan,1981,11155196,20000,0.0017928865,1.7928865,8.3333,,2400,0.00021514637,2.1514637,,,,,,,,,20000,0.0017928865,1.7928865,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1982,10088290,20000,0.0019824966,1.9824966,9.090899,,2200,0.00021807462,2.1807462,,,,,,,,,20000,0.0019824966,1.9824966,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1983,9951447,16000,0.0016078064,1.6078063999999999,20,,800,0.00008039032,0.8039032,,,,,,,,,16000,0.0016078064,1.6078063999999999,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1984,10243689,26000,0.002538148,2.538148,20,,1300,0.00012690741,1.2690741,,,,,,,,,26000,0.002538148,2.538148,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1985,10512220,5000,0.00047563692,0.47563692,3.3332999,,1500,0.00014269107,1.4269107,,,,,,,,,5000,0.00047563692,0.47563692,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1986,10448447,5000,0.00047854002,0.47854002,12.5,,400,0.0000382832,0.382832,,,,,,,,,5000,0.00047854002,0.47854002,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1987,10322767,3000,0.00029061976,0.29061976,15,,200,0.000019374651,0.19374650999999998,,,,,,,,,3000,0.00029061976,0.29061976,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1988,10383459,3000,0.00028892106,0.28892106,15,,200,0.000019261404,0.19261404,,,,,,,,,3000,0.00028892106,0.28892106,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1989,10673172,3500,0.000327925,0.327925,16.6667,,210,0.0000196755,0.196755,,,,,,,,,4000,0.00037477142,0.37477141999999997,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1990,10694804,1500,0.00014025503,0.14025503,5,,300,0.000028051005,0.28051005,,,,,,,,,2000,0.0001870067,0.1870067,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1991,10745168,1000,0.000093065086,0.093065086,5,,200,0.000018613018,0.18613017999999998,,,,,,,,,1000,0.000093065086,0.093065086,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1992,12057436,1000,0.00008293637,0.08293637000000001,5,,200,0.000016587275,0.16587275,,,,,,,,,1000,0.00008293637,0.08293637000000001,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1993,14003764,1000,0.00007140937,0.07140937,5,,200,0.000014281874,0.14281874,,,,,,,,,1000,0.00007140937,0.07140937,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1994,15455560,1000,0.000064701635,0.064701635,5,,200,0.000012940327,0.12940327,,,,,,,,,1000,0.000064701635,0.064701635,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1995,16418911,1000,0.00006090538,0.06090538,5,,200,0.000012181076,0.12181076,,,,,,,,,1000,0.00006090538,0.06090538,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1996,17106600,1000,0.00005845697,0.05845697,5,,200,0.000011691394,0.11691394,,,,,,,,,1000,0.00005845697,0.05845697,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1997,17788818,1000,0.00005621509,0.05621509,5,,200,0.000011243018,0.11243018,,,,,,,,,1000,0.00005621509,0.05621509,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1998,18493134,1000,0.000054074124,0.054074123999999994,5,,200,0.000010814824,0.10814823999999999,,,,,,,,,1000,0.000054074124,0.054074123999999994,,,,0,0,0,,,,,,,,,,,
,Afghanistan,1999,19262854,1000,0.000051913386,0.051913386,5,,200,0.000010382678,0.10382678,,,,,,,,,1000,0.000051913386,0.051913386,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2000,19542986,1000,0.000051169252,0.051169252,5,,200,0.000010233851,0.10233851,,,,,,,,,1000,0.000051169252,0.051169252,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2001,19688634,1000,0.000050790724,0.050790724,5,,200,0.000010158145,0.10158145,,,,,,,,,1000,0.000050790724,0.050790724,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2002,21000258,1000,0.00004761846,0.04761846,5,,200,0.000009523693,0.09523693000000001,,,,,,,,,1000,0.00004761846,0.04761846,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2003,22645136,1000,0.000044159595,0.044159595,5,,200,0.000008831918,0.08831918,,,,,,,,,1000,0.000044159595,0.044159595,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2004,23553554,5000,0.00021228219,0.21228219,5,,1000,0.00004245644,0.4245644,,,,,,,,,5000,0.00021228219,0.21228219,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2005,24411196,3000,0.00012289443,0.12289443000000001,3,,1000,0.00004096481,0.40964809999999996,,,,,,,,,3000,0.00012289443,0.12289443000000001,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2006,25442946,3000,0.00011791087,0.11791087,3,,1000,0.000039303624,0.39303624,,,,,,,,,3000,0.00011791087,0.11791087,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2007,25903306,12938,0.00049947295,0.49947295,5.1752,,2500,0.00009651278,0.9651278,,,,,,,,,13000,0.00050186645,0.5018664500000001,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2008,26427204,13316,0.00050387473,0.5038747299999999,2.8697999,,4640,0.00017557666,1.7557666,,,,,,,,,13000,0.00049191737,0.49191736999999996,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2009,27385310,16500,0.0006025128,0.6025128,15,,1100,0.00004016752,0.4016752,,,,,,,,,17000,0.0006207708,0.6207708000000001,,,,0,0,0,,,,,,,,,,,
,Afghanistan,2010,28189672,15200,0.0005392046,0.5392046,12.9915,,1170,0.00004150456,0.4150456,,,,,,,,,15000,0.00053210976,0.53210976,,,,1000,0.000035473986,0.035473986,,,,1000,0.000035473986,0.035473986,,,,,
,Afghanistan,2011,29249156,15236,0.0005209039,0.5209039,13,,1172,0.00004006953,0.40069530000000003,,,,,,,,,15000,0.00051283534,0.51283534,,,,0,0,0,,,,1000,0.00003418902,0.03418902,,,,,
,Afghanistan,2012,30466484,14064,0.00046162202,0.46162201999999997,12,,1172,0.0000384685,0.384685,,,,,,,,,13000,0.0004266984,0.42669840000000003,,,,1000,0.000032822954,0.032822954,,,,1000,0.000032822954,0.032822954,,,,,
,Afghanistan,2013,31541216,14765,0.00046811765,0.46811765,15.066299,,980,0.000031070456,0.31070456,,,,,,,,,13000,0.00041215913,0.41215913000000004,,,,1000,0.00003170455,0.03170455,,,,1000,0.00003170455,0.03170455,,,,,
,Afghanistan,2014,32716214,11330,0.00034631146,0.34631145999999996,11.5612,,980,0.000029954566,0.29954566,,,0,0,0,,,,11000,0.00033622474,0.33622474,,,,0,0,0,,,,1000,0.000030565883,0.030565883,,,,,
,Afghanistan,2015,33753500,4495,0.00013317137,0.13317137,8.1579,,551,0.000016324233,0.16324233,,,0,0,0,0,0,0,4000,0.00011850623,0.11850622999999999,,,,0,0,0,,,,0,0,0,,,,,
,Afghanistan,2016,34636212,1582,0.00004567474,0.04567474,7.8317,,202,0.0000058320466,0.058320466,,,,,,0,0,0,2000,0.000057743036,0.057743036,,,,0,0,0,,,,0,0,0,,,,,
,Afghanistan,2017,35643420,2102,0.000058973015,0.058973015000000004,10.4577,,201,0.0000056391896,0.056391896,,,,,,,,,2000,0.000056111337,0.056111337,,,,0,0,0,,,,0,0,0,,,,,
,Afghanistan,2018,36686788,5363,0.00014618342,0.14618342,27.3622,,196,0.000005342523,0.05342523,,,,,,,,,5000,0.00013628884,0.13628884000000002,,,,0,0,0,,,,0,0,0,,,,,
,Afghanistan,2019,37769496,9284,0.00024580682,0.24580681999999998,15.0714,,616,0.000016309457,0.16309457,,,,,,,,,9000,0.00023828754,0.23828754,,,,0,0,0,,,,0,0,0,,,,,
,Afghanistan,2020,38972236,5032,0.00012911756,0.12911756,14.5014,,347,0.000008903775,0.08903775,,,0,0,0,,,,5000,0.00012829647,0.12829647000000002,,,,0,0,0,,,,0,0,0,,,,,
,Afghanistan,2021,40099460,5196,0.0001295778,0.1295778,14.845699,,350,0.000008728297,0.08728296999999999,,,0,0,0,,,,4000,0.00009975197,0.09975197,,,,0,0,0,,,,0,0,0,,,,,
,Afghanistan,2022,41128772,6000,0.00014588327,0.14588327,20,,300,0.000007294164,0.07294164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1961,291177974,106020,0.0017356187,1.7356187,19.633333,,5400,0.000088401626,0.88401626,,,0,0,0,1000,0.000011961903,0.011961903,106000,0.0008609128,0.8609127999999999,0,0,0,0,0,0,0,0,0,1000,0.00008621719,0.08621719,0,0,0,,
,Africa,1962,298334455,103419,0.0016561705,1.6561705,20.6838,,5000,0.0000800709,0.8007090000000001,,,0,0,0,0,0,0,103000,0.0008147189,0.8147188999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,Africa,1963,305755585,125753,0.001969646,1.9696459999999998,19.406326,,6480,0.00010149504,1.0149504,,,0,0,0,0,0,0,125000,0.00096263847,0.96263847,0,0,0,0,0,0,0,0,0,2000,0.00016709208,0.16709208,0,0,0,,
,Africa,1964,313466087,241420,0.0036978375,3.6978375,17.343391,,13920,0.00021321306,2.1321306,,,0,0,0,0,0,0,241000,0.0018065281,1.8065281,0,0,0,0,0,0,0,0,0,3000,0.00024632367,0.24632367,0,0,0,,
,Africa,1965,321447378,226499,0.0033924666,3.3924666,14.52848,,15590,0.00023350457,2.3350457,,,0,0,0,0,0,0,227000,0.0016559954,1.6559954000000001,0,0,0,0,0,0,0,0,0,4000,0.00032306885,0.32306885,0,0,0,,
,Africa,1966,329658389,463968,0.006791042,6.791042,24.29152,,19100,0.00027956432,2.7956432,,,0,0,0,1000,0.000010314465,0.010314465,463000,0.0032860273,3.2860273,0,0,0,0,0,0,0,0,0,7000,0.00055496546,0.55496546,0,0,0,,
,Africa,1967,338159967,467126,0.0066765607,6.6765607,18.169039,,25710,0.0003674691,3.674691,,,0,0,0,0,0,0,467000,0.0032231237,3.2231237,0,0,0,0,0,0,0,0,0,21000,0.0016282704,1.6282704,0,0,0,,
,Africa,1968,346980412,858213,0.011978776,11.978776,27.622807,,31069,0.00043365528,4.3365528,,,0,0,0,0,0,0,858000,0.0057577766,5.757776600000001,0,0,0,0,0,0,0,0,0,21000,0.0015919971,1.5919971,0,0,0,,
,Africa,1969,356070643,1053022,0.01435791,14.35791,27.566742,,38199,0.00052084174,5.2084174,,,0,0,0,0,0,0,1053000,0.0068711285,6.8711285,0,0,0,0,0,0,0,0,0,20000,0.0014824674,1.4824674,0,0,0,,
,Africa,1970,365450443,1206908,0.016080689,16.080689,30.144815,,40037,0.0005334479,5.334479,,,1000,0.000009771619,0.009771619,0,0,0,1207000,0.0076606534,7.6606534,0,0,0,1000,0.000011633467,0.011633467,0,0,0,22000,0.0015946749,1.5946749,0,0,0,,
,Africa,1971,375086296,1713902,0.022324143,22.324143,35.93086,,47700,0.00062130834,6.2130834,,,1000,0.000009510765,0.009510765,0,0,0,1715000,0.010592693,10.592693,0,0,0,1000,0.000011323901,0.011323900999999999,0,0,0,25000,0.0017717592,1.7717592,0,0,0,,
,Africa,1972,384930776,1745004,0.02222389,22.22389,27.112755,,64361,0.00081968395,8.1968395,,,0,0,0,0,0,0,1745000,0.010491401,10.491401,0,0,0,0,0,0,0,0,0,7000,0.00048477293,0.48477293,0,0,0,,
,Africa,1973,395212420,1378060,0.017158056,17.158056000000002,27.605368,,49920,0.00062154775,6.2154775,,,0,0,0,0,0,0,1379000,0.008069347,8.069346999999999,0,0,0,0,0,0,0,0,0,10000,0.0006762938,0.6762938,0,0,0,,
,Africa,1974,406069208,2048350,0.024928574,24.928573999999998,32.639908,,62756,0.0007637452,7.637452,,,0,0,0,0,0,0,2048000,0.011661681,11.661681,0,0,0,0,0,0,0,0,0,20000,0.0013198183,1.3198183,0,0,0,,
,Africa,1975,417556976,1911050,0.022674477,22.674477,27.981873,,68296,0.00081032736,8.1032736,,,0,0,0,0,0,0,1911000,0.010576045,10.576044999999999,0,0,0,0,0,0,0,0,0,24000,0.0015262614,1.5262614,0,0,0,,
,Africa,1976,429573262,2490110,0.02873964,28.73964,33.996998,,73245,0.00084535824,8.4535824,,,0,0,0,0,0,0,2491000,0.0133889895,13.388989500000001,0,0,0,0,0,0,0,0,0,12000,0.00072725,0.7272500000000001,0,0,0,,
,Africa,1977,441701768,1651863,0.018571496,18.571496,30.303852,,54510,0.00061284273,6.128427299999999,,,0,0,0,0,0,0,1652000,0.00863142,8.63142,0,0,0,0,0,0,0,0,0,23000,0.0013423449,1.3423449,0,0,0,,
,Africa,1978,454463053,2542945,0.027877979,27.877979,38.538227,,65985,0.0007233851,7.2338510000000005,,,0,0,0,0,0,0,2543000,0.012925584,12.925584,0,0,0,0,0,0,0,0,0,27000,0.0015312507,1.5312507000000002,0,0,0,,
,Africa,1979,467976240,2422890,0.025885196,25.885196,33.54874,,72220,0.00077156984,7.715698399999999,,,0,0,0,0,0,0,2423000,0.011980391,11.980391,0,0,0,95000,0.0008665961,0.8665961,0,0,0,25000,0.0013761229,1.3761229,0,0,0,,
,Africa,1980,481543145,2468841,0.025685756,25.685756,34.032795,,72543,0.00075473543,7.5473543,,,0,0,0,0,0,0,2468000,0.011854209,11.854208999999999,0,0,0,90000,0.0007979717,0.7979717,0,0,0,12000,0.0006403628,0.6403627999999999,0,0,0,,
,Africa,1981,495655683,2340765,0.023707282,23.707282,35.979664,,65058,0.0006589078,6.589078,,,0,0,0,0,0,0,2341000,0.010920505,10.920505,0,0,0,100000,0.000861788,0.861788,0,0,0,16000,0.00082681543,0.82681543,0,0,0,,
,Africa,1982,510540596,2629599,0.025920955,25.920955,38.713272,,67925,0.0006695625,6.695625000000001,,,0,0,0,0,0,0,2630000,0.0119215725,11.9215725,0,0,0,35000,0.00029315942,0.29315942,0,0,0,9000,0.0004499978,0.4499978,0,0,0,,
,Africa,1983,525335348,3001089,0.02877959,28.779590000000002,36.84081,,81461,0.00078118785,7.8118785,,,0,0,0,0,0,0,3002000,0.013213641,13.213640999999999,0,0,0,110000,0.0008949116,0.8949115999999999,0,0,0,25000,0.0012087742,1.2087742,0,0,0,,
,Africa,1984,540183119,3307600,0.030855482,30.855482,43.372673,,76260,0.0007114038,7.114038000000001,,,0,0,0,0,0,0,3307000,0.014132207,14.132207000000001,0,0,0,50000,0.00039494567,0.39494566999999997,0,0,0,28000,0.0013088068,1.3088068000000002,0.007068475,0.01936568473785,0.007068475,,
,Africa,1985,555652995,3091800,0.028064517,28.064517000000002,37.52458,,82394,0.00074789696,7.4789696,,,0,0,0,0,0,0,3092000,0.012827227,12.827227,0,0,0,50000,0.00038337253,0.38337253,0,0,0,28000,0.0012650845,1.2650845,0,0,0,,
,Africa,1986,571646786,3548800,0.031366054,31.366054,43.550507,,81487,0.00072022254,7.2022254,,,0,0,0,0,0,0,3549000,0.014290178,14.290178000000001,0,0,0,50000,0.000371955,0.371955,0,0,0,28000,0.0012236394,1.2236394,0,0,0,,
,Africa,1987,588080029,3777800,0.03255153,32.55153,44.805256,,84316,0.0007265114,7.2651140000000005,,,0,0,0,0,0,0,3778000,0.014768191,14.768191,0,0,0,60000,0.00043291226,0.43291226000000005,0,0,0,0,0,0,0,0,0,,
,Africa,1988,604511530,3971786,0.033390846,33.390846,46.962257,,84574,0.0007110145,7.110145,,,0,0,0,0,0,0,3972000,0.015081956,15.081956,0,0,0,65000,0.00045484104,0.45484104,0,0,0,0,0,0,0,0,0,,
,Africa,1989,621167964,3813757,0.031302895,31.302894999999996,44.80553,,85118,0.00069863914,6.9863914000000005,,,0,0,0,0,0,0,3814000,0.0140772695,14.0772695,0,0,0,60000,0.0004073233,0.4073233,0,0,0,0,0,0,0,0,0,,
,Africa,1990,638157571,3840035,0.030797005,30.797005,45.853355,,83746,0.00067164126,6.7164126,,,0,0,0,0,0,0,3841000,0.013790102,13.790102000000001,0,0,0,50000,0.00032964963,0.32964962999999997,0,0,0,0,0,0,0,0,0,,
,Africa,1991,655040869,4352531,0.034142893,34.142893,46.13958,,94334,0.0007399915,7.399915,,,0,0,0,0,0,0,4352000,0.015228404,15.228404,0,0,0,55000,0.00035292964,0.35292964000000004,450000,0.0076777353,7.6777353,0,0,0,0,0,0,,
,Africa,1992,671931834,3788753,0.029088039,29.088039,51.3583,,73771,0.0005663747,5.663747000000001,,,0,0,0,0,0,0,3789000,0.012942851,12.942851,0,0,0,55000,0.00034416295,0.34416295,0,0,0,0,0,0,0,0,0,,
,Africa,1993,689140286,4101900,0.030835094,30.835094,48.453743,,84656,0.0006363821,6.363821000000001,,,0,0,0,0,0,0,4103000,0.011602428,11.602428,0,0,0,50000,0.0003053785,0.3053785,0,0,0,0,0,0,0,0,0,,
,Africa,1994,706488557,4199896,0.030934053,30.934053,48.921898,,85849,0.00063231506,6.3231506,,,0,0,0,0,0,0,4201000,0.011583225,11.583225,0,0,0,50000,0.00029825413,0.29825413,0,0,0,0,0,0,0,0,0,,
,Africa,1995,724331972,3907326,0.028220056,28.220056,46.047634,,84854,0.00061284483,6.1284483000000005,,,0,0,0,0,0,0,3907000,0.010516772,10.516772000000001,0,0,0,50000,0.00029143758,0.29143758,0,0,0,0,0,0,0,0,0,,
,Africa,1996,742765067,3896627,0.027613837,27.613837,46.513004,,83775,0.0005936799,5.936799000000001,,,0,0,0,0,0,0,3898000,0.010257893,10.257893000000001,0,0,0,50000,0.0002849147,0.2849147,0,0,0,0,0,0,0,0,0,,
,Africa,1997,761224818,4023860,0.027985422,27.985422,42.06023,,95669,0.0006653654,6.653654,,,0,0,0,0,0,0,4024000,0.01035298,10.352979999999999,0,0,0,65000,0.00036223378,0.36223378,0,0,0,0,0,0,0,0,0,,
,Africa,1998,779908311,4916511,0.03356894,33.56894,51.465084,,95531,0.0006522663,6.522663,,,0,0,0,0,0,0,4917000,0.0123670725,12.367072499999999,0,0,0,50000,0.00027258234,0.27258234,0,0,0,0,0,0,0,0,0,,
,Africa,1999,799099611,5885388,0.039463222,39.463222,50.39507,,116785,0.00078307703,7.830770299999999,,,0,0,0,0,0,0,5884000,0.014471318,14.471318,0,0,0,50000,0.00026674918,0.26674918,0,0,0,0,0,0,0,0,0,,
,Africa,2000,818952374,5794460,0.037391603,37.391603,51.93611,,111569,0.00071995385,7.1995385,,,0,0,0,0,0,0,5794000,0.013935911,13.935911,0,0,0,50000,0.00026115772,0.26115772,0,0,0,0,0,0,0,0,0,,
,Africa,2001,839464127,5693660,0.03607729,36.07729,50.506157,,112732,0.00071431475,7.1431475,,,0,0,0,0,0,0,5694000,0.013392378,13.392378,0,0,0,40000,0.00020455297,0.20455297,0,0,0,0,0,0,0,0,0,,
,Africa,2002,860611762,6155161,0.0383025,38.3025,49.589607,,124122,0.0007723897,7.723897,,,0,0,0,0,0,0,6155000,0.014155579,14.155579,0,0,0,90000,0.00045050876,0.45050876,0,0,0,0,0,0,0.020989487,0.057505443260562006,0.03935529,,
,Africa,2003,882349569,6120015,0.037399005,37.399005,50.966995,,120078,0.0007337887,7.337887,,,0,0,0,0,0,0,6121000,0.013767603,13.767603,0,0,0,100000,0.00049000495,0.49000495000000005,0,0,0,0,0,0,0.007272152,0.019923703910352,0.014544304,,
,Africa,2004,904781595,6050557,0.036306325,36.306325,51.044044,,118536,0.00071127445,7.1127445,,,0,0,0,0,0,0,6051000,0.0133124655,13.3124655,0,0,0,100000,0.0004797107,0.47971070000000005,0,0,0,0,0,0,0,0,0,,
,Africa,2005,927898412,6731075,0.039663233,39.663233,48.146168,,139805,0.0008238088,8.238088000000001,,,0,0,0,0,0,0,6732000,0.01448878,14.48878,0,0,0,100000,0.00046969042,0.46969042,0,0,0,0,0,0,0,0,0,,
,Africa,2006,951740562,6456660,0.037360996,37.360996,50.594044,,127617,0.00073844654,7.384465400000001,,,0,0,0,0,0,0,6457000,0.013593008,13.593008,0,0,0,100000,0.0004599056,0.4599056,0,0,0,0,0,0,0,0,0,,
,Africa,2007,976461747,7945945,0.045133855,45.133855,51.331722,,154796,0.00087925856,8.7925856,,,0,0,0,0,0,0,7946000,0.0163563,16.3563,0,0,0,104000,0.00046825936,0.46825935999999996,0,0,0,0,0,0,0,0,0,,
,Africa,2008,1001981577,8062089,0.044946577,44.946577000000005,48.804947,,165190,0.00092094304,9.2094304,,,0,0,0,0,0,0,8063000,0.0162259,16.225900000000003,0,0,0,104000,0.0004582599,0.4582599,0,0,0,0,0,0,0,0,0,,
,Africa,2009,1028200528,8090783,0.044256825,44.256825,50.003296,,161805,0.00088507816,8.8507816,,,0,0,0,0,0,0,8090000,0.015916368,15.916368,0,0,0,104000,0.00044841407,0.44841407,0,0,0,0,0,0,0,0,0,,
,Africa,2010,1055233717,10280114,0.05514025,55.14025,57.749233,,178013,0.0009548222,9.548221999999999,,,2000,0.0000038048795,0.0038048795,0,0,0,11163000,0.01862745,18.62745,0,0,0,233000,0.001036946,1.036946,,,,190000,0.0013001096,1.3001096,0,0,0,0,0
,Africa,2011,1082676070,10525211,0.055307414,55.307414,52.724915,,199625,0.0010489806,10.489806,,,1000,0.0000018580777,0.0018580777,2000,0.0000044172666,0.0044172666,11556000,0.018841475,18.841475,0,0,0,222000,0.00092831417,0.92831417,,,,219000,0.0014680643,1.4680643,0,0,0,0,0
,Africa,2012,1110797495,10791228,0.055551738,55.551738,51.941086,,207759,0.0010695144,10.695144,,,1000,0.0000017055692,0.0017055692,0,0,0,12166000,0.018352434,18.352434000000002,0,0,0,270000,0.00082215737,0.82215737,,,,157000,0.0010309846,1.0309846,0,0,0,0,0
,Africa,2013,1140180888,12224287,0.06164093,61.64093,52.8104,,231475,0.001167212,11.67212,,,0,0,0,0,0,0,13690000,0.02016301,20.16301,0,0,0,295000,0.0008751727,0.8751727,,,,192000,0.0012348399,1.2348399,0,0,0,0,0
,Africa,2014,1170299297,14336298,0.070787184,70.787184,53.781216,,266567,0.0013162064,13.162064,,,4000,0.0000053385284,0.0053385284000000005,4000,0.0000091796865,0.0091796865,11408000,0.011157632,11.157632000000001,0,0,0,335000,0.0006384884,0.6384884000000001,,,,260000,0.001283781,1.2837809999999998,0,0,0,0,0
,Africa,2015,1201108186,15940600,0.07712603,77.12603,53.902725,,295729,0.0014308373,14.308373,,,0,0,0,2000,0.0000043252476,0.0043252476,15359000,0.015317853,15.317853,0,0,0,515000,0.0012039272,1.2039272,,,,302000,0.0014611785,1.4611785,0,0,0,0,0
,Africa,2016,1232111820,15510720,0.07357914,73.57914,52.07369,,297861,0.0014129812,14.129812000000001,,,0,0,0,2000,0.0000047500052,0.0047500052,16224000,0.01770962,17.709619999999997,0,0,0,483000,0.0011190535,1.1190535,,,,315000,0.0014942845,1.4942845,0,0,0,0,0
