Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,452374,0.0032220802,3.2220802,8.984588,,50350,0.00038446454,3.8446454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,453065,0.0031491998,3.1491998,9.016219,,50250,0.00037421496,3.7421496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,452044,0.0030652403,3.0652403,8.9959,,50250,0.00036488718,3.6488717999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,460089,0.003043106,3.043106,9.047965,,50850,0.00036001287,3.6001287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,507252,0.0032709609,3.2709609,9.139676,,55500,0.00038294352,3.8294352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,511519,0.0032142613,3.2142613,9.167007,,55800,0.00037509605,3.7509605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,516158,0.0031600432,3.1600432,9.176143,,56250,0.00036836322,3.6836322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,521743,0.0031115406,3.1115406,9.226225,,56550,0.00036072472,3.6072471999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,526262,0.003056805,3.056805,9.240772,,56950,0.0003538159,3.538159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,592743,0.00335256,3.35256,9.3862705,,63150,0.00038202596,3.8202596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,598139,0.0032943983,3.2943983,9.404701,,63600,0.0003746619,3.7466190000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,604741,0.0032430098,3.2430098000000003,9.434337,,64100,0.00036766054,3.6766054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,602151,0.0031421666,3.1421666,9.408609,,64000,0.00035719617,3.5719617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,612615,0.003109075,3.1090750000000003,9.468547,,64700,0.00035118553,3.5118553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,646133,0.0031877323,3.1877323,9.243677,,69900,0.00036881267,3.6881267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,648210,0.0031091436,3.1091436000000003,9.246933,,70100,0.0003595664,3.5956639999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,651584,0.003037984,3.0379840000000002,9.255455,,70400,0.0003509656,3.509656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,648054,0.0029342845,2.9342845,9.153305,,70800,0.00034271157,3.4271157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,662635,0.0029121635,2.9121634999999997,9.346051,,70900,0.00033305012,3.3305012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,683653,0.002914713,2.9147130000000003,8.995434,,76000,0.00034631343,3.4631343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,695643,0.002878557,2.878557,9.069661,,76700,0.0003392444,3.3924440000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,695474,0.00279671,2.79671,9.043875,,76900,0.0003304488,3.304488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,706977,0.0027662616,2.7662616,9.134069,,77400,0.0003235254,3.235254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,711399,0.0027080786,2.7080786,9.179342,,77500,0.0003151593,3.151593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,721385,0.002669736,2.669736,9.217799,,78260,0.00030941612,3.0941612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,724515,0.0026076988,2.6076988,9.234196,,78460,0.00030171272,3.0171272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,733884,0.0025704098,2.5704097999999997,9.28262,,79060,0.00029587856,2.9587856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,740969,0.0025262083,2.5262083,9.298726,,79685,0.000290308,2.90308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,835749,0.0027728053,2.7728053,9.652353,,86585,0.00030696983,3.0696983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,893822,0.0028857088,2.8857088,9.566244,,93435,0.00032233377,3.2233377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,939696.9,0.002955221,2.955221,9.720164,,96675,0.00032487285,3.2487285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,976680,0.0029959597,2.9959597000000002,9.86147,,99040,0.00032464907,3.2464907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,1075010.9,0.0027702213,2.7702212999999998,9.731335,,110469,0.00030133748,3.0133748000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,1113432.4,0.0027995754,2.7995754,9.795909,,113663,0.0003025183,3.0251829999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,1026415.94,0.002519182,2.519182,9.48681,,108194,0.00028107123,2.8107122999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,1044979.6,0.0024989902,2.4989902,9.404318,,111117,0.0002811986,2.811986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,1068668.4,0.0024928409,2.4928409,9.562087,,111761,0.0002758197,2.7581969999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,1157010.9,0.002635793,2.635793,9.529547,,121413,0.000292583,2.92583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,1150743.2,0.002560074,2.5600739999999997,9.403878,,122369,0.00028792094,2.8792093999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,1125690.5,0.0024457062,2.4457061999999996,9.320481,,120776,0.00027746276,2.7746276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,1148150.4,0.002435544,2.435544,9.363483,,122620,0.00027497837,2.7497836999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,1160159.8,0.0024022907,2.4022907,9.384432,,123626,0.00027055762,2.7055762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,1165129.1,0.0023549907,2.3549907,9.351031,,124599,0.000266123,2.66123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,1171201.5,0.0023104213,2.3104213000000002,9.337714,,125427,0.00026140452,2.6140452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,1235543.4,0.0023785029,2.3785029,9.826332,,125738,0.00025566944,2.5566944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,1242273.6,0.0023332897,2.3332897,9.872635,,125830,0.00024957454,2.4957453999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,1246476.2,0.002287341,2.287341,9.598912,,129856,0.0002516037,2.516037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,1219297.4,0.0021823356,2.1823356,9.387587,,129884,0.00024540926,2.4540926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,1202566.2,0.0020990518,2.0990518000000002,9.389328,,128078,0.00023595561,2.3595561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,1230718.5,0.002094575,2.094575,9.43636,,130423,0.0002342362,2.342362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,1249223.2,0.0020724898,2.0724898,9.522898,,131181,0.0002296252,2.296252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,1294131.6,0.002093053,2.0930530000000003,9.589144,,134958,0.00023026779,2.3026779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,1312408.2,0.002069697,2.069697,9.751954,,134579,0.00022386058,2.2386058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,1426197.4,0.002138635,2.138635,10.252005,,139114,0.0002197193,2.197193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,1460685.4,0.0021351383,2.1351383,10.533536,,138670,0.00021348723,2.1348723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,1423849.4,0.0020306248,2.0306248,10.388966,,137054,0.00020585154,2.0585154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,1384931.1,0.0019280541,1.9280541,10.088956,,137272,0.00020124894,2.0124893999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,1455374.2,0.0019777454,1.9777454,10.389074,,140087,0.00020044914,2.0044914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,1463387.9,0.0019417917,1.9417917,10.330136,,141662,0.00019790836,1.9790836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,1488978.9,0.001929213,1.9292129999999998,10.5157585,,141595,0.00019313143,1.9313143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,1433689.6,0.0018146831,1.8146830999999999,10.231578,,140124,0.00018668565,1.8668565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,1464346.5,0.001811504,1.811504,10.223384,,143235,0.00018648234,1.8648234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,452374,,,8.9846,,50350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,453065,,,9.0162,,50250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,452044,,,8.9959,,50250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,460089,,,9.047999,,50850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,507252,,,9.1397,,55500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,511519,,,9.167,,55800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,516158,,,9.1761,,56250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,521743,,,9.2262,,56550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,526262,,,9.2408,,56950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,592743,,,9.3863,,63150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,598139,,,9.404699,,63600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,604741,,,9.434299,,64100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,602151,,,9.4086,,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,612615,,,9.4685,,64700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,646133,,,9.2437,,69900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,648210,,,9.2469,,70100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,651584,,,9.2555,,70400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,648054,,,9.153299,,70800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,662635,,,9.3461,,70900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,683653,,,8.995399,,76000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,695643,,,9.0697,,76700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,695474,,,9.0439,,76900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,706977,,,9.1341,,77400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,711399,,,9.179299,,77500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,721385,,,9.2178,,78260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,724515,,,9.2342,,78460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,733884,,,9.282599,,79060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,740969,,,9.298699,,79685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,835749,,,9.6524,,86585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,893822,,,9.566199,,93435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,939696.9,,,9.720099,,96675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,976680,,,9.8615,,99040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,1075010.9,,,9.731299,,110469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,1113432.4,,,9.795899,,113663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,1026415.94,,,9.4868,,108194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,1044979.6,,,9.4043,,111117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,1068668.4,,,9.561999,,111762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,1157010.9,,,9.5296,,121413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,1150743.2,,,9.4039,,122369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,1125690.5,,,9.320499,,120775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,1148150.2,,,9.3635,,122620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,1160159.8,,,9.3845,,123626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,1165129.1,,,9.351,,124599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,1171201.5,,,9.3377,,125428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,1235543.4,,,9.8263,,125738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,1242273.6,,,9.8726,,125830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,1246476.2,,,9.5989,,129856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,1219297.4,,,9.3876,,129884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,1202566.4,,,9.3894,,128078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,1230718.5,,,9.436399,,130423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,1249223.2,,,9.5229,,131181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,1294131.6,,,9.5891,,134958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,1312408.2,,,9.752,,134579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,1426197.4,,,10.252,,139114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,1460685.5,,,10.5336,,138669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,1423849.4,,,10.389,,137053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,1384931.1,,,10.0889,,137272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,1455374.2,,,10.389,,140088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,1463387.9,,,10.3301,,141663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,1488978.9,,,10.515699,,141595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,1433689.6,,,10.2315,,140125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,1464346.4,,,10.2234,,143235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,289356,,,17.754099,,16298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,308655,,,17.9963,,17151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,335547,,,18.3269,,18309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,348097,,,18.489199,,18827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,408393,,,19.2339,,21233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,444321,,,19.7134,,22539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,434269,,,19.157,,22669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,453378,,,19.6115,,23118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,427083,,,17.662699,,24180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,411605,,,17.7194,,23229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,434588,,,17.858599,,24335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,479978,,,17.6618,,27176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,503730.7,,,18.0213,,27952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,507267.9,,,16.876299,,30058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1975,563532000,585140.75,,,18.2043,,32143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1976,573555000,565063,,,18.159899,,31116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1977,583721000,706399.1,,,19.8974,,35502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1978,594001000,728740.1,,,20.8235,,34996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1979,604359000,656646.9,,,18.7769,,34971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1980,614772000,710195.4,,,20.104599,,35325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1981,625231000,771806.8,,,21.276,,36276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1982,635732000,845406.8,,,21.288399,,39712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1983,646303000,961822.75,,,23.4923,,40942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1984,656960000,1582355.9,,,30.015999,,52717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1985,667721000,1538366,,,28.295399,,54368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1986,678589000,1911502.2,,,29.695099,,64371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1987,689557000,1527959.2,,,25.7979,,59228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1988,700603000,1730189.8,,,27.0021,,64076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1989,711692000,1224760.8,,,23.452099,,52224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1990,722811000,1165447.1,,,25.341799,,45989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1991,733917000,1395031.2,,,26.5795,,52485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1992,745026000,1615421.8,,,27.1476,,59505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1993,756179000,1654351.8,,,26.5581,,62292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1994,767446000,2003019.4,,,27.127499,,73837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1995,778863000,2070756.2,,,26.722898,,77490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1996,790465000,2008288.6,,,24.264,,82768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1997,802185000,2638233,,,27.0634,,97484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1998,813895000,2712559.8,,,27.2059,,99705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1999,825400000,2809567.2,,,28.5246,,98496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2000,836565000,3011382,,,30.688799,,98126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2001,847329000,3555187.8,,,35.2341,,100902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2002,857747000,3686597.8,,,36.4222,,101218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2003,867893000,3880700.5,,,35.7842,,108447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2004,877910000,3511310.8,,,35.446,,99061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2005,887906000,3487335.2,,,36.4531,,95666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2006,897888000,4078127.8,,,40.4333,,100861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2007,907836000,4178678.5,,,41.8334,,99889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2008,917757000,3784396.2,,,39.986298,,94642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2009,927639000,3965051.8,,,42.0379,,94321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2010,930354437,3919636.5,,,40.2431,,97399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,3853371.8,,,41.3415,,93208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,3690847.2,,,41.1739,,89641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,3875661,,,41.2329,,93994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,4102493,,,42.522697,,96478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,4224065.5,,,44.0127,,95974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,4238520,,,38.2584,,110787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,3944217,,,39.3024,,100356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,4151908.8,,,40.785698,,101798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,4372212,,,40.6138,,107653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,4513691,,,41.614998,,108463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,4514222,,,42.6539,,105834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,4480257,,,42.4506,,105541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1961,20680658,200,0.000009670872,0.009670871999999999,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1962,21020364,220,0.000010466041,0.010466041,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1963,21364018,240,0.000011233842,0.011233842,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1964,21708488,260,0.000011976882,0.011976882,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1965,22053662,280,0.000012696304,0.012696304,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1966,22403120,300,0.000013390992,0.013390992,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1967,22757014,300,0.000013182749,0.013182749,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1968,23112976,295,0.000012763393,0.012763393,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1969,23472030,571,0.000024326826,0.024326826,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1970,23842804,900,0.00003774724,0.03774724,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1971,24223380,1150,0.000047474794,0.047474794,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1972,24612798,1460,0.000059318732,0.059318732,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1973,25020592,1670,0.00006674502,0.06674502,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1974,25449752,1210,0.00004754467,0.04754467,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
