Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Cyprus,1969,636830,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1970,640804,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1971,644416,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1972,647632,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1973,650706,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1974,648594,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1975,644990,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1976,648876,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1977,656421,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1978,663977,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1979,671622,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1980,679336,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1981,687179,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1982,696237,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1983,707484,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1984,719687,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1985,731670,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1986,743451,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1987,755031,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1988,766417,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1989,777599,30,0.000038580296,0.038580296,6,,5,0.0000064300493,0.064300493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1990,788501,31,0.000039315106,0.039315106,0.58489996,,53,0.00006721615,0.6721615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1991,799067,94.71,0.00011852573,0.11852573000000001,5.9593,,16,0.000020023352,0.20023352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1992,810435,83.8,0.00010340126,0.10340126,5.9610996,,14,0.000017274673,0.17274673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1993,825993,216.64,0.00026227825,0.26227825,5.9621,,36,0.000043583903,0.43583903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1994,844452,320,0.00037894398,0.37894398,6.3999996,,50,0.000059209997,0.59209997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1995,862419,30,0.000034785877,0.034785877,6,,5,0.000005797646,0.05797646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1996,880064,29.84,0.000033906625,0.033906625,5.9670997,,5,0.000005681405,0.05681405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1997,897476,29.73,0.000033126234,0.033126234000000004,5.9466996,,5,0.00000557118,0.055711800000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1998,914667,29.63,0.000032394302,0.032394302,5.9263,,5,0.00000546647,0.0546647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,1999,931612,45.6,0.000048947415,0.048947415,5.9059997,,8,0.000008587266,0.08587266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2000,948238,42.56,0.000044883247,0.044883247,5.8855996,,7,0.000007382113,0.07382113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2001,964838,29.33,0.000030398885,0.030398885,5.8652997,,5,0.000005182217,0.05182217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2002,982202,29.22,0.00002974948,0.02974948,5.845,,5,0.0000050906024,0.050906024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2003,1000355,29.12,0.000029109668,0.029109668,5.8247,,5,0.0000049982254,0.049982254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2004,1018688,29.02,0.000028487624,0.028487624,5.8046,,5,0.000004908274,0.04908274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2005,1037070,28.92,0.000027886257,0.027886257,5.7847,,5,0.0000048212755,0.048212755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2006,1055445,28.82,0.000027306018,0.027306017999999998,5.7648,,5,0.0000047373383,0.047373383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2007,1073875,28.72,0.000026744267,0.026744267000000002,5.7448997,,5,0.0000046560353,0.046560353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2008,1092402,22.9,0.000020962978,0.020962978,5.725,,4,0.0000036616557,0.036616557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2009,1110979,22.44,0.000020198402,0.020198401999999997,5.7051,,4,0.000003600428,0.03600428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2010,1129693,22.74,0.000020129362,0.020129362,5.6851997,,4,0.000003540785,0.03540785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2011,1145090,22.66,0.000019788837,0.019788837,5.6653,,4,0.0000034931752,0.034931752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2012,1156556,22,0.000019021993,0.019021993,5.5,,4,0.0000034585441,0.034585441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2013,1166972,17.72,0.000015184597,0.015184597000000001,5.963,,3,0.0000025707557,0.025707557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2014,1176997,20.79,0.000017663597,0.017663597,5.7615,,4,0.0000033984793,0.033984793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2015,1187286,16.5,0.000013897241,0.013897241,5.7100997,,3,0.0000025267711,0.025267710999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2016,1197889,17.21,0.0000143669395,0.0143669395,5.7208,,3,0.0000025044058,0.025044058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cyprus,2017,1208527,17.21,0.000014240475,0.014240475,5.7124,,3,0.0000024823607,0.024823606999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2018,10534598,130,0.000012340291,0.012340291,13,,10,9.492531e-7,0.009492531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2019,10536876,150,0.0000142357185,0.014235718500000001,15,,10,9.490479e-7,0.009490479000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2020,10530951,480,0.00004557993,0.045579930000000005,24,,20,0.0000018991637,0.018991637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2021,10510748,700,0.00006659849,0.06659849,35,,20,0.0000019028141,0.019028141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2022,10493990,1430,0.00013626847,0.13626847,28.599998,,50,0.0000047646317,0.047646317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1961,4613437,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1962,4645997,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1963,4680814,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1964,4718021,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1965,4756336,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1966,4796410,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1967,4834734,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1968,4867744,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1969,4896156,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1970,4922968,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1971,4951490,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1972,4981082,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1973,5008581,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1974,5033574,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1975,5058203,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1976,5078773,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1977,5094605,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1978,5108931,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1979,5119417,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1980,5125397,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1981,5126983,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1982,5126402,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1983,5124341,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1984,5121317,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1985,5119453,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1986,5119368,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1987,5121515,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1988,5126107,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1989,5133937,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1990,5144626,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1991,5158325,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1992,5175466,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1993,5193776,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1994,5213801,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1995,5235205,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1996,5256002,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1997,5277385,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1998,5298991,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1999,5319856,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2000,5340662,7000,0.0013106989,1.3106989,16.2791,,430,0.000080514365,0.80514365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2001,5360753,7000,0.0013057867,1.3057867,16.4706,,425,0.000079279904,0.79279904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2002,5378700,7000,0.0013014297,1.3014297,17.0732,,410,0.0000762266,0.762266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2003,5396355,5631,0.0010434821,1.0434820999999999,16.809,,335,0.00006207894,0.6207893999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2004,5415583,5913,0.0010918492,1.0918492,16.4708,,359,0.00006629019,0.6629019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2005,5436314,5631,0.0010358121,1.0358121,15.6852,,359,0.00006603739,0.6603739000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2006,5457863,5631,0.0010317225,1.0317225,15.6852,,359,0.00006577666,0.6577666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2007,5479722,5500,0.0010037005,1.0037004999999999,15.714299,,350,0.000063871856,0.6387185599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2008,5502752,5591.49,0.0010161261,1.0161261000000001,16.4219,,340,0.000061787265,0.6178726499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2009,5526455,4663,0.0008437597,0.8437597,15.491699,,301,0.000054465294,0.54465294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2010,5550850,6290,0.0011331597,1.1331597,23.296299,,270,0.0000486412,0.48641199999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2011,5576016,6220,0.0011154917,1.1154917,23.036999,,270,0.00004842167,0.4842167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2012,5600955,5892,0.0010519634,1.0519634,19.2549,,306,0.00005463354,0.5463354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2013,5625393,6083,0.0010813467,1.0813466999999999,20.0099,,304,0.00005404067,0.5404067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2014,5650654,6296,0.0011142073,1.1142073,19.987299,,315,0.00005574576,0.5574576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2015,5677795,6410,0.0011289594,1.1289594,20.0313,,320,0.000056359906,0.56359906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2016,5706856,5800,0.0010163215,1.0163215,16.1111,,360,0.00006308202,0.6308202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2017,5737286,5798,0.0010105823,1.0105823,16.7572,,346,0.00006030726,0.6030726000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2018,5766689,4830,0.000837569,0.837569,8.781799,,550,0.000095375355,0.9537535500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2019,5795879,5960,0.0010283168,1.0283168,10.6428995,,560,0.00009662037,0.9662037000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2020,5825638,2280,0.00039137344,0.39137344,8.769199,,260,0.000044630306,0.44630306000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2021,5854246,4220,0.0007208443,0.7208443,15.6296,,270,0.00004612037,0.4612037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2022,5882259,4380,0.0007446119,0.7446119,15.6428995,,280,0.00004760076,0.4760076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1961,78161679,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1962,80295281,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1963,82515281,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1964,84828429,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1965,87229343,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1966,89720289,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1967,92299031,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1968,94978617,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1969,97770882,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1970,100677851,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1971,103717351,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1972,106884460,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1973,110137476,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1974,113419820,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1975,116699171,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1976,119957507,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1977,123217242,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1978,126554742,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1979,130072406,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1980,133839718,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1981,137874109,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1982,142154593,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1983,146666203,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1984,151375562,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1985,156250843,0,,,0,,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1986,161309140,100,,,0.0284,,3520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1987,166540812,100,,,0.0284,,3520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1988,171875062,225,,,0.0635,,3545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1989,177218187,235,,,0.0663,,3546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1990,182501218,830,,,5.6463,,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1991,187683781,602.78,,,5.0799,,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1992,192798625,624,,,6.3651,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1993,191562000,637,,,5.0555997,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1994,196877000,1091.3,,,5.9476,,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1995,202463000,1105.03,,,5.0009,,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1996,208355000,1072.03,,,5.1646,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1997,214527000,1126.03,,,5.1632,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1998,220898000,1144.29,,,5.1321,,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1999,227368000,1306.59,,,5.0323,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2000,233857000,2023.85,,,0.5176,,3910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2001,240347000,2456.65,,,0.4587,,5355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2002,246878000,2956.09,,,0.4719,,6264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2003,253504000,3431.25,,,0.4389,,7817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2004,260301000,3958.11,,,0.43359998,,9128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2005,267327000,4455.1,,,0.42119998,,10577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2006,274594000,4792.15,,,0.3963,,12093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2007,282095000,5160.01,,,0.4021,,12832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2008,289852000,5520.2,,,0.4199,,13145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2009,297890000,4236.72,,,1.2545999,,3377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2010,316749593,5784.81,,,0.50369996,,11484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2011,325730718,6417.38,,,0.43719998,,14678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2012,334940343,6583,,,0.41979998,,15680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2013,344368406,6365.76,,,0.42679998,,14914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2014,354013093,6351.68,,,0.429,,14805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2015,363878812,6776.06,,,0.4296,,15774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2016,374160656,6508.01,,,0.4292,,15163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2017,384793875,6447.08,,,0.42319998,,15235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2018,395472250,6401.37,,,0.4166,,15364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2019,416738031,6492.47,,,0.42569998,,15253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2020,427936156,6488.12,,,0.42459998,,15281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2021,439173812,6492.29,,,0.4244,,15296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2022,,6502.6,,,0.4258,,15273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1961,806987000,23263,,,10.7006,,2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1962,819919000,23362,,,10.5615,,2212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1963,833802000,23682,,,11.0199995,,2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1964,849452000,25854,,,13.2109995,,1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1965,867400000,25111,,,13.2372,,1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1966,887852000,20558,,,10.372399,,1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1967,910496000,22510,,,14.2288,,1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1968,934667000,25012,,,15.2792,,1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1969,959416000,28873,,,13.4168,,2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1970,983980000,23166,,,16.1099,,1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1971,1008236000,18726,,,11.8668995,,1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1972,1032188000,26084,,,18.343199,,1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1973,1055368000,31323,,,20.647999,,1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1974,1077258000,27206,,,22.8238,,1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1975,1097526000,21983,,,20.956099,,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1976,1115945000,20462,,,26.539598,,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1977,1132684000,19746,,,26.328,,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1978,1148333000,22967,,,27.4725,,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1979,1163735000,20586,,,21.3548,,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1980,1179551000,28875,,,26.5395,,1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1981,1195830000,24741,,,24.765799,,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1982,1212505000,26003,,,26.107399,,996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1983,1229925000,26245,,,28.2204,,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1984,1248496000,34285,,,28.0106,,1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1985,1268427000,41743,,,32.11,,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1986,1289922000,43151,,,34.3559,,1256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1987,1312728000,46216,,,38.836998,,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1988,1335981000,51769,,,15.4858,,3343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
