Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,83000,0.0029912204,2.9912204,,,,,,496000,0.017875245,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,85000,0.0029840237,2.9840237,,,,,,504000,0.017693505,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,88000,0.0030089645,3.0089645,,,,,,511000,0.01747251,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,90000,0.0029973371,2.9973371,,,,,,519000,0.017284645,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,92000,0.0029852227,2.9852227,,,,,,527000,0.017100135,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,94000,0.0029734476,2.9734476,,,,,,535000,0.016923346,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,96000,0.0029621935,2.9621934999999997,,,,,,542000,0.01672405,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,93060,0.002802621,2.802621,,,,,,648000,0.01951535,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,96000,0.002823865,2.823865,,,,,,700000,0.020590682,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,93000,0.0026737973,2.6737973,,,,,,695000,0.019981604,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,99000,0.0027843423,2.7843423,,,,,,731000,0.020559134,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,101000,0.0027800126,2.7800126,,,,,,751000,0.020671181,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,103000,0.0027747261,2.7747261,,,,,,771000,0.020770038,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,104000,0.0027418658,2.7418658,,,,,,790000,0.020827634,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,106000,0.002733679,2.733679,,,,,,809000,0.020863645,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,106000,0.0026734557,2.6734557000000003,,,,,,828000,0.020883221,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,107000,0.0026369386,2.6369385999999997,,,,,,847000,0.02087371,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,114000,0.0027419243,2.7419243,,,,,,890143,0.02140969,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,117000,0.002744388,2.744388,,,,,,919661,0.02157185,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,120000,0.002742948,2.7429479999999997,,,,,,934078,0.021351062,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,123000,0.002739447,2.7394469999999997,,,,,,956109,0.02129439,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,125000,0.0027121643,2.7121643,,,,,,960000,0.020829422,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,126000,0.0026608284,2.6608284,,,,,,970000,0.020484155,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,143000,0.002937766,2.937766,,,,,,1100000,0.0225982,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,135000,0.0026980657,2.6980657000000003,,,,,,1010000,0.02018553,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,136000,0.0026446632,2.6446631999999997,,,,,,1020000,0.019834975,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,136500,0.002583206,2.5832059999999997,,,,,,1025000,0.0193977,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,137500,0.0025323008,2.5323008000000002,,,,,,1035000,0.019061318,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,142000,0.0025463614,2.5463614000000003,,,,,,1070000,0.01918737,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,161000,0.0028139655,2.8139655,,,,,,1215000,0.021235827,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,169000,0.0028834161,2.8834161,,,,,,1103000,0.018818982,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,173000,0.002883855,2.883855,,,,,,1125000,0.018753393,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,177000,0.002883572,2.883572,,,,,,1147000,0.018686198,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,233000,0.0037116187,3.7116187000000003,,,,,,1280000,0.02039001,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,248000,0.0038649205,3.8649205,,,,,,1375000,0.02142849,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,267000,0.0040722825,4.0722825,,,,,,1370000,0.020895232,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,270000,0.0040302277,4.030227699999999,,,,,,1450000,0.021643816,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,283000,0.0041346457,4.1346457,,,,,,1520000,0.022207284,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,286000,0.0040910975,4.0910975,,,,,,1580000,0.022601169,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,288000,0.0040352317,4.0352317,,,,,,1640000,0.022978403,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,284000,0.0038981936,3.8981936,,,,,,1073468,0.014734458,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,337500,0.0045366706,4.5366706,,,,,,1156965,0.015551909,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,324000,0.004265216,4.265216,,,,,,1048000,0.013796131,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,330000,0.004256833,4.256832999999999,,,,,,1068000,0.013776659,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,354000,0.0044767447,4.4767447,,,,,,1115000,0.014100482,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,360000,0.004464858,4.464858,,,,,,1132000,0.014039498,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,370000,0.0045001893,4.5001893,,,,,,1167000,0.014193841,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,375000,0.00447255,4.47255,,,,,,1182000,0.014097478,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,381000,0.0044560847,4.4560847,,,,,,1228000,0.014362395,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,398353,0.004565524,4.565524,,,,,,1262000,0.014463783,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,395801,0.004437228,4.437227999999999,,,,,,1271000,0.01424887,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,384933,0.0042188885,4.2188885,,,,,,1205000,0.013206871,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,389707,0.0041734395,4.1734395,,,,,,1170000,0.012529732,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,380000,0.0039752144,3.9752143999999996,,,,,,1149000,0.0120197935,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,407119,0.0041660173,4.1660173,,,,,,1179000,0.012064616,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,375293,0.0037610526,3.7610526,,,,,,1089000,0.0109135695,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,369296,0.0036280404,3.6280404,,,,,,1077000,0.010580671,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,370131,0.003567845,3.567845,,,,,,1096000,0.010564796,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,217000,0.002054561,2.054561,,,,,,659000,0.0062394273,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,183000,0.0017028779,1.7028779,,,,,,556000,0.005173771,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,203000,0.0018579164,1.8579164,,,,,,617000,0.0056469673,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,197277.8,0.001777436,1.777436,,,,,,598020,0.0053880485,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,83000,,,,167.3,,,,496000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,85000,,,,168.7,,,,504000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,88000,,,,172.2,,,,511000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,90000,,,,173.40001,,,,519000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,92000,,,,174.6,,,,527000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,94000,,,,175.7,,,,535000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,96000,,,,177.1,,,,542000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,93060,,,,143.6,,,,648000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,96000,,,,137.1,,,,700000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,93000,,,,133.8,,,,695000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,99000,,,,135.40001,,,,731000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,101000,,,,134.5,,,,751000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,103000,,,,133.6,,,,771000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,104000,,,,131.6,,,,790000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,106000,,,,131,,,,809000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,106000,,,,128,,,,828000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,107000,,,,126.3,,,,847000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,114000,,,,128.1,,,,890143,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,117000,,,,127.200005,,,,919661,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,120000,,,,128.5,,,,934078,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,123000,,,,128.6,,,,956109,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,125000,,,,130.2,,,,960000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,126000,,,,129.90001,,,,970000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,143000,,,,130,,,,1100000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,135000,,,,133.7,,,,1010000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,136000,,,,133.3,,,,1020000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,136500,,,,133.2,,,,1025000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,137500,,,,132.90001,,,,1035000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,142000,,,,132.7,,,,1070000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,161000,,,,132.5,,,,1215000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,169000,,,,153.2,,,,1103000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,173000,,,,153.8,,,,1125000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,177000,,,,154.3,,,,1147000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,233000,,,,182,,,,1280000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,248000,,,,180.40001,,,,1375000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,267000,,,,194.90001,,,,1370000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,270000,,,,186.2,,,,1450000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,283000,,,,186.2,,,,1520000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,286000,,,,181,,,,1580000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,288000,,,,175.6,,,,1640000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,284000,,,,264.6,,,,1073468,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,337500,,,,291.7,,,,1156965,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,324000,,,,309.2,,,,1048000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,330000,,,,309,,,,1068000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,354000,,,,317.5,,,,1115000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,360000,,,,318,,,,1132000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,370000,,,,317.1,,,,1167000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,375000,,,,317.30002,,,,1182000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,381000,,,,310.30002,,,,1228000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,398353,,,,315.7,,,,1262000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,395801,,,,311.4,,,,1271000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,384933,,,,319.4,,,,1205000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,389707,,,,333.1,,,,1170000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,380000,,,,330.7,,,,1149000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,407119,,,,345.30002,,,,1179000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,375293,,,,344.6,,,,1089000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,369296,,,,342.9,,,,1077000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,370131,,,,337.7,,,,1096000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,217000,,,,329.30002,,,,659000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,183000,,,,329.1,,,,556000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,203000,,,,329,,,,617000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,197277.8,,,,329.9,,,,598020,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2020,2866850,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2021,2854710,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2022,2842318,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,1797,,,,224.6,,,,8000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,2025,,,,225,,,,9000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,2333,,,,222.2,,,,10500,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,3174.94,,,,219.2,,,,14486,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,4525.8,,,,230.90001,,,,19599,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,5218.16,,,,227.7,,,,22918,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,5956,,,,227.6,,,,26163,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,19199,,,,225.7,,,,85074,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,25901,,,,225.3,,,,114971,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,25046,,,,225.3,,,,111185,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,26089.16,,,,225.3,,,,115779,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,26325.61,,,,224.3,,,,117361,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1961,1725304326,978969.75,0.0006413206,0.6413206,,,,,,7167365,0.0046953224,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1962,1760632925,1006718.1,0.0006461836,0.6461836000000001,,,,,,7375485,0.004734113,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1963,1806724539,1020923.75,0.00063806353,0.6380635299999999,,,,,,7515959,0.0046973727,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1964,1854882565,1060551.5,0.0006450777,0.6450777,,,,,,7803869,0.0047466834,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1965,1901594742,1080339.4,0.00064055796,0.64055796,,,,,,7961716,0.0047206837,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1966,1948036863,1095400.4,0.00063360354,0.63360354,,,,,,8071256,0.0046685915,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1967,1994226633,1123582.9,0.00063454395,0.63454395,,,,,,8296597,0.004685507,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1968,2042761361,1161522.2,0.00064009544,0.64009544,,,,,,8531491,0.0047015613,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1969,2093665797,1179186.1,0.00063366996,0.63366996,,,,,,8655182,0.0046511134,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1970,2144906508,1213251.8,0.0006360455,0.6360454999999999,,,,,,8885452,0.0046581854,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1971,2195423804,1236075.4,0.00063279975,0.63279975,,,,,,9140355,0.004679338,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1972,2245577141,1253014.4,0.0006269157,0.6269157000000001,,,,,,9297664,0.004651863,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1973,2296593872,1311947.8,0.000641592,0.6415919999999999,,,,,,9625230,0.0047071013,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1974,2346946783,1350910.5,0.0006462636,0.6462635999999999,,,,,,9894633,0.0047335047,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1975,2395376069,1351417.4,0.0006332666,0.6332666,,,,,,9970240,0.0046719983,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1976,2442681709,1379393.8,0.0006337788,0.6337788000000001,,,,,,10184575,0.0046794233,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1977,2489872409,1386868.4,0.0006250413,0.6250413,,,,,,10385319,0.0046805115,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1978,2536783728,1404512.4,0.0006210022,0.6210022000000001,,,,,,10524670,0.004653461,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1979,2584916791,1449580.5,0.0006286,0.6286,,,,,,10808445,0.0046870033,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1980,2635334410,1481770.6,0.0006297546,0.6297546,,,,,,11007703,0.0046782894,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1981,2687793098,1553093.8,0.0006464199,0.6464198999999999,,,,,,11338734,0.004719344,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1982,2742593626,1684149.9,0.00068621995,0.6862199499999999,,,,,,12128075,0.0049416786,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1983,2797881469,1709317.6,0.0006822696,0.6822696,,,,,,12306284,0.0049120206,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1984,2853170213,1764302.4,0.00069027743,0.69027743,,,,,,12597160,0.004928597,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1985,2909856492,1858181.4,0.0007125136,0.7125136,,,,,,13261124,0.0050849346,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1986,2968294733,1962947.2,0.0007374314,0.7374314,,,,,,13737688,0.0051609143,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1987,3028624604,1968530.4,0.0007243679,0.7243679000000001,,,,,,13803534,0.005079341,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1988,3089224548,2061949.4,0.0007434858,0.7434858,,,,,,14977458,0.0054004854,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1989,3149702853,2062577.6,0.0007291043,0.7291043,,,,,,14796309,0.0052303737,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1990,3210563750,2103644.5,0.00072892295,0.72892295,,,,,,15040014,0.0052114376,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1991,3269054085,2467224.5,0.0008390149,0.8390149,,,,,,15495335,0.0052694096,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1992,3324377494,2418107.5,0.0008085664,0.8085663999999999,,,,,,15861349,0.0053037154,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1993,3378235529,2069630.6,0.0006817421,0.6817421,,,,,,16603096,0.005469106,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1994,3431170953,2193691,0.00071130326,0.71130326,,,,,,17126830,0.0055533666,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1995,3483316665,2329738.2,0.0007438222,0.7438222,,,,,,17808012,0.005685615,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1996,3534544077,1934322,0.0006083643,0.6083643,,,,,,16483297,0.0051841675,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1997,3585198287,2266409.2,0.0007024412,0.7024412,,,,,,17790404,0.0055138823,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1998,3635442850,2535115.5,0.00077451905,0.77451905,,,,,,18084112,0.00552499,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1999,3685232690,2826951.5,0.0008516742,0.8516742,,,,,,18666598,0.005623676,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2000,3735089775,2933811.5,0.0008716577,0.8716577,,,,,,18788776,0.0055822884,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2001,3785215058,3077811.5,0.0009018947,0.9018947,,,,,,19258740,0.005643411,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2002,3834687401,3271702,0.0009462154,0.9462153999999999,,,,,,19566524,0.0056588734,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2003,3883310793,3464385.2,0.0009893877,0.9893877,,,,,,18986904,0.0054224366,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2004,3931402529,3723720.8,0.0010502479,1.0502479,,,,,,19594148,0.005526385,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2005,3979329053,3815160.8,0.0010630146,1.0630145999999998,,,,,,20135398,0.0056103067,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2006,4027291741,4235659,0.001166471,1.166471,,,,,,20937028,0.005765912,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2007,4074998014,4365229,0.0011884478,1.1884478,,,,,,21718812,0.005913018,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2008,4122790915,4584206,0.0012339763,1.2339763,,,,,,22036784,0.0059318612,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2009,4171339685,4870348,0.0012962174,1.2962174,,,,,,23634952,0.006290318,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2010,4220041467,5099951,0.0013418759,1.3418759,,,,,,24536764,0.0064560017,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2011,4268479060,5305086.5,0.0013802057,1.3802057,,,,,,24747016,0.0064383443,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2012,4317165429,5515383.5,0.0014190278,1.4190278,,,,,,25205612,0.006485037,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2013,4365286895,5829903,0.0014839804,1.4839803999999999,,,,,,24879658,0.0063330256,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2014,4412496398,6057053.5,0.0015261136,1.5261136,,,,,,25105016,0.00632537,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2015,4458250376,6162904.5,0.0015374233,1.5374233000000002,,,,,,25149148,0.006273809,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2016,4502955714,6276521.5,0.0015504762,1.5504761999999999,,,,,,25401314,0.0062748343,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2017,4547095064,6378189,0.001560402,1.560402,,,,,,25554178,0.006251741,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2018,4588802751,6391270,0.0015473544,1.5473544000000001,,,,,,26218912,0.0063477135,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2019,4627738749,6473142,0.0015541454,1.5541454,,,,,,26335308,0.0063228793,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2020,4663086623,6030382,0.0014367672,1.4367672,,,,,,26338830,0.006275351,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2021,4693332132,6459879,0.0015290737,1.5290736999999999,,,,,,26784860,0.00634006,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2022,4721383370,6658336,0.0015668661,1.5668661,,,,,,27141556,0.006387059,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1961,1685656000,978969.75,,,,136.6,,,,7167365,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1962,1719158000,1006718.1,,,,136.5,,,,7375485,,,,,,,,,,,,,,,,,,,,,,,,,,,
