Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,6709.4,0.00009108349,0.09108349,,,,,,1425000,0.016619276,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,7009.55,0.00009284154,0.09284154,,,,,,1510000,0.01717765,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,7259.7,0.00009379229,0.09379229,,,,,,1585000,0.017585985,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,7559.85,0.00009520976,0.09520976,,,,,,1670000,0.01806454,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,7860,0.000096503325,0.096503325,,,,,,1756000,0.018517375,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,8630.15,0.00010327155,0.10327155,,,,,,1896000,0.019484913,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,8414.3,0.00009807448,0.09807448,,,,,,1917000,0.019188276,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,8924.45,0.00010132927,0.10132927,,,,,,2072000,0.020202052,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,9464.06,0.00010471063,0.10471063,,,,,,2233000,0.02121414,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,9934.2,0.0001071468,0.1071468,,,,,,2383000,0.022066828,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,10435.5,0.00010976582,0.10976582,,,,,,2536000,0.022898857,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,10936.8,0.000112311274,0.112311274,,,,,,2689000,0.023699813,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,11437.1,0.00011465245,0.11465245,,,,,,2842000,0.024448577,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,10677.76,0.00010437818,0.10437818,,,,,,2575000,0.021602139,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,11156.02,0.000106142215,0.106142215,,,,,,2727000,0.022273991,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,10756.92,0.000099466975,0.09946697500000001,,,,,,2591000,0.020579472,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,10783.74,0.00009705204,0.09705203999999999,,,,,,2595000,0.020066587,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,11887.5,0.000104282495,0.104282495,,,,,,2956000,0.022280324,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,12223.5,0.00010449422,0.10449422,,,,,,3045000,0.02236579,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,11095.5,0.00009212138,0.09212137999999999,,,,,,2646000,0.018883437,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,11602.5,0.00009352303,0.09352303,,,,,,2800000,0.019408239,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,11647.9,0.00009131605,0.09131605,,,,,,2750000,0.01854316,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,11961.5,0.00009114016,0.09114016,,,,,,2754000,0.01805543,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,13444.5,0.000099531746,0.09953174599999999,,,,,,3030000,0.019312307,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,16022.5,0.00011521523,0.11521523,,,,,,3693000,0.022880914,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,17471.5,0.000121980214,0.121980214,,,,,,4032000,0.024280865,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,17418.5,0.00011806547,0.11806546999999999,,,,,,3857000,0.022580318,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,18728.5,0.00012332389,0.12332388999999999,,,,,,4210000,0.023977,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,21605.5,0.00013833912,0.13833912,,,,,,4652000,0.025797736,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,22126.5,0.0001379454,0.1379454,,,,,,4968000,0.030972486,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,22778.44,0.00013855785,0.13855785,,,,,,5213000,0.0317099,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,31053.11,0.00018457677,0.18457677,,,,,,6631000,0.03941404,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,34217.46,0.00019943621,0.19943621,,,,,,7185000,0.041877717,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,37922.66,0.00021670571,0.21670571,,,,,,7947000,0.045412432,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,34399.99,0.00019245784,0.19245784,,,,,,7312000,0.040908493,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,36629.07,0.00020113189,0.20113189,,,,,,7727000,0.042429306,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,40863.01,0.00022034369,0.22034369,,,,,,8523000,0.045958173,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,41011.28,0.00021718258,0.21718258,,,,,,8608000,0.045585204,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,43600.33,0.00019788329,0.19788329,,,,,,9117000,0.04137817,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,53494.21,0.0002389085,0.2389085,,,,,,10980000,0.049037367,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,56419.6,0.00024803795,0.24803795,,,,,,11466000,0.05040807,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,60097.5,0.00026003743,0.26003742999999996,,,,,,12290000,0.05317792,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,62354.32,0.0002655065,0.2655065,,,,,,12712000,0.05412807,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,68938.72,0.00028883468,0.28883468,,,,,,13945000,0.0584258,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,91882.11,0.0003788506,0.3788506,,,,,,18200000,0.07504269,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,79618.5,0.0003230117,0.3230117,,,,,,15825000,0.064201914,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,100250.55,0.00040136775,0.40136775,,,,,,19240000,0.07703015,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,111324.56,0.00043813503,0.43813503000000004,,,,,,21474000,0.084514245,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,123058.39,0.0004757543,0.4757543,,,,,,22760000,0.08799211,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,139847.62,0.00053089915,0.53089915,,,,,,25480000,0.09672892,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,144962.31,0.0005400474,0.5400474000000001,,,,,,26501000,0.09872771,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,154841.11,0.0005657779,0.5657779000000001,,,,,,29994000,0.109595835,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,163916.72,0.00058723416,0.58723416,,,,,,31189000,0.11173507,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,176355.23,0.0006191903,0.6191903000000001,,,,,,32928000,0.11561152,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,191948.64,0.00066050485,0.66050485,,,,,,33946000,0.11680988,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,198710.52,0.0006720115,0.6720115,,,,,,37226000,0.12589319,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,206419.23,0.0006869519,0.6869519,,,,,,39600000,0.13178663,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,218296.02,0.0007139295,0.7139295,,,,,,39000000,0.12754813,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,226878.28,0.0007294223,0.7294223,,,,,,38190000,0.122782305,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,225026.27,0.0007116563,0.7116562999999999,,,,,,39490000,0.12488901,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,247913.34,0.00077194447,0.77194447,,,,,,41238000,0.12840554,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,250426.56,0.00076829747,0.76829747,,,,,,41843000,0.12837245,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,6709.4,,,,4.7074,,,,1425000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,7009.55,,,,4.641,,,,1510000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,7259.7,,,,4.5790997,,,,1585000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,7559.85,,,,4.5256,,,,1670000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,7860,,,,4.4774,,,,1756000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,8630.15,,,,4.5527997,,,,1896000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,8414.3,,,,4.3901997,,,,1917000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,8924.45,,,,4.3079,,,,2072000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,9464.06,,,,4.2386,,,,2233000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,9934.2,,,,4.1689997,,,,2383000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,10435.5,,,,4.1149,,,,2536000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,10936.8,,,,4.0671,,,,2689000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,11437.1,,,,4.0239997,,,,2842000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,10677.76,,,,4.1468997,,,,2575000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,11156.02,,,,4.0902,,,,2727000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,10756.92,,,,4.1528997,,,,2590000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,10783.74,,,,4.1563,,,,2595000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,11887.5,,,,4.0218,,,,2956000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,12223.5,,,,4.0143,,,,3045000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,11095.5,,,,4.1941,,,,2646000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,11602.5,,,,4.1438,,,,2800000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,11647.9,,,,4.2353997,,,,2750000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,11961.5,,,,4.3433,,,,2754000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,13444.5,,,,4.4371,,,,3030000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,16022.5,,,,4.3385997,,,,3693000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,17471.5,,,,4.3332,,,,4032000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,17418.5,,,,4.5161,,,,3857000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,18728.5,,,,4.4486,,,,4210000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,21605.5,,,,4.6443,,,,4652000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,22126.5,,,,4.4537997,,,,4968000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,22778.44,,,,4.3698997,,,,5213000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,31053.11,,,,4.683,,,,6631000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,34217.47,,,,4.7627,,,,7185000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,37922.66,,,,4.7718997,,,,7947000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,34400,,,,4.7043,,,,7312000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,36629.07,,,,4.7405,,,,7727000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,40863.01,,,,4.7943997,,,,8523000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,41011.28,,,,4.7641,,,,8608000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,43600.33,,,,4.7820997,,,,9117000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,53494.21,,,,4.8718,,,,10980000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,56419.6,,,,4.9207,,,,11466000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,60097.5,,,,4.8898,,,,12290000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,62354.32,,,,4.9051,,,,12712000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,68938.72,,,,4.9435997,,,,13945000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,91882.11,,,,5.0485,,,,18200000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,79618.5,,,,5.0312,,,,15825000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,100250.55,,,,5.2107,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,111324.56,,,,5.1843,,,,21474000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,123058.39,,,,5.4068,,,,22760000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,139847.62,,,,5.4884996,,,,25480000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,144962.31,,,,5.4701,,,,26501000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,154841.11,,,,5.1622996,,,,29994000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,163916.72,,,,5.2556,,,,31189000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,176355.23,,,,5.3559,,,,32927000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,191948.64,,,,5.6545,,,,33946000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,198710.5,,,,5.3378,,,,37227000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,206419.23,,,,5.2125998,,,,39600000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,218296.02,,,,5.5973997,,,,39000000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,226878.28,,,,5.9407,,,,38191000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,225026.27,,,,5.6984,,,,39490000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,247913.34,,,,6.0118,,,,41238000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,250426.56,,,,5.9849,,,,41843000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,1990,3295073,,,,,,,,,98000,0.029741375,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2014,2884100,0,0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2015,2882482,1160,0.00040243097,0.40243097,,7.3884997,,,,157000,0.054466948,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2016,2881064,1555.07,0.00053975545,0.53975545,,7.37,,,,211000,0.07323683,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2017,2879361,1502.11,0.00052168174,0.52168174,,7.3273997,,,,205000,0.071196355,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2018,2877019,1488.74,0.00051745924,0.51745924,,7.37,,,,202000,0.07021156,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2019,2873883,1493.91,0.0005198228,0.5198228,,7.37,,,,203000,0.07063614,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2020,2866850,1553.51,0.0005418874,0.5418874,,7.37,,,,211000,0.07359994,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2021,2854710,1236,0.00043296866,0.43296866,,5.9983,,,,206000,0.07216144,,,,,,,,,,,,,,,,,,,,,,,,,,
,Albania,2022,2842318,1211,0.0004260607,0.4260607,,7,,,,173000,0.060865816,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1961,11598615,150,0.000012932579,0.012932579,,5,,,,30000,0.0025865156,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1962,11778265,150,0.000012735322,0.012735322,,5,,,,30000,0.0025470643,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1963,11969449,150,0.000012531905,0.012531905,,5,,,,30000,0.0025063811,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1964,12179097,150,0.000012316184,0.012316184,,5,,,,30000,0.002463237,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1965,12381262,150,0.0000121150815,0.0121150815,,5,,,,30000,0.0024230164,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1966,12613398,150,0.000011892117,0.011892117,,5,,,,30000,0.0023784232,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1967,12897121,150,0.000011630503,0.011630503,,5,,,,30000,0.0023261006,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1968,13190979,150,0.000011371408,0.011371408,,5,,,,30000,0.0022742816,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1969,13491022,150,0.000011118505,0.011118505,,5,,,,30000,0.002223701,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1970,13795915,150,0.000010872784,0.010872784,,5,,,,30000,0.0021745567,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1971,14110269,150,0.000010630556,0.010630556000000001,,5,,,,30000,0.0021261112,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1972,14439750,150,0.000010387991,0.010387991,,5,,,,30000,0.0020775984,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1973,14786473,150,0.000010144407,0.010144407,,5,,,,30000,0.0020288813,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1974,15153601,150,0.0000098986375,0.0098986375,,5,,,,30000,0.0019797275,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1975,15724698,150,0.000009539134,0.009539134,,5,,,,30000,0.0019078268,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1976,16500516,150,0.000009090625,0.009090625000000001,,5,,,,30000,0.0018181249,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1977,17134196,150,0.000008754423,0.008754423,,5,,,,30000,0.0017508846,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1978,17632646,150,0.000008506948,0.008506948,,5,,,,30000,0.0017013896,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1979,18166982,150,0.000008256738,0.008256738000000001,,5,,,,30000,0.0016513475,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1980,18739378,150,0.000008004535,0.008004535,,5,,,,30000,0.001600907,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1981,19351356,150,0.000007751395,0.0077513949999999995,,5,,,,30000,0.001550279,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1982,20000098,150,0.0000074999634,0.0074999634,,5,,,,30000,0.0014999927,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1983,20682110,165,0.000007977909,0.007977909,,5,,,,33000,0.0015955819,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1984,21393532,220,0.000010283482,0.010283482,,5,,,,44000,0.0020566965,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1985,22132910,220,0.000009939949,0.009939949,,5,,,,44000,0.0019879898,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1986,22882560,230,0.0000100513225,0.0100513225,,5,,,,46000,0.0020102647,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1987,23586098,230,0.000009751507,0.009751507000000001,,5,,,,46000,0.0019503013,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1988,24243024,240,0.000009899755,0.009899755,,5,,,,48000,0.001979951,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1989,24889516,250,0.0000100443895,0.010044389499999999,,5,,,,50000,0.002008878,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1990,25518074,260,0.000010188856,0.010188856,,5,,,,52000,0.0020377713,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1991,26133906,275,0.000010522728,0.010522728,,5,,,,55000,0.0021045457,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1992,26748302,284.32,0.00001062946,0.010629459999999999,,4.9881,,,,57000,0.0021309764,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1993,27354326,284.33,0.000010394334,0.010394334,,4.9883,,,,57000,0.0020837656,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1994,27937006,354.18,0.000012677808,0.012677807999999999,,4.9884996,,,,71000,0.002541432,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1995,28478024,364.17,0.000012787756,0.012787755999999999,,4.9887,,,,73000,0.0025633802,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1996,28984640,324.28,0.0000111879945,0.0111879945,,4.9888997,,,,65000,0.002242567,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1997,29476030,330,0.000011195538,0.011195538,,5,,,,66000,0.0022391076,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1998,29924664,345.78,0.0000115550165,0.011555016500000001,,4.9874,,,,69000,0.0023057903,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,1999,30346086,355.83,0.00001172573,0.01172573,,4.986,,,,71000,0.0023396758,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2000,30774624,365.71,0.000011883491,0.011883491,,4.9848,,,,73000,0.0023720842,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2001,31200984,379.6,0.000012166283,0.012166283,,4.9838,,,,76000,0.0024358206,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2002,31624700,380,0.000012015924,0.012015924,,4.8549,,,,78000,0.0024664265,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2003,32055882,388.82,0.000012129443,0.012129443,,4.9775,,,,78000,0.002433251,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2004,32510184,388.22,0.000011941489,0.011941489000000001,,4.9804,,,,78000,0.002399248,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2005,32956690,387.61,0.000011761193,0.011761193,,4.9832997,,,,78000,0.0023667426,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2006,33435082,380,0.000011365308,0.011365308,,5.0667,,,,75000,0.0022431528,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2007,33983836,387.05,0.000011389237,0.011389237,,4.9911,,,,78000,0.0022952089,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2008,34569592,387.06,0.0000111965455,0.0111965455,,4.9911,,,,78000,0.0022563182,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2009,35196040,386.89,0.00001099243,0.010992430000000001,,4.9897,,,,78000,0.0022161584,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2010,35856348,442.13,0.000012330592,0.012330592,,4.9894,,,,89000,0.0024821267,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2011,36543548,469.81,0.000012856168,0.012856168,,4.9893,,,,94000,0.0025722736,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2012,37260568,480.97,0.000012908285,0.012908285,,4.9891996,,,,96000,0.0025764504,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2013,38000628,497.72,0.000013097679,0.013097679,,4.9891996,,,,100000,0.0026315355,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2014,38760168,497.93,0.000012846435,0.012846435,,4.9891,,,,100000,0.0025799682,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2015,39543148,496.84,0.000012564503,0.012564503,,4.989,,,,100000,0.002528883,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2016,40339328,497.26,0.000012326928,0.012326928000000001,,4.9888997,,,,100000,0.0024789704,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2017,41136548,498.18,0.0000121103985,0.0121103985,,4.9888,,,,100000,0.0024309284,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2018,41927008,500,0.000011925487,0.011925487,,5,,,,100000,0.0023850976,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2019,42705372,500.89,0.00001172897,0.01172897,,4.9937,,,,100000,0.0023416257,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2020,43451668,518.31,0.000011928426,0.011928426,,4.9902997,,,,104000,0.0023934639,,,,,,,,,,,,,,,,,,,,,,,,,,
,Algeria,2021,44177964,517.51,0.000011714212,0.011714212,,4.9906,,,,104000,0.0023541148,,,,,,,,,,,,,,,,,,,,,,,,,,
