Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Afghanistan,1961,8790140,2000,0.00022752766,0.22752766000000002,6.6667,,300,0.00003412915,0.3412915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1962,8969055,2000,0.00022298894,0.22298894000000002,6.6667,,300,0.00003344834,0.3344834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1963,9157463,2000,0.0002184011,0.2184011,6.6667,,300,0.000032760167,0.32760167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1964,9355510,2400,0.00025653333,0.25653333,7.5,,320,0.00003420444,0.34204439999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1965,9565154,2700,0.0002822746,0.2822746,7.9412,,340,0.00003554569,0.3554569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1966,9783153,3000,0.0003066496,0.3066496,8.1081,,370,0.00003782012,0.3782012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1967,10010037,3700,0.000369629,0.369629,8.8095,,420,0.000041957886,0.41957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1968,10247782,3700,0.00036105374,0.36105374,9.0244,,410,0.000040008657,0.40008657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1969,10494491,3700,0.00035256593,0.35256593,8.8095,,420,0.000040020997,0.40020997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1970,10752973,3600,0.00033479114,0.33479114,8.5714,,420,0.000039058967,0.39058967000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1971,11015853,2900,0.00026325695,0.26325695,6.9048,,420,0.00003812687,0.3812687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1972,11286753,3500,0.00031009805,0.31009805,8.1395,,430,0.000038097758,0.38097758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1973,11575308,3700,0.00031964591,0.31964591000000003,8.4091,,440,0.00003801195,0.3801195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1974,11869881,3700,0.00031171332,0.31171332,8.4091,,440,0.00003706861,0.3706861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1975,12157390,3700,0.00030434164,0.30434164,8.222199,,450,0.000037014524,0.37014524000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1976,12425276,3500,0.0002816839,0.2816839,7.7777996,,450,0.0000362165,0.362165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1977,12687308,2100,0.00016551974,0.16551974,4.6667,,450,0.000035468518,0.35468518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1978,12938864,3000,0.00023185961,0.23185961,6.8181996,,440,0.000034006076,0.34006076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1979,12986378,2900,0.00022331091,0.22331091,6.7441998,,430,0.00003311162,0.33111619999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1980,12486640,3000,0.00024025679,0.24025679000000003,6.9767,,430,0.000034436805,0.34436805000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1981,11155196,2900,0.00025996854,0.25996854,6.9048,,420,0.000037650614,0.37650614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1982,10088290,2800,0.00027754952,0.27754952,7,,400,0.00003964993,0.39649929999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1983,9951447,2800,0.0002813661,0.2813661,7.1794996,,390,0.00003919028,0.3919028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1984,10243689,2700,0.00026357692,0.26357692000000005,7.2973,,370,0.0000361198,0.361198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1985,10512220,2500,0.00023781846,0.23781846,6.9444,,360,0.00003424586,0.3424586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1986,10448447,2600,0.0002488408,0.2488408,7.4286,,350,0.0000334978,0.33497800000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1987,10322767,2200,0.00021312115,0.21312115,7.3332996,,300,0.000029061976,0.29061976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1988,10383459,2200,0.00021187545,0.21187545,6.875,,320,0.000030818246,0.30818246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1989,10673172,2300,0.00021549358,0.21549358,7.1875,,320,0.000029981715,0.29981715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1990,10694804,2296,0.00021468369,0.21468369,7.1084,,323,0.000030201581,0.30201581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1991,10745168,2282.12,0.00021238571,0.21238571,11.3001995,,202,0.000018799148,0.18799148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1992,12057436,2331.07,0.00019333049,0.19333049,11.1985,,208,0.000017250766,0.17250766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1993,14003764,2391.31,0.00017076195,0.17076195000000002,11.0967,,215,0.000015353015,0.15353015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1994,15455560,2468.58,0.00015972117,0.15972117000000002,10.995,,225,0.000014557868,0.14557868000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1995,16418911,2545.85,0.00015505597,0.15505597,10.8932,,234,0.000014251858,0.14251858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1996,17106600,2623.12,0.00015333966,0.15333966,10.7915,,243,0.000014205044,0.14205044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1997,17788818,2700.39,0.00015180265,0.15180265,10.6897,,253,0.000014222418,0.14222418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1998,18493134,2777.66,0.00015019953,0.15019953,10.587999,,262,0.00001416742,0.1416742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,1999,19262854,2854.93,0.00014820909,0.14820909,10.486199,,272,0.000014120441,0.14120441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2000,19542986,2932.2,0.00015003848,0.15003848,10.384399,,282,0.000014429729,0.14429729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2001,19688634,2923.16,0.00014846941,0.14846941,10.2827,,284,0.000014424566,0.14424566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2002,21000258,3856.73,0.00018365156,0.18365156,10.1809,,379,0.000018047398,0.18047398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2003,22645136,4384.45,0.00019361553,0.19361553,10.0792,,435,0.000019209423,0.19209422999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2004,23553554,2616.73,0.00011109703,0.11109703,10.2216,,256,0.000010868848,0.10868847999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2005,24411196,3346.22,0.00013707727,0.13707727,10.9712,,305,0.000012494267,0.12494266999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2006,25442946,3540,0.00013913483,0.13913483000000001,10.1143,,350,0.000013756268,0.13756268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2007,25903306,2145,0.000082807965,0.082807965,6.1285996,,350,0.000013511789,0.13511789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2008,26427204,3500,0.00013243928,0.13243928,10,,350,0.000013243928,0.13243928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2009,27385310,3000,0.000109547786,0.10954778600000001,13.3333,,225,0.000008216084,0.08216084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2010,28189672,2418.64,0.0000857988,0.0857988,10.9938,,220,0.000007804277,0.07804277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2011,29249156,2455.13,0.00008393849,0.08393849,10.911699,,225,0.00000769253,0.0769253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2012,30466484,3000,0.00009846886,0.09846886,13.3333,,225,0.0000073851647,0.073851647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2013,31541216,2566,0.00008135387,0.08135387,8.0439,,319,0.000010113751,0.10113751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2014,32716214,5056,0.0001545411,0.1545411,8,,632,0.000019317638,0.19317638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2015,33753500,5058,0.00014985113,0.14985113,7.0544,,717,0.000021242242,0.21242242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2016,34636212,5226,0.00015088255,0.15088255,3.8825998,,1346,0.000038861064,0.38861064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2017,35643420,8381.39,0.00023514549,0.23514548999999998,4.9888997,,1680,0.000047133522,0.47133522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2018,36686788,10469.45,0.00028537386,0.28537386,5.797,,1806,0.000049227532,0.49227531999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2019,37769496,6966,0.00018443455,0.18443455,2.8167999,,2473,0.00006547612,0.6547612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2020,38972236,18020,0.00046238044,0.46238044,8.0267,,2245,0.00005760511,0.5760511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2021,40099460,32000,0.00079801574,0.79801574,7.994,,4003,0.00009982678,0.9982678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Afghanistan,2022,41128772,32000,0.00077804417,0.7780441699999999,8,,4000,0.00009725552,0.9725552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1961,291177974,79192,0.0007783786,0.7783786,8.683333,,9120,0.000089719266,0.89719266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,78295,0.000749361,0.749361,8.632304,,9070,0.00008688637,0.8688636999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,84350,0.0007858996,0.7858996,9.563492,,8820,0.00008225191,0.8225191000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,107276,0.0009728052,0.9728052,11.339958,,9460,0.00008586577,0.8586577000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,103800,0.00091606774,0.91606774,11.361647,,9136,0.00008070557,0.8070557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,120711,0.0010364302,1.0364301999999999,11.881004,,10160,0.00008732037,0.8732036999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,115517,0.00096450147,0.96450147,11.950859,,9666,0.00008078736,0.8078736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,119031,0.0009663249,0.9663249,11.166135,,10660,0.000086630476,0.86630476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,128279,0.001012595,1.0125950000000001,11.92184,,10760,0.000085027015,0.8502701500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,132134,0.0010144216,1.0144216,11.509931,,11480,0.00008823228,0.8823228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,135626,0.0010131614,1.0131614,11.339967,,11960,0.000089447356,0.89447356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,152881,0.0011114476,1.1114476,14.116436,,10830,0.00007882899,0.7882899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,164706,0.001165073,1.165073,12.948585,,12720,0.00009008987,0.9008987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,146878,0.0010107344,1.0107344,10.760293,,13650,0.000094055744,0.94055744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,168832,0.001128656,1.128656,10.8469,,15565,0.00010419862,1.0419862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,185613,0.0012041513,1.2041513,11.437119,,16229,0.00010544136,1.0544136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,216597,0.0013649432,1.3649432000000001,12.256508,,17672,0.00011154267,1.1154267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,184372,0.001129732,1.129732,10.220744,,18039,0.00011072215,1.1072215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,216400,0.001289112,1.289112,12.1130705,,17865,0.00010661559,1.0661559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,200731,0.0011604436,1.1604436,10.7844515,,18613,0.000107805405,1.07805405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,247628,0.0013889844,1.3889844,11.207422,,22095,0.00012417206,1.2417206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,232523,0.0012666048,1.2666048,11.265103,,20641,0.00011265406,1.1265406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,282480,0.001493358,1.493358,11.839061,,23860,0.00012638392,1.2638392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,272419,0.0013976995,1.3976995,10.201049,,26705,0.00013728446,1.3728446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,297370,0.00148072,1.48072,8.826654,,33690,0.0001680909,1.680909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,256254,0.0012381471,1.2381471,7.679173,,33370,0.00016156565,1.6156564999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,353270,0.0016568742,1.6568742,9.926103,,35590,0.00016727575,1.6727575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,353602,0.0016111305,1.6111305,9.749159,,36270,0.0001656224,1.6562240000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,389561,0.001726215,1.7262149999999998,9.707476,,40130,0.00017823484,1.7823483999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,331891,0.0013858434,1.3858434,8.877889,,37384,0.00015647768,1.5647768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,366847,0.0014939805,1.4939805,8.905783,,41192,0.00016775398,1.6775398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,424793,0.0016900788,1.6900788,10.047376,,42279,0.00016821096,1.6821096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,481811,0.0018736651,1.8736651000000002,10.308323,,46740,0.00018176237,1.8176237000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,395691,0.0015040063,1.5040063000000001,9.256796,,42746,0.0001624759,1.6247589999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,399154.56,0.0014845489,1.4845488999999998,8.98228,,44438,0.0001652753,1.6527530000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,429592.53,0.0015663699,1.5663699,9.584413,,44822,0.0001634289,1.634289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,493969.53,0.0017660399,1.7660399,11.028075,,44792,0.00016014036,1.6014036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,447955.34,0.0015701021,1.5701021,10.119625,,44266,0.00015515416,1.5515416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,517280,0.0017782387,1.7782387,10.999872,,47026,0.00016165993,1.6165993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,522589,0.0017621611,1.7621611,10.874584,,48056,0.00016204402,1.6204402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,498935.34,0.0016505789,1.6505789000000002,10.702174,,46620,0.00015422837,1.5422837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,601174.06,0.001951173,1.951173,11.777103,,51046,0.00016567511,1.6567511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,589235.5,0.0018761486,1.8761486,12.032581,,48970,0.00015592237,1.5592237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,596176.2,0.0018620475,1.8620475,11.86137,,50262,0.00015698418,1.5698418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,617645.2,0.0018922803,1.8922803,11.996372,,51486,0.00015773771,1.5773771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,655173.06,0.0019684732,1.9684732000000003,12.351967,,53042,0.00015936515,1.5936514999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,634855.4,0.001869944,1.8699439999999998,11.836587,,53635,0.00015798,1.5798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,686776.3,0.0019827164,1.9827164,11.786914,,58266,0.00016821336,1.6821336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,662224.25,0.001873898,1.8738979999999998,12.255241,,54036,0.00015290585,1.5290584999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,765240.1,0.0021217996,2.1217996,11.250222,,68020,0.00018860068,1.8860067999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,741212.1,0.002014497,2.014497,11.432637,,64833,0.00017620581,1.7620581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,717731.6,0.0019114792,1.9114792,12.054207,,59542,0.00015857362,1.5857362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,767894.56,0.0020010937,2.0010937,12.941897,,59334,0.00015462136,1.5462136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,758348.25,0.0019330705,1.9330705,14.042186,,54005,0.00013766166,1.3766166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,804247,0.002004461,2.004461,15.260854,,52700,0.00013134658,1.3134658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,760936.5,0.0018574698,1.8574698,14.246012,,53414,0.00013038525,1.3038525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,794032.25,0.0019006942,1.9006942,15.137688,,52454,0.0001255604,1.2556040000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,725714.4,0.0017028301,1.7028301000000001,15.797692,,45938,0.0001077898,1.077898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,764739.44,0.001760044,1.7600440000000002,16.247543,,47068,0.00010832677,1.0832677000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,722152.1,0.00163078,1.6307800000000001,15.321582,,47133,0.0001064368,1.064368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,763159.06,0.0016921898,1.6921898,16.509304,,46226,0.000102499165,1.02499165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,867684.6,0.0018903406,1.8903406,17.199583,,50448,0.000109906185,1.09906185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,79192,,,8.6833,,9120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,78295,,,8.632299,,9070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,84350,,,9.563499,,8820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,107276,,,11.34,,9460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,103800,,,11.3616,,9136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,120711,,,11.881,,10160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,115517,,,11.9509,,9666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,119031,,,11.1661,,10660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,128279,,,11.9218,,10760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,132134,,,11.5099,,11480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,135626,,,11.34,,11960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,152881,,,14.1164,,10830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,164706,,,12.9486,,12720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,146878,,,10.7603,,13650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,168832,,,10.8469,,15565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,185613,,,11.437099,,16229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,216597,,,12.256499,,17672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,184372,,,10.220699,,18039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,216400,,,12.1131,,17865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,200731,,,10.7845,,18613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,247628,,,11.207399,,22095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,232523,,,11.2651,,20641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,282480,,,11.8391,,23860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,272419,,,10.201,,26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,297370,,,8.8267,,33690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,256254,,,7.6791997,,33370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,353270,,,9.9261,,35590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,353602,,,9.7492,,36270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,389561,,,9.7074995,,40130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,331891,,,8.8779,,37384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,366847,,,8.9058,,41192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,424793,,,10.0473995,,42279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,481811,,,10.308499,,46739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,395691,,,9.2569,,42745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,399154.56,,,8.9825,,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,429592.53,,,9.584499,,44822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,493969.53,,,11.0282,,44792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,447955.34,,,10.1196995,,44265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,517280,,,11,,47026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,522589,,,10.8748,,48055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,498935.34,,,10.702499,,46618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,601174.06,,,11.7772,,51046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,589235.5,,,12.0328,,48969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,596176.2,,,11.8612995,,50262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,617645.2,,,11.9964,,51486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,655173.06,,,12.352099,,53042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,634855.4,,,11.8366995,,53634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,686776.3,,,11.7871,,58265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,662224.25,,,12.2554,,54036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,765240.1,,,11.2504,,68019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,741212.1,,,11.4327,,64833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,717731.6,,,12.0543995,,59541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,767894.56,,,12.941899,,59334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,758348.25,,,14.042399,,54004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,804247,,,15.261,,52699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,760936.5,,,14.2463,,53413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,794032.25,,,15.138,,52453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,725714.4,,,15.7980995,,45937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
