Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,9617,0.00034658515,0.34658515,0.79749566,,12059,0.00043459187,4.3459187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,8990,0.00031560438,0.31560437999999996,0.79067725,,11370,0.00039915706,3.9915706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,8611,0.00029443402,0.29443402,0.7868238,,10944,0.00037420576,3.7420576000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,11110,0.00037000462,0.37000462,0.7983616,,13916,0.00046345493,4.6345493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,8128,0.00026373792,0.26373792,0.74864143,,10857,0.0003522887,3.522887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,7560,0.0002391411,0.23914110000000002,0.7498512,,10082,0.00031891806,3.1891806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,7582,0.00023395158,0.23395158,0.75009894,,10108,0.00031189428,3.1189428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,11620,0.00034995118,0.34995118000000003,0.76836604,,15123,0.0004554485,4.554485000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,12000,0.00035298313,0.35298313,0.7324666,,16383,0.00048191022,4.8191022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,7280,0.0002093037,0.2093037,0.86491627,,8417,0.00024199304,2.4199304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,7700,0.00021655996,0.21655996,0.79693645,,9662,0.00027174057,2.7174057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,11900,0.00032754603,0.32754603,0.80935866,,14703,0.00040469825,4.0469825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,14000,0.00037714725,0.37714725,0.79351586,,17643,0.00047528636,4.7528635999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,16100,0.0004244619,0.4244619,0.8154376,,19744,0.00052053266,5.205326599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,19460,0.0005018622,0.5018622,0.8578734,,22684,0.0005850073,5.850073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,17402,0.00043890075,0.43890074999999995,0.8722807,,19950,0.00050316454,5.0316453999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,21823,0.00053781224,0.53781224,0.8857456,,24638,0.00060718594,6.0718594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,22700,0.00054597965,0.54597965,0.90040064,,25211,0.0006063742,6.0637419999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,25400,0.0005957902,0.5957901999999999,0.8822508,,28790,0.0006753071,6.753071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,24920,0.00056961883,0.56961883,0.8722436,,28570,0.0006530502,6.530502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,20300,0.00045212012,0.45212011999999996,0.92948717,,21840,0.0004864189,4.864189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,14840,0.00032198816,0.32198816,0.93686867,,15840,0.00034368547,3.4368547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,14500,0.00030620646,0.30620646,0.89589125,,16185,0.00034178977,3.4178977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,16000,0.00032870108,0.32870108,0.8695652,,18400,0.00037800625,3.7800625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,17000,0.00033975643,0.33975643,1.0378511,,16380,0.00032736533,3.2736533000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,18000,0.00035002897,0.35002897,0.99667776,,18060,0.00035119572,3.5119572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,15000,0.00028386878,0.28386878,1.0204082,,14700,0.0002781914,2.781914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,18000,0.00033150119,0.33150119,1.0452962,,17220,0.00031713615,3.1713614999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,15875,0.00028467245,0.28467245,0.9299397,,17071,0.00030611927,3.0611927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,12025,0.00021017352,0.21017352,0.9314485,,12910,0.00022564158,2.2564158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,16685,0.00028467338,0.28467338,0.9111014,,18313,0.0003124497,3.124497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,11320,0.0001887008,0.1887008,0.9141565,,12383,0.00020642066,2.0642066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,12000,0.0001954964,0.19549640000000001,0.9230769,,13000,0.00021178777,2.1178776999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,12000,0.00019115633,0.19115633,0.93160325,,12881.02,0.0002051907,2.051907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,12300,0.00019168759,0.19168759000000002,0.93411595,,13167.53,0.00020520749,2.0520749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,12500,0.00019064992,0.19064992,0.9469697,,13200,0.00020132633,2.0132633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,13000,0.000194048,0.194048,0.962963,,13500,0.00020151139,2.0151139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,13500,0.00019723576,0.19723576,0.96428573,,14000,0.00020454079,2.0454079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,13800,0.00019740262,0.19740262,0.9517241,,14500,0.0002074158,2.0741579999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,14000,0.0001961571,0.1961571,0.93333334,,15000,0.0002101683,2.101683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,7110,0.0000975921,0.0975921,0.9297764,,7647,0.00010496298,1.0496298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,7160,0.00009624463,0.09624463,0.895,,8000,0.0001075359,1.075359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,9000,0.00011847822,0.11847822,0.9375,,9600,0.00012637676,1.2637676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,10000,0.00012899493,0.12899493,0.93457943,,10700,0.00013802458,1.3802458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,10500,0.0001327848,0.1327848,0.9375,,11200,0.00014163712,1.4163712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,9000,0.00011162145,0.11162145,1.011236,,8900,0.00011038121,1.1038121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,9276.1,0.00011282218,0.11282218,0.95854515,,9677.27,0.00011770148,1.1770148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,9210.27,0.00010984905,0.10984905,0.9660831,,9533.62,0.00011370558,1.1370558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,9093.73,0.0001063581,0.1063581,0.9240291,,9841.39,0.00011510254,1.1510254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,9012.27,0.000103289625,0.103289625,0.9099075,,9904.6,0.000113516624,1.13516624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,9052.83,0.000101489066,0.101489066,0.8963198,,10100,0.00011322863,1.1322863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,8400,0.000092064496,0.092064496,0.84,,10000,0.000109600594,1.09600594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,8500,0.00009102796,0.09102795999999999,0.85,,10000,0.00010709173,1.0709173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,7846.9,0.00008208713,0.08208713,0.8718778,,9000,0.000094149815,0.94149815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,7943.75,0.00008128778,0.08128777999999999,0.9065486,,8762.63,0.000089667315,0.8966731499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,7818.28,0.000078352015,0.07835201500000001,0.87438315,,8941.48,0.00008960833,0.8960832999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,7616.9,0.00007483,0.07483,0.872869,,8726.28,0.00008572879,0.8572879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,7792.97,0.00007511965,0.07511965,0.92856145,,8392.52,0.00008089895,0.8089894999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,7742.72,0.00007330825,0.07330825,0.89132434,,8686.76,0.00008224644,0.8224644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,7717.53,0.00007181427,0.07181427,0.8971931,,8601.86,0.00008004327,0.8004327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,7751.07,0.0000709401,0.0709401,0.9054586,,8560.38,0.00007834714,0.7834713999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,7737.11,0.00006970991,0.06970991,0.8979589,,8616.33,0.00007763152,0.7763152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,9617,,,,,12059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,8990,,,,,11370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,8611,,,,,10944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,11110,,,,,13916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,8128,,,,,10857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,7560,,,,,10082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,7582,,,,,10108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,11620,,,,,15123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,12000,,,,,16383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,7280,,,,,8417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,7700,,,,,9662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,11900,,,,,14703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,14000,,,,,17643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,16100,,,,,19744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,19460,,,,,22684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,17402,,,,,19950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,21823,,,,,24638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,22700,,,,,25211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,25400,,,,,28790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,24920,,,,,28570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,20300,,,,,21840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,14840,,,,,15840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,14500,,,,,16185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,16000,,,,,18400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,17000,,,,,16380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,18000,,,,,18060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,15000,,,,,14700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,18000,,,,,17220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,15875,,,,,17071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,12025,,,,,12910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,16685,,,,,18313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,11320,,,,,12383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,12000,,,,,13000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,12000,,,,,12881.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,12300,,,,,13167.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,12500,,,,,13200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,13000,,,,,13500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,13500,,,,,14000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,13800,,,,,14500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,14000,,,,,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,7110,,,,,7647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,7160,,,,,8000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,9000,,,,,9600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,10000,,,,,10700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,10500,,,,,11200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,9000,,,,,8900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,9276.1,,,,,9677.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,9210.27,,,,,9533.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,9093.73,,,,,9841.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,9012.27,,,,,9904.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,9052.83,,,,,10100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,8400,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,8500,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,7846.9,,,,,9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,7943.75,,,,,8762.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,7818.28,,,,,8941.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,7616.9,,,,,8726.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,7792.97,,,,,8392.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,7742.72,,,,,8686.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,7717.53,,,,,8601.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,7751.07,,,,,8560.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,7737.11,,,,,8616.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,2451,,,,,4905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,3325,,,,,5930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,2370,,,,,4130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,3034,,,,,5146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,2806,,,,,5320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,3046,,,,,5660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,3055,,,,,5600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,3100,,,,,5500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,4405,,,,,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,3771,,,,,5350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,3260,,,,,4600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,3240,,,,,4900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,2390,,,,,3550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,3040,,,,,4100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1975,563532000,3305,,,,,4070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1976,573555000,3536,,,,,4350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1977,583721000,3410,,,,,4150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1978,594001000,3470,,,,,4450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1979,604359000,3410,,,,,4250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1980,614772000,3320,,,,,4200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1981,625231000,3350,,,,,4250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1982,635732000,3400,,,,,4250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1983,646303000,3400,,,,,4250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1984,656960000,3400,,,,,4250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1985,667721000,3400,,,,,4250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1986,678589000,3400,,,,,4200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1987,689557000,3400,,,,,4200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1988,700603000,3500,,,,,4400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1989,711692000,3500,,,,,4400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1990,722811000,3660,,,,,4570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1991,733917000,3156.6,,,,,4117.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1992,745026000,3330.03,,,,,4287.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1993,756179000,3503.45,,,,,4457.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1994,767446000,3593.67,,,,,4551.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1995,778863000,3699.6,,,,,4642.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1996,790465000,3823.71,,,,,4770.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1997,802185000,3855.26,,,,,4756.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1998,813895000,3921.65,,,,,4799.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1999,825400000,3945.15,,,,,4776.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2000,836565000,4010.57,,,,,4802.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2001,847329000,4116.8,,,,,4898.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2002,857747000,4179.42,,,,,4952.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2003,867893000,4247.52,,,,,5013.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2004,877910000,4371.6,,,,,5130.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2005,887906000,4501.04,,,,,5251.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2006,897888000,4600,,,,,5400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2007,907836000,4709.8,,,,,5451.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2008,917757000,4874.96,,,,,5494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2009,927639000,4988.93,,,,,5536.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2010,930354437,5073.99,,,,,5548.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,5275.38,,,,,5667.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,5400,,,,,5610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,5700,,,,,5600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,5499.45,,,,,5500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,5480.74,,,,,5592.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,5626.41,,,,,5680.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,5649.19,,,,,5794.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,5671.66,,,,,5756.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,5643.38,,,,,5734.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,5659.08,,,,,5739.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,5671.87,,,,,5698.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,5670.56,,,,,5699.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1961,20680658,1451,0.000070162176,0.07016217599999999,0.49948397,,2905,0.00014046942,1.4046942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1962,21020364,2325,0.00011060703,0.11060703,0.591603,,3930,0.00018696155,1.8696155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1963,21364018,1370,0.000064126514,0.064126514,0.643192,,2130,0.000099700344,0.9970034400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1964,21708488,2034,0.00009369607,0.09369606999999999,0.646535,,3146,0.00014492027,1.4492026999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1965,22053662,1806,0.000081891165,0.081891165,0.54397595,,3320,0.00015054189,1.5054188999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1966,22403120,2046,0.00009132657,0.09132657,0.559016,,3660,0.0001633701,1.633701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1967,22757014,2055,0.00009030183,0.09030183,0.57083297,,3600,0.00015819298,1.5819298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1968,23112976,2100,0.000090858055,0.09085805500000001,0.59999996,,3500,0.00015143008,1.5143008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1969,23472030,3405,0.00014506628,0.14506628,0.681,,5000,0.00021301949,2.1301949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1970,23842804,2271,0.00009524886,0.09524886,0.62219197,,3650,0.00015308602,1.5308602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1971,24223380,1860,0.00007678532,0.07678532,0.59999996,,3100,0.00012797554,1.2797554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1972,24612798,2040,0.00008288371,0.08288371,0.59999996,,3400,0.00013813951,1.3813951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1973,25020592,1290,0.000051557534,0.051557534,0.59999996,,2150,0.00008592922,0.8592922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1974,25449752,1740,0.00006837002,0.06837002,0.669231,,2600,0.0001021621,1.021621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1975,25875562,1605,0.00006202764,0.062027639999999995,0.707048,,2270,0.00008772756,0.8772755999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1976,26290258,1536,0.000058424685,0.058424685000000004,0.626939,,2450,0.000093190414,0.9319041400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1977,26713780,1410,0.000052781746,0.052781746000000004,0.62666696,,2250,0.000084226194,0.84226194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
