Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,17113.7,0.00021123583,0.21123583,,,,,,8221000,0.1014725,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,17510.2,0.00021050066,0.21050066,,,,,,8411000,0.10111369,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,17880.2,0.00020925787,0.20925787,,,,,,8587000,0.100496486,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,18284.7,0.00020829035,0.20829035,,,,,,8783000,0.10005164,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,18395.5,0.0002039589,0.2039589,,,,,,8860000,0.09823467,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,18718.5,0.0002020295,0.2020295,,,,,,9030000,0.09746115,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,19707,0.00020707546,0.20707546000000002,,,,,,9704000,0.10196683,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,19927.2,0.00020383438,0.20383438,,,,,,9781000,0.100049384,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,20439.64,0.00020352483,0.20352483,,,,,,10068000,0.10025069,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,21270.27,0.00020619953,0.20619953,,,,,,10440000,0.10120808,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,21469.82,0.00020268232,0.20268232,,,,,,10566000,0.09974659,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,22196.5,0.00020402933,0.20402933,,,,,,10827000,0.09952135,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,22149.9,0.00019818771,0.19818771,,,,,,10789000,0.0965353,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,22175.06,0.00019311704,0.19311704000000002,,,,,,10686000,0.0930617,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,22481.68,0.00019053089,0.19053089,,,,,,10796000,0.09149545,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,23267.14,0.00019191936,0.19191936,,,,,,11011000,0.0908244,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,23694.94,0.00019020305,0.19020304999999998,,,,,,11161000,0.08959112,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,24682.26,0.00019279889,0.19279889,,,,,,11587000,0.09050876,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,25109.4,0.0001908483,0.1908483,,,,,,11731000,0.08916348,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,23575.2,0.00017410224,0.17410224,,,,,,10895000,0.0804593,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,23719,0.00017023984,0.17023984,,,,,,10898000,0.078218885,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,29612.3,0.00020691904,0.20691904,,,,,,13082000,0.091411844,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,34216.5,0.0002326394,0.2326394,,,,,,14774000,0.10044904,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,36436.7,0.00024088412,0.24088412,,,,,,15619000,0.103257686,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,39410.4,0.00025324806,0.25324806,,,,,,17061000,0.109632604,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,41213.6,0.00025726922,0.25726922,,,,,,17951000,0.11205621,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,40657.8,0.00024670735,0.24670735,,,,,,17639000,0.107031636,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,42016,0.0002480186,0.2480186,,,,,,18307000,0.10806542,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,42532.7,0.00024430736,0.24430736,,,,,,18564000,0.10663142,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,44267.4,0.00024799007,0.24799007,,,,,,19451000,0.108966306,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,45422.4,0.0002486664,0.2486664,,,,,,19982000,0.10939211,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,45894.6,0.00024555897,0.24555897000000002,,,,,,20155000,0.107839294,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,46884.3,0.00024502137,0.24502137,,,,,,20602000,0.10766782,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,47462.5,0.00024190426,0.24190426,,,,,,20803000,0.10602758,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,49468.5,0.00024618133,0.24618132999999998,,,,,,21655000,0.107766695,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,51266,0.00024984463,0.24984463,,,,,,22429000,0.10930763,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,54059.1,0.00025790688,0.25790687999999995,,,,,,23584000,0.1125153,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,57869.5,0.0002701314,0.27013139999999997,,,,,,25128000,0.11729601,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,55983.5,0.0002559566,0.2559566,,,,,,24484000,0.11194086,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,57524.5,0.00025765234,0.25765234,,,,,,25620000,0.114752024,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,58070.1,0.00024200758,0.24200758,,,,,,26140000,0.10893865,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,58479.9,0.0002385541,0.2385541,,,,,,26406000,0.107716665,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,63689.9,0.00025437892,0.25437892,,,,,,26806000,0.107063785,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,68707.3,0.00026870816,0.26870816,,,,,,28520000,0.11153919,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,73791.1,0.0002825303,0.2825303,,,,,,30390000,0.1163568,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,78978.1,0.00029597,0.29597,,,,,,32236000,0.120804235,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,81390.4,0.0002994079,0.2994079,,,,,,32763000,0.120524056,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,85317.6,0.00030707745,0.30707745,,,,,,34539000,0.12431372,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,87133.4,0.0003068785,0.3068785,,,,,,35037000,0.12339817,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,84099,0.00028966434,0.28966434,,,,,,37019000,0.12750548,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,81665.1,0.00027470264,0.27470264,,,,,,35861000,0.12062817,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,89556.28,0.00029403958,0.29403958,,,,,,38613000,0.12677783,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,92365.45,0.00029589154,0.29589154,,,,,,42354000,0.1356805,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,99975.1,0.00031225997,0.31225997,,,,,,44671000,0.1395244,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,103155.07,0.00031387166,0.31387166,,,,,,45500000,0.1384436,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,95379.22,0.00028328353,0.28328353,,,,,,43809000,0.13011606,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,99708.22,0.00028082402,0.28082402,,,,,,44047000,0.124056526,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,99516.12,0.00027422226,0.27422226,,,,,,45149000,0.1244106,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,75308.52,0.00020294827,0.20294827000000001,,,,,,34292000,0.09241321,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,69574.74,0.00018337168,0.18337168,,,,,,32206000,0.08488236,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,80623.24,0.00020796807,0.20796806999999998,,,,,,34330000,0.08855441,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,85922.17,0.00021705101,0.21705101,,,,,,36384000,0.091910906,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,17113.7,,,,2.0816998,,,,8221000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,17510.2,,,,2.0819,,,,8411000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,17880.2,,,,2.0822,,,,8587000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,18284.7,,,,2.0819,,,,8783000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,18395.5,,,,2.0762,,,,8860000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,18718.5,,,,2.073,,,,9030000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,19707,,,,2.0307999,,,,9704000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,19927.2,,,,2.0374,,,,9781000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,20439.64,,,,2.0300999,,,,10068000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,21270.27,,,,2.0374,,,,10440000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,21469.82,,,,2.032,,,,10566000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,22196.5,,,,2.0502,,,,10827000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,22149.9,,,,2.053,,,,10789000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,22175.06,,,,2.0753,,,,10685000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,22481.68,,,,2.0823998,,,,10796000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,23267.14,,,,2.1132,,,,11011000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,23694.94,,,,2.123,,,,11161000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,24682.26,,,,2.1302,,,,11587000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,25109.4,,,,2.1404,,,,11731000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,23575.2,,,,2.164,,,,10895000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,23719,,,,2.1764998,,,,10898000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,29612.3,,,,2.2637,,,,13082000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,34216.5,,,,2.316,,,,14774000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,36436.7,,,,2.3328,,,,15619000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,39410.4,,,,2.31,,,,17061000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,41213.6,,,,2.2958999,,,,17951000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,40657.8,,,,2.3049998,,,,17639000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,42016,,,,2.2951,,,,18307000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,42532.7,,,,2.2911,,,,18564000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,44267.4,,,,2.2758,,,,19451000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,45422.4,,,,2.2732,,,,19982000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,45894.6,,,,2.2770998,,,,20155000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,46884.3,,,,2.2756999,,,,20602000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,47462.5,,,,2.2814999,,,,20803000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,49468.5,,,,2.2844,,,,21655000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,51266,,,,2.2856998,,,,22429000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,54059.1,,,,2.2921999,,,,23584000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,57869.5,,,,2.303,,,,25128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,55983.5,,,,2.2865,,,,24484000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,57524.5,,,,2.2453,,,,25620000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,58070.1,,,,2.2215,,,,26140000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,58479.9,,,,2.2145998,,,,26406000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,63689.9,,,,2.376,,,,26806000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,68707.3,,,,2.4091,,,,28520000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,73791.1,,,,2.4280999,,,,30390000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,78978.1,,,,2.45,,,,32236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,81390.4,,,,2.4842,,,,32763000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,85317.6,,,,2.4701998,,,,34539000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,87133.4,,,,2.4868999,,,,35037000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,84099,,,,2.2718,,,,37019000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,81665.1,,,,2.2773,,,,35861000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,89556.28,,,,2.3193,,,,38613000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,92365.45,,,,2.1808,,,,42354000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,99975.11,,,,2.238,,,,44671000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,103155.07,,,,2.2672,,,,45499000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,95379.22,,,,2.1771998,,,,43808000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,99708.2,,,,2.2635999,,,,44048000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,99516.12,,,,2.2042,,,,45148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,75308.52,,,,2.1961,,,,34292000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,69574.73,,,,2.1603,,,,32206000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,80623.25,,,,2.3483999,,,,34331000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,85922.18,,,,2.3615,,,,36385000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,34993.68,,,,1.9983,,,,17511000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,35803.43,,,,2.0228999,,,,17699000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,38730.9,,,,2.0238,,,,19138000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,40865.38,,,,2.0358999,,,,20073000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,41410.24,,,,2.0506,,,,20195000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,41838.2,,,,2.0133,,,,20781000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,42943.78,,,,1.9774,,,,21717000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,43645.94,,,,1.986,,,,21977000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,43804.12,,,,1.9774,,,,22152000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,43686.5,,,,1.9754,,,,22115000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,43454.95,,,,1.9111999,,,,22737000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,43964.86,,,,1.9159,,,,22947000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,55300.01,,,,2.0472,,,,27012000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,57652.46,,,,2.0456,,,,28184000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1975,563532000,47949.89,,,,1.9505999,,,,24582000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1976,573555000,51032.52,,,,1.9468,,,,26214000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1977,583721000,51192.98,,,,1.9293,,,,26534000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1978,594001000,55962.04,,,,1.9302,,,,28992000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1979,604359000,60641.17,,,,1.984,,,,30566000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1980,614772000,62071,,,,1.9425,,,,31954000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1981,625231000,67156.24,,,,1.956,,,,34333000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1982,635732000,74342.82,,,,1.9957999,,,,37249000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1983,646303000,76467.2,,,,1.9836999,,,,38548000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1984,656960000,78210.4,,,,2.0004,,,,39097000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1985,667721000,83592.1,,,,2.0259,,,,41262000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1986,678589000,87080.2,,,,2.041,,,,42665000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1987,689557000,88053.2,,,,2.0339,,,,43292000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1988,700603000,90844.6,,,,2.0430999,,,,44464000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1989,711692000,85876.6,,,,2.0393,,,,42110000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1990,722811000,88160.14,,,,2.0033998,,,,44005000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1991,733917000,74884.18,,,,1.8147,,,,41266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1992,745026000,72330.1,,,,1.8555,,,,38982000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1993,756179000,81159.2,,,,1.8463,,,,43958000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1994,767446000,83542,,,,1.8046999,,,,46292000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1995,778863000,71247,,,,1.9067999,,,,37365000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1996,790465000,69849.9,,,,1.9769,,,,35332000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1997,802185000,72291.7,,,,1.9713999,,,,36670000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1998,813895000,74543.5,,,,1.9705,,,,37830000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1999,825400000,73329.5,,,,1.9655999,,,,37307000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2000,836565000,76328.2,,,,2.0070999,,,,38029000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2001,847329000,84331.9,,,,2.0163999,,,,41823000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2002,857747000,76983.2,,,,2.0441,,,,37662000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2003,867893000,78180.7,,,,2.0504,,,,38130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2004,877910000,82618,,,,2.0743,,,,39829000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2005,887906000,85632,,,,2.0472,,,,41828000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2006,897888000,85868,,,,2.0365999,,,,42163000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2007,907836000,84828.5,,,,2.0428,,,,41525000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2008,917757000,78921.66,,,,2.0281,,,,38914000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2009,927639000,77226.5,,,,2.029,,,,38061000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2010,930354437,80422.03,,,,2.0392,,,,39437000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,82558.25,,,,2.0393,,,,40484000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,83347.48,,,,2.0509,,,,40640000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,84848.75,,,,2.0665,,,,41060000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,90100.26,,,,2.0794,,,,43331000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,92970.17,,,,2.0849,,,,44592000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,91912.41,,,,2.0823998,,,,44137000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,92370.56,,,,2.1236,,,,43498000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,94953.5,,,,2.1308,,,,44562000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,93060.12,,,,2.1057,,,,44195000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,80545.27,,,,2.0527,,,,39238000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,86058.92,,,,2.0874,,,,41227000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,91752.4,,,,2.1123,,,,43438000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1961,20680658,3744,0.00018103873,0.18103872999999998,,2.6,,,,1440000,0.06963028,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1962,21020364,4056,0.00019295575,0.19295575,,2.6,,,,1560000,0.07421375,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1963,21364018,4368,0.00020445592,0.20445591999999999,,2.6,,,,1680000,0.07863689,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1964,21708488,5037.5,0.00023205209,0.23205209,,2.6,,,,1938000,0.08927383,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1965,22053662,5362.5,0.0002431569,0.2431569,,2.6,,,,2063000,0.09354456,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1966,22403120,5752.5,0.00025677227,0.25677227,,2.6,,,,2213000,0.098780885,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1967,22757014,4732,0.0002079359,0.2079359,,2.6,,,,1820000,0.079975344,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1968,23112976,5343,0.00023116884,0.23116884,,2.6,,,,2055000,0.088911094,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1969,23472030,5265,0.00022430952,0.22430951999999998,,2.6,,,,2025000,0.086272895,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1970,23842804,4992,0.00020937134,0.20937134,,2.6,,,,1920000,0.08052744,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1971,24223380,4446,0.00018354169,0.18354168999999998,,2.6,,,,1710000,0.070592955,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1972,24612798,3926,0.00015951051,0.15951051,,2.6,,,,1510000,0.061350197,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1973,25020592,3770,0.00015067589,0.15067589,,2.6,,,,1450000,0.057952266,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1974,25449752,4134,0.00016243773,0.16243772999999997,,2.6,,,,1590000,0.06247605,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1975,25875562,3900,0.00015072136,0.15072136,,2.6,,,,1500000,0.057969756,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1976,26290258,2600,0.00009889595,0.09889595000000001,,2.6,,,,1000000,0.0380369,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,1977,26713780,2860,0.00010706085,0.10706085,,2.6,,,,1100000,0.04117725,,,,,,,,,,,,,,,,,,,,,,,,,,
