Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,11517127,0.09532636,95.32636,3.3431718,,3444970,0.028513746,285.13746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,11023448,0.089178376,89.178376,3.4049575,,3237470,0.026190747,261.90747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,11298880,0.08931495,89.31495000000001,3.3974442,,3325700,0.026288865,262.88865000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,11224239,0.086663716,86.66371600000001,3.3669014,,3333700,0.025739903,257.39903000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,11245500,0.0847897,84.7897,3.3127127,,3394650,0.025595246,255.95245999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,10845900,0.07984069,79.84069000000001,3.3002875,,3286350,0.02419204,241.9204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,10054375,0.07225417,72.25417,3.556339,,2827170,0.020317009,203.17009000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,10413967,0.07303738,73.03738,3.6081307,,2886250,0.020242441,202.42441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,10676092,0.07304239,73.04239,3.5710173,,2989650,0.020454226,204.54226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,10567645,0.07048486,70.48486,3.6043675,,2931900,0.019555405,195.55405000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,10602773,0.068905085,68.905085,3.6149309,,2933050,0.019061247,190.61247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,10304501,0.06525233,65.25233,3.711448,,2776410,0.017581366,175.81366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,10300219,0.063511215,63.51121499999999,3.6962624,,2786658,0.017182551,171.82551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,11076563,0.06642146,66.42146,3.7367773,,2964202,0.017775064,177.75064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,11035635,0.06431849,64.31849000000001,3.781351,,2918437,0.017009394,170.09394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,10850500,0.06147047,61.47047,3.737514,,2903133,0.016446888,164.46887999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,10664874,0.058716632,58.716632,3.616858,,2948657,0.016234154,162.34154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,10617807,0.05673767,56.737669999999994,3.7754054,,2812362,0.015028232,150.28232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,11331519,0.058744945,58.744945,3.5968816,,3150373,0.016332187,163.32187000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,11525360,0.057971887,57.971887,3.6643887,,3145234,0.015820343,158.20343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,10481833,0.05118197,51.18197,3.689265,,2841171,0.013873215,138.73215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,10598236,0.050292034,50.292034,3.7106383,,2856176,0.013553473,135.53473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,10155303,0.04688714,46.88714,3.697985,,2746172,0.012679105,126.79105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,10995579,0.049381934,49.381934,3.6126637,,3043621,0.01366912,136.6912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,10998667,0.048007745,48.007745,3.6477308,,3015208,0.01316099,131.60989999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,11416703,0.048451778,48.451778000000004,3.7476625,,3046353,0.012928532,129.28531999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,11592104,0.047826268,47.826268,3.7045631,,3129142,0.012910096,129.10096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,11494766,0.046104122,46.104122,3.6959736,,3110078,0.0124741485,124.74148500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,12040838,0.04695396,46.95396,3.8112082,,3159323,0.012319967,123.19967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,12400790,0.04704334,47.04334,3.848784,,3222002,0.012222909,122.22909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,12684179,0.04683179,46.83179,3.7363224,,3394830,0.012534195,125.34195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,13062840,0.04692877,46.92877,3.702257,,3528345,0.012675719,126.75719000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,13650720,0.047735836,47.735836,3.7056355,,3683773,0.012881957,128.81957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,13773197,0.046721246,46.721246,3.6816826,,3741006,0.012690187,126.90187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,14414630,0.047449976,47.449976,3.6573372,,3941291,0.012973914,129.73914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,14709729,0.047256626,47.256626000000004,3.6985602,,3977150,0.012777033,127.77033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,14213663,0.04456865,44.56865,3.5826256,,3967387,0.012440219,124.40219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,14578186,0.044524193,44.524193,3.6653426,,3977305,0.012147347,121.47346999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,14880814,0.044246834,44.246834,3.6917593,,4030819,0.011985297,119.85297000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,14987800,0.043367874,43.367874,3.6416836,,4115624,0.0119087435,119.08743499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,15206826,0.0427984,42.7984,3.6053526,,4217847,0.011870794,118.70794000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,15371837,0.042077716,42.077716,3.6391454,,4224024,0.011562527,115.62527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,16005594,0.042619355,42.619355,3.6400657,,4397062,0.011708403,117.08403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,16785002,0.043469775,43.469775000000006,3.7026966,,4533183,0.011740032,117.40032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,16892340,0.04253002,42.53002,3.6841586,,4585128,0.011544025,115.44024999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,16988814,0.04157494,41.57494,3.901537,,4354390,0.010656041,106.56041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,16945094,0.040302176,40.302176,3.8602734,,4389610,0.010440238,104.40238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,17271676,0.039922953,39.922953,3.8348243,,4503903,0.010410634,104.10634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,18014154,0.040466625,40.466625,3.93451,,4578500,0.010285049,102.85049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,17901664,0.03907682,39.07682,3.8784509,,4615674,0.010075368,100.75367999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,17860104,0.037878234,37.878234,3.8636732,,4622571,0.009803684,98.03684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,18658980,0.03845513,38.45513,3.911639,,4770118,0.009830951,98.30950999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,19023554,0.03810782,38.107820000000004,4.2064476,,4522475,0.009059383,90.59383000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,19500430,0.037970904,37.970904,4.1683984,,4678159,0.009109232,91.09232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,19757962,0.03740626,37.406259999999996,4.1025267,,4816047,0.009117858,91.17858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,20433384,0.037611447,37.611447,4.107088,,4975151,0.009157692,91.57692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,21462530,0.038412724,38.412724000000004,4.062212,,5283459,0.00945611,94.5611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,22127564,0.038529668,38.529668,4.0266094,,5495334,0.009568762,95.68762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,22669478,0.038422093,38.422093,4.0435295,,5606359,0.0095021175,95.021175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,23609576,0.038957566,38.957566,4.103732,,5753196,0.009493203,94.93203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,26499116,0.042587936,42.587936,3.9198513,,6760235,0.010864682,108.64682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,26741272,0.04187296,41.87296,3.9195232,,6822583,0.010683177,106.83177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,11517127,,,3.3432,,3444970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,11023448,,,3.405,,3237470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,11298880,,,3.3974,,3325700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,11224239,,,3.3669,,3333700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,11245500,,,3.3127,,3394650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,10845900,,,3.3003,,3286350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,10054375,,,3.5563,,2827170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,10413967,,,3.6081,,2886250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,10676092,,,3.5709999,,2989650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,10567645,,,3.6044,,2931900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,10602773,,,3.6148999,,2933050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,10304501,,,3.7113998,,2776410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,10300219,,,3.6962998,,2786658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,11076563,,,3.7368,,2964202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,11035635,,,3.7814,,2918437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,10850500,,,3.7375,,2903133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,10664874,,,3.6169,,2948657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,10617807,,,3.7754,,2812362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,11331519,,,3.5969,,3150373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,11525360,,,3.6643999,,3145234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,10481833,,,3.6892998,,2841171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,10598236,,,3.7106,,2856176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,10155303,,,3.698,,2746172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,10995579,,,3.6127,,3043621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,10998667,,,3.6476998,,3015208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,11416703,,,3.7477,,3046353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,11592104,,,3.7045999,,3129142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,11494766,,,3.6959999,,3110078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,12040838,,,3.8112,,3159323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,12400790,,,3.8488,,3222002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,12684179,,,3.7363,,3394830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,13062840,,,3.7022998,,3528345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,13650720,,,3.7056,,3683773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,13773197,,,3.6817,,3741006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,14414630,,,3.6573,,3941291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,14709729,,,3.6985998,,3977150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,14213663,,,3.5825999,,3967387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,14578186,,,3.6653,,3977305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,14880814,,,3.6917999,,4030819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,14987800,,,3.6416998,,4115624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,15206826,,,3.6053998,,4217847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,15371837,,,3.6390998,,4224024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,16005594,,,3.6401,,4397062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,16785002,,,3.7027,,4533183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,16892340,,,3.6841998,,4585128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,16988814,,,3.9015,,4354390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,16945094,,,3.8602998,,4389610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,17271676,,,3.8348,,4503903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,18014154,,,3.9345,,4578500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,17901664,,,3.8785,,4615674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,17860104,,,3.8637,,4622571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,18658980,,,3.9115999,,4770118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,19023554,,,4.2064,,4522475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,19500430,,,4.1684,,4678157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,19757962,,,4.1025,,4816046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,20433384,,,4.1071,,4975153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,21462530,,,4.0622,,5283456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,22127564,,,4.0266,,5495335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,22669476,,,4.0435,,5606360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,23609576,,,4.1036997,,5753196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,26499116,,,3.9199,,6760233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,26741272,,,3.9194999,,6822584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,556623,,,9.034599,,61610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,629518,,,9.310699,,67612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,596301,,,8.939799,,66702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,658584,,,9.0131,,73070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,731506,,,8.8581,,82580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,754099,,,9.0187,,83615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,804693,,,8.939,,90020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,973072,,,8.9586,,108619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,822269,,,9.2367,,89022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,754097,,,9.537399,,79067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,907354,,,9.340799,,97139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,851947,,,9.0583,,94052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,854418,,,9.5757,,89228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,880425,,,10.3266,,85258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1975,563532000,788083,,,10.458799,,75351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1976,573555000,859811,,,9.9963,,86013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1977,583721000,966166,,,10.6814995,,90452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1978,594001000,982843,,,9.9025,,99252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1979,604359000,1117495,,,10.4915,,106514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1980,614772000,1262397,,,10.65,,118535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1981,625231000,1334918,,,11.333799,,117782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1982,635732000,1612500,,,11.6524,,138384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1983,646303000,1709712,,,12.5153,,136610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1984,656960000,1989454,,,13.0335,,152642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1985,667721000,2167661,,,13.0813,,165707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1986,678589000,2497939,,,13.0973,,190722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1987,689557000,2707751,,,13.718699,,197377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1988,700603000,3128534,,,14.4786,,216080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1989,711692000,3445407,,,14.326099,,240499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1990,722811000,3709089,,,13.6814995,,271103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1991,733917000,3881999,,,12.1298,,320038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1992,745026000,4589106,,,12.5982,,364268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1993,756179000,4798656,,,13.4295,,357323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1994,767446000,5125140,,,13.2771,,386013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1995,778863000,5267413,,,13.3139,,395633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1996,790465000,5635410.5,,,13.565,,415439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1997,802185000,6059679,,,13.9114,,435592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1998,813895000,6617771,,,14.866699,,445140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1999,825400000,6465748,,,14.125999,,457719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2000,836565000,7120133.5,,,14.1411,,503507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2001,847329000,7687343,,,14.078199,,546045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2002,857747000,7125693.5,,,13.3694,,532985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2003,867893000,7538734,,,13.790299,,546668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2004,877910000,8565421,,,14.2378,,601598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2005,887906000,9263230,,,14.3273,,646544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2006,897888000,10559955,,,15.554199,,678914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2007,907836000,10647051,,,15.113899,,704454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2008,917757000,11161932,,,15.276099,,730679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2009,927639000,11510081,,,14.429199,,797695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2010,930354437,13467949,,,15.811299,,851795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,14028879,,,15.0932,,929485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,15005043,,,15.4999,,968074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,15551437,,,14.511499,,1071661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,17065468,,,14.2456,,1197946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,19526912,,,14.6487,,1333012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,18686200,,,14.1293,,1322517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,22123848,,,14.8292,,1491916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,22805082,,,14.5239,,1570175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,23081098,,,14.1213,,1634492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,23116508,,,13.7947,,1675759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,24166092,,,14.191,,1702922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,24401370,,,14.347799,,1700706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1961,5441328,210000,0.03859352,38.59352,9.5455,,22000,0.0040431307,40.431307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1962,5521405,210000,0.0380338,38.0338,9.5455,,22000,0.003984493,39.844930000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1963,5599831,200000,0.035715364,35.715364,9.5238,,21000,0.003750113,37.501129999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1964,5673208,210000,0.037016094,37.016094,9.5455,,22000,0.0038778766,38.778766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1965,5736588,170000,0.02963434,29.634339999999998,9.4444,,18000,0.0031377536,31.377536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1966,5787056,180000,0.031103898,31.103898,9.4737,,19000,0.0032831891,32.831891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1967,5827502,190000,0.03260402,32.60402,9.5,,20000,0.0034320022,34.320022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1968,5868201,190000,0.032377895,32.377894999999995,9.5,,20000,0.0034081996,34.081996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1969,5928387,220000,0.037109587,37.109587,9.5652,,23000,0.0038796389,38.796389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1970,6029702,200000,0.033169135,33.169135000000004,9.5238,,21000,0.0034827592,34.827591999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1971,6177053,200000,0.0323779,32.377900000000004,9.5238,,21000,0.0033996794,33.996794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1972,6364736,200000,0.03142314,31.423140000000004,9.5238,,21000,0.0032994298,32.994298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1973,6578237,200000,0.030403282,30.403282,9.5238,,21000,0.0031923447,31.923447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
