Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Canada,2010,33963416,75405,0.0022201831,2.2201831000000003,16.126,,4676,0.00013767755,1.3767755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2011,34323536,88194,0.0025694906,2.5694906,17.154999,,5141,0.00014978061,1.4978061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2012,34691876,127788,0.0036835137,3.6835137000000002,22.223999,,5750,0.00016574486,1.6574486000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2013,35063696,122617,0.0034969787,3.4969786999999997,20.7088,,5921,0.00016886412,1.6886412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2014,35404616,160103,0.004522094,4.522094,25.393,,6305,0.00017808413,1.7808413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2015,35732120,145155,0.0040623113,4.0623113,21.1812,,6853,0.00019178823,1.9178823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2016,36113532,180292,0.004992367,4.992367,26.1406,,6897,0.00019098104,1.9098104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2017,36554344,138415,0.003786554,3.786554,19.8815,,6962,0.00019045617,1.9045617000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2018,37035260,178537,0.00482073,4.820729999999999,27.475698,,6498,0.00017545442,1.7545442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2019,37522584,156846,0.0041800425,4.1800425,23.8949,,6564,0.00017493464,1.7493464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2020,37888704,161143,0.004253062,4.253062,24.2978,,6632,0.00017503898,1.7503897999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2021,38155012,156575,0.004103655,4.103655000000001,22.851,,6852,0.00017958322,1.7958322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2022,38454328,209205,0.0054403497,5.4403497000000005,29.060299,,7199,0.0001872091,1.8720910000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1989,384062000,5000,,,6.993,,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1990,386026000,6490,,,8.1125,,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1991,387344000,8490,,,8.49,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1992,311369000,1000,,,2.5,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1993,311220000,1000,,,2,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1994,310783000,1000,,,2.5,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1995,310133000,1000,,,2.5,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1996,309292000,1000,,,2,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1997,308271000,2000,,,2.8571,,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1998,307107000,3000,,,2.5,,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1999,305840000,2500,,,2.7777998,,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2000,304510000,3000,,,2,,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2001,303127000,2700,,,2.0251,,1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2002,301716000,2600,,,1.9559,,1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2003,300359000,2050,,,1.8304,,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2004,299171000,3600,,,2.7691998,,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2005,298221000,4147.28,,,2.9557,,1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2006,297553000,5227.59,,,3.2681,,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2007,297136000,5220.35,,,3.7357,,1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2008,296863000,7336.85,,,4.8947,,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2009,296582000,8525.19,,,3.7280998,,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2010,294208062,9317.24,,,4.1784997,,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2011,293919343,8909.29,,,4.7558,,1873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2012,293830343,7826.4,,,3.9132,,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2013,293800625,2382.11,,,1.2139,,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2014,293719718,1209.3,,,2.7175,,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2015,293689906,1627.09,,,3.6234,,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2016,293725781,1619.34,,,3.5528998,,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2017,293671937,1355.26,,,2.9643,,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2018,293440031,606.91,,,2.033,,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2019,293069781,665.97,,,2.2391999,,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2020,292333375,659.96,,,2.1622999,,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2021,290964156,677.45,,,2.2107,,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2022,,605.92,,,2.1513999,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1992,1540386,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1993,1504446,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1994,1475730,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1995,1452777,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1996,1434670,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1997,1421491,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1998,1411151,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1999,1403494,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2000,1396881,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2001,1388000,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2002,1379241,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2003,1370663,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2004,1362489,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2005,1354665,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2006,1346711,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2007,1340576,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2008,1337013,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2009,1334557,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2010,1331535,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2011,1327435,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2012,1322682,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2013,1317985,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2014,1314531,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2015,1314658,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2016,1315928,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2017,1317550,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1961,612306138,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1962,618273684,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1963,623943380,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1964,629557545,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1965,634885238,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1966,639887368,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1967,644742383,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1968,649242981,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1969,653377719,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1970,657162493,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1971,661120693,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1972,665447567,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1973,669560034,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1974,673561825,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1975,677416162,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1976,681010392,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1977,684505429,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1978,687813873,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1979,690959650,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1980,694116870,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1981,697116698,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1982,699916920,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1983,702722581,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1984,705518662,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1985,708248307,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1986,711128862,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1987,714220723,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1988,717211211,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1989,719885867,5000,0.000012059837,0.012059837,6.993007,,715,0.0000017942351,0.017942351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1990,722286138,6490,0.000013079884,0.013079884,8.1125,,800,0.0000016123124,0.016123124000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1991,724402343,8490,0.000017030974,0.017030973999999997,8.49,,1000,0.000002006004,0.02006004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1992,726070329,6000,0.000021721566,0.021721565999999998,3.1578948,,1900,0.0000068784957,0.06878495700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1993,727268328,13000,0.000046968693,0.046968693,6.5,,2000,0.000007225953,0.07225953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1994,727908035,8100,0.000029247729,0.029247729,4.2121687,,1923,0.0000069436273,0.069436273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1995,728163234,15200,0.00004820794,0.04820794,7.794872,,1950,0.0000061845712,0.061845712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1996,728333999,6700,0.00002125925,0.02125925,5.0757575,,1320,0.0000041883895,0.041883895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1997,728464357,16134.22,0.00005122706,0.05122706,5.9099708,,2730,0.000008667905,0.08667905000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1998,728360707,7200,0.00002287654,0.02287654,2.2153847,,3250,0.0000103262155,0.10326215500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1999,728032064,5900,0.000018760551,0.018760551,2.0205479,,2920,0.000009284883,0.09284883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2000,727917165,8731.79,0.000027768949,0.027768948999999998,2.791493,,3128,0.000009947705,0.09947705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2001,727842834,8143.96,0.000025902564,0.025902564,2.1098342,,3860,0.000012277061,0.12277061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2002,727921167,6427.06,0.00002043894,0.020438940000000003,2.2559004,,2849,0.000009060214,0.09060214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2003,728424985,4368.31,0.000013879388,0.013879388,2.1413283,,2040,0.000006481672,0.06481672000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2004,729181616,6549.77,0.000020789692,0.020789692,3.0895143,,2120,0.0000067291135,0.067291135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2005,729987229,6326.66,0.000020058826,0.020058826,2.9591486,,2138,0.00000677858,0.06778580000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2006,730912800,7577.59,0.000023991759,0.023991759,2.9797838,,2543,0.00000805151,0.08051509999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2007,732466669,7340.9697,0.000023195442,0.023195442,3.2310607,,2272,0.0000071788936,0.071788936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2008,734348289,8490.47,0.00002677328,0.02677328,4.3720236,,1942,0.000006123773,0.06123773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2009,736013515,9674.72,0.000030466737,0.030466736999999997,3.5425558,,2731,0.000008600214,0.08600213999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2010,737406197,10519.42,0.000033099856,0.033099856,3.9105651,,2690,0.000008464213,0.08464213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2011,738734474,9814.7705,0.000030860487,0.030860487,4.4491253,,2206,0.0000069363045,0.069363045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2012,740063831,8574.3,0.000026946245,0.026946245,3.8192873,,2245,0.000007055307,0.07055307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2013,741180502,2838.8901,0.000008922438,0.008922438,1.3609252,,2086,0.000006556156,0.06556155999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2014,742190861,1670.6599,0.0000052514283,0.0052514283,2.8754904,,581,0.0000018262722,0.018262722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2015,743294457,2282.18,0.000007172594,0.007172594,3.3810074,,675,0.0000021214369,0.021214369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2016,744516175,2725.7,0.000008563002,0.008563002,3.0251942,,901,0.0000028305628,0.028305628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2017,745657647,2027.1799,0.0000063644475,0.0063644475,2.9422061,,689,0.000002163155,0.021631550000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2018,746577709,917.78,0.000016314343,0.016314343000000002,2.6222286,,350,0.0000062215563,0.062215563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2019,747418251,969.27,0.000017308626,0.017308626,2.777278,,349,0.000006232227,0.06232227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2020,747462669,975.33997,0.000017524912,0.017524911999999997,2.7397192,,356,0.000006396609,0.06396609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2021,746417727,987.3,0.000017881683,0.017881683,2.757821,,358,0.000006483989,0.06483989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2022,744806995,915.44,0.000017834298,0.017834298000000002,2.7573495,,332,0.000006467914,0.06467914000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1989,785994125,5000,,,6.993,,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1990,789458937,6490,,,8.1125,,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1991,792375187,8490,,,8.49,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1992,726434250,6000,,,3.1578999,,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1993,727771437,13000,,,6.5,,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1994,728701875,8100,,,4.2114,,1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1995,729272375,15200,,,7.7949,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1996,729451687,6700,,,5.0758,,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1997,729299437,16134.22,,,5.9101996,,2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1998,728986437,7200,,,2.2154,,3250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1999,728734687,5900,,,2.0205,,2920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2000,728787000,8731.79,,,2.7917,,3128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2001,729058000,8143.96,,,2.1095,,3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2002,729589000,6427.06,,,2.2556,,2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2003,730374000,4368.31,,,2.1413,,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2004,731394000,6549.77,,,3.0895,,2120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2005,732610000,6326.66,,,2.9585,,2139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2006,734100000,7577.59,,,2.9798,,2543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2007,735669000,7340.97,,,3.23,,2273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2008,737285000,8490.47,,,4.3712,,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2009,738783000,9674.72,,,3.5425,,2731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2010,733491000,10519.42,,,3.9104,,2690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2011,734794312,9814.77,,,4.4484,,2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2012,736096750,8574.29,,,3.8195,,2245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2013,737205937,2838.89,,,1.3608999,,2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2014,738231812,1670.66,,,2.8753998,,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2015,739341250,2282.18,,,3.3811998,,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2016,740557000,2725.7,,,3.0274,,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2017,741702687,2027.18,,,2.9417999,,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2018,742629625,917.78,,,2.6274998,,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2019,743478500,969.27,,,2.7756,,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2020,743526500,975.34,,,2.7405999,,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2021,742480250,987.3,,,2.7642999,,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2022,,915.43,,,2.7531,,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1961,358743339,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1962,361732026,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1963,364691542,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1964,367781351,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1965,370823892,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1966,373731508,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1967,376574288,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1968,379223759,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1969,381650309,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1970,383912245,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1971,386311380,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1972,388928080,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1973,391450227,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1974,393899686,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1975,396193006,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1976,398287803,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1977,400304364,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1978,402143071,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1979,403863014,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1980,405627509,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1981,407250283,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1982,408628108,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1983,409863647,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1984,411049735,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1985,412238154,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1986,413424998,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1987,414679336,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1988,415961589,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1989,417254783,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1990,418534524,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1991,419793537,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1992,421023075,5000,0.000023591127,0.023591127,3.3333333,,1500,0.000007077338,0.07077338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1993,422126980,12000,0.00005646413,0.05646413,8,,1500,0.0000070580163,0.070580163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1994,423072317,7000,0.00003286395,0.032863949999999996,4.6666665,,1500,0.000007042275,0.07042275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1995,423814689,14000,0.00005560105,0.05560105,9.333333,,1500,0.0000059572553,0.059572553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1996,424405469,5600,0.000022212515,0.022212515,7,,800,0.0000031732163,0.031732163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1997,424961289,14000,0.000055471795,0.055471795,7,,2000,0.000007924542,0.07924542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1998,425461558,4000,0.000015834265,0.015834265,2,,2000,0.000007917132,0.07917132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1999,425928587,3300,0.00001305186,0.01305186,1.65,,2000,0.000007910218,0.07910218000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2000,426635103,6100,0.000024084948,0.024084948,3.5882354,,1700,0.0000067121987,0.067121987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2001,427424720,6110,0.000024079922,0.024079922,2.3205469,,2633,0.000010376831,0.10376831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
