Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Brazil,1994,160980480,38882,0.00024153238,0.24153238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,1995,163515328,40216,0.00024594637,0.24594637000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,1996,166037120,21469,0.00012930241,0.12930240999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,1997,168546704,22786,0.00013519102,0.13519102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,1998,171039808,23111,0.00013512059,0.13512058999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,1999,173486272,26856,0.00015480188,0.15480188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2000,175873712,33431,0.00019008525,0.19008525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2001,178211888,28467,0.00015973682,0.15973682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2002,180476688,27389,0.00015175922,0.15175922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2003,182629280,24894,0.00013630892,0.13630892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2004,184722048,27059,0.00014648495,0.14648495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2005,186797344,30975,0.00016582142,0.16582142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2006,188820688,28806,0.00015255743,0.15255743000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2007,190779456,30406,0.00015937774,0.15937774000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2008,192672320,30815,0.00015993476,0.15993476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2009,194517552,37467,0.00019261501,0.19261501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2010,196353504,40357,0.00020553237,0.20553237000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2011,198185296,42152,0.00021268985,0.21268985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2012,199977712,38805,0.00019404663,0.19404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2013,201721776,38300,0.00018986547,0.18986546999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2014,203459648,37499,0.00018430682,0.18430682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2015,205188208,40643,0.00019807668,0.19807668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2016,206859584,33328.33,0.0001611157,0.1611157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2017,208504960,23357,0.00011202131,0.11202131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2018,210166592,34170,0.0001625853,0.1625853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2019,211782880,32905,0.00015537138,0.15537138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2020,213196304,33118,0.0001553404,0.1553404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2021,214326224,32537,0.00015181063,0.15181063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Brazil,2022,215313504,38169,0.00017727174,0.17727174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1961,3848343,3000,0.0007795563,0.7795563000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1962,3998295,3000,0.0007503198,0.7503198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1963,4156459,3000,0.00072176824,0.7217682400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1964,4321374,3000,0.0006942236,0.6942235999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1965,4492892,3000,0.0006677214,0.6677213999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1966,4671204,3000,0.0006422327,0.6422327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1967,4856686,3000,0.00061770517,0.61770517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1968,5050117,3000,0.0005940456,0.5940456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1969,5255150,3000,0.00057086855,0.5708685499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1970,5477085,3000,0.0005477366,0.5477366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1971,5718872,3000,0.00052457897,0.52457897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1972,5979988,3000,0.00050167326,0.50167326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1973,6257381,3000,0.0004794338,0.47943379999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1974,6548928,3000,0.00045809025,0.45809025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1975,6853986,3000,0.0004377015,0.43770149999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1976,7142694,3000,0.0004200096,0.4200096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1977,7415901,3000,0.00040453614,0.40453614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1978,7700819,3000,0.00038956894,0.38956894000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1979,7996373,3000,0.0003751701,0.3751701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1980,8303818,3000,0.00036127958,0.36127958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1981,8621617,3000,0.00034796257,0.34796257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1982,8948124,3000,0.0003352658,0.3352658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1983,9282053,3000,0.00032320435,0.32320435000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1984,9621410,3000,0.00031180462,0.31180462000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1985,9964075,5000,0.0005018027,0.5018027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1986,10309440,5000,0.0004849924,0.4849924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1987,10663504,5000,0.00046888902,0.46888902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1988,11043200,5000,0.0004527673,0.45276730000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1989,11462955,5000,0.0004361877,0.4361877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1990,11910540,5934,0.0004982142,0.49821420000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,1991,12369273,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2014,22995554,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2015,23596738,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2016,24213620,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2017,24848024,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2018,25493990,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2019,26147544,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2020,26811792,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2021,27478250,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Cote d'Ivoire,2022,28160548,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1961,410815,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1962,422322,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1963,434181,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1964,446384,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1965,458916,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1966,471761,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1967,485139,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1968,499164,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1969,513697,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1970,528741,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1971,544328,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1972,560562,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1973,577501,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1974,594918,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1975,612922,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1976,631898,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1977,651947,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1978,672985,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1979,695166,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1980,718597,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1981,742853,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1982,768275,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1983,795567,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1984,824805,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1985,855965,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1986,888988,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1987,923922,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1988,960847,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1989,999738,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1990,1040625,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1991,1083542,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1992,1127156,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1993,1168317,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1994,1205886,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1995,1242160,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1996,1279066,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1997,1317003,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1998,1356198,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,1999,1396505,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2000,1437540,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2001,1479456,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2002,1522230,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2003,1566263,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2004,1612237,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2005,1660377,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2006,1711297,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2007,1764889,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2008,1820544,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2009,1878124,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2010,1937284,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2011,1998215,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2012,2061020,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2013,2124876,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2014,2189023,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2015,2253137,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2016,2317212,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2017,2381189,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2018,2444916,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2019,2508882,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2020,2574005,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2021,2639922,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gambia,2022,2705995,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,1996,17844012,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,1997,18268044,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,1998,18714708,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,1999,19176800,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2000,19665506,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2001,20195584,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2002,20758324,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2003,21329520,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2004,21906448,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2005,22496952,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2006,23098590,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2007,23708328,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2008,24326092,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2009,24950768,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2010,25574722,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2011,26205940,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2012,26858760,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2013,27525586,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2014,28196356,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2015,28870946,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2016,29554298,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2017,30222266,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2018,30870648,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2019,31522294,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2020,32180402,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2021,32833036,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ghana,2022,33475870,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1961,67689000,2834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1962,69199000,3117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1963,70770000,4306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1964,72409000,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1965,74116000,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1966,75897000,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1967,77750000,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1968,79678000,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1969,81682000,6200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1970,83768000,8500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1971,85927000,10500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1972,88164000,11400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1973,90458000,7500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1974,92794000,10700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1975,95155000,11800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1976,97546000,14750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1977,99972000,11900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1978,102410000,11350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1979,104831000,8700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1980,107225000,9380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1981,109577000,10412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1982,111907000,11000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1983,114304000,13000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1984,116864000,11500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1985,119666000,12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1986,122741000,21366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1987,126069000,17777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1988,129608000,16080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1989,133290000,17496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1990,137058000,17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1991,140892000,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1992,213571000,18500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1993,271570000,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1994,278138000,16500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1995,284819000,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1996,291628000,18000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1997,298551000,23000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1998,305575000,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1999,312696000,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2000,319904000,20500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2001,327208000,21332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2002,334613000,22121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2003,342156000,24090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2004,349849000,23410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2005,357725000,26045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2006,365785000,28585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2007,374033000,30054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2008,382509000,30315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2009,391249000,31259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2010,413868281,29630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2011,423852937,28205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2012,434155187,28543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2013,444523906,30336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2014,455287687,34007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2015,466140000,32820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2016,477304406,34809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2017,489036281,25245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2018,501000500,34196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2019,524471875,31146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2020,537364812,30843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2021,550346437,32915.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2022,,34020.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2011,803323500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2011,717635187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1961,142513031,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1962,145875319,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1963,149368030,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1964,153036540,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1965,156871256,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1966,160820670,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1967,164969567,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1968,169323594,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1969,173777968,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
