Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Africa,1961,291177974,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1962,298334455,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1963,305755585,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1964,313466087,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1965,321447378,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1966,329658389,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1967,338159967,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1968,346980412,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1969,356070643,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1970,365450443,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1971,375086296,20,9.505374e-7,0.0009505374,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1972,384930776,20,9.2531366e-7,0.00092531366,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1973,395212420,50,0.0000022520321,0.0022520321,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1974,406069208,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1975,417556976,50,0.0000021347073,0.0021347072999999997,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1976,429573262,50,0.0000020794423,0.0020794423,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1977,441701768,50,0.0000020276138,0.0020276138,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1978,454463053,50,0.0000019818294,0.0019818294,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1979,467976240,50,0.000001936221,0.0019362210000000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1980,481543145,50,0.000001870671,0.001870671,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1981,495655683,50,0.0000018040904,0.0018040903999999999,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1982,510540596,50,0.0000017512745,0.0017512744999999999,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1983,525335348,50,0.0000017010424,0.0017010424,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1984,540183119,50,0.0000016547611,0.0016547610999999999,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1985,555652995,50,0.0000016115727,0.0016115727,3.125,,16,5.157033e-7,0.005157033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1986,571646786,50,0.0000015719565,0.0015719565,3.125,,16,5.030261e-7,0.005030261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1987,588080029,50,0.0000015357483,0.0015357483,3.125,,16,4.9143944e-7,0.0049143944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1988,604511530,70,0.000002102775,0.002102775,4.375,,16,4.8063424e-7,0.0048063424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1989,621167964,70,0.0000020591592,0.0020591591999999997,4.375,,16,4.70665e-7,0.00470665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1990,638157571,57,0.0000016433752,0.0016433752,3.5625,,16,4.612983e-7,0.004612983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1991,655040869,200,0.0000056551644,0.0056551644,3.030303,,66,0.0000018662042,0.018662042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1992,671931834,201.22,0.000005582903,0.005582903,3.1440625,,64,0.0000017756972,0.017756972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1993,689140286,209.69,0.000005728968,0.005728968,3.2259998,,65,0.0000017758737,0.017758737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1994,706488557,220.5,0.0000059497866,0.0059497866,3.3923078,,65,0.0000017539054,0.017539054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1995,724331972,215.52,0.0000057329676,0.0057329676000000005,3.592,,60,0.0000015960377,0.015960377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1996,742765067,243.28,0.0000043426357,0.0043426357,3.4264789,,71,0.0000012673756,0.012673756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1997,761224818,241.1,0.0000042277798,0.0042277798,3.6530304,,66,0.000001157335,0.01157335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1998,779908311,239.38,0.0000041233384,0.0041233384,3.6269698,,66,0.000001136855,0.011368550000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,1999,799099611,270.38,0.000004577262,0.0045772619999999995,3.7552779,,72,0.0000012188879,0.012188879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2000,818952374,260,0.000004329393,0.004329393,4.3333335,,60,9.990907e-7,0.009990907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2001,839464127,1786.06,0.000029262084,0.029262083999999997,8.045316,,222,0.000003637158,0.03637158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2002,860611762,2256.49,0.00003636873,0.036368729999999995,8.265532,,273,0.000004400047,0.04400046999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2003,882349569,2738.33,0.000043419637,0.043419637000000004,8.425631,,325,0.00000515328,0.0515328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2004,904781595,3235.24,0.0000504714,0.0504714,8.536253,,379,0.000005912594,0.05912594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2005,927898412,3753.01,0.00005760249,0.05760249,8.607821,,436,0.000006691878,0.06691878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2006,951740562,4297.19,0.000064851396,0.06485139599999999,8.681192,,495,0.0000074703335,0.074703335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2007,976461747,4877.1,0.00007236963,0.07236963,8.740322,,558,0.0000082799725,0.082799725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2008,1001981577,5500.7397,0.00008028936,0.08028936,8.608356,,639,0.000009326909,0.09326909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2009,1028200528,10791.04,0.00015488021,0.15488021000000002,9.326742,,1157,0.000016606036,0.16606036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2010,1055233717,6827.25,0.00009632212,0.09632212,9.176412,,744,0.0000104967085,0.104967085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2011,1082676070,7659.13,0.000106177074,0.106177074,9.261342,,827,0.000011464545,0.11464545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2012,1110797495,8589.34,0.00011689953,0.11689953,9.35658,,918,0.0000124938315,0.124938315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2013,1140180888,9614.25,0.00012838766,0.12838766000000001,9.444253,,1018,0.000013594263,0.13594263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2014,1170299297,10734.94,0.00014069251,0.14069251000000002,9.525235,,1127,0.000014770502,0.14770502000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2015,1201108186,11947.301,0.00015374937,0.15374937,9.596225,,1245,0.000016021859,0.16021859000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2016,1232111820,16585.4,0.00020963851,0.20963851,9.710422,,1708,0.000021589025,0.21589025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2017,1263333997,21659,0.00026905094,0.26905094,9.787168,,2213,0.000027490178,0.27490178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2018,1295265310,24097.29,0.00029440667,0.29440667000000004,9.86785,,2442,0.000029834935,0.29834935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2019,1327701380,36097.38,0.00043396023,0.43396023,10.085884,,3579,0.00004302649,0.4302649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2020,1360677453,35097.54,0.00041516472,0.41516472,10.149665,,3458,0.00004090428,0.4090428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2021,1393676724,42097.75,0.0004900606,0.49006060000000007,10.232802,,4114,0.000047891142,0.47891142000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa,2022,1426736614,45137.44,0.00051730854,0.5173085399999999,10.307705,,4379,0.00005018659,0.5018659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1961,270510687,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1962,277177281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1963,284055281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1964,291157437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1965,298478343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1966,306022281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1967,313800031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1968,321824625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1969,330113875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1970,338682843,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1971,347551343,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1972,356727468,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1973,366190468,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1974,375910812,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1975,385868156,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1976,396051500,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1977,406487250,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1978,417267750,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1979,428541406,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1980,440387718,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1981,452847125,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1982,465865593,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1983,479365187,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1984,493208562,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1985,507294843,50,,,3.125,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1986,521607125,50,,,3.125,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1987,536142812,50,,,3.125,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1988,550874062,70,,,4.375,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1989,565780187,70,,,4.375,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1990,580821250,57,,,3.5625,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1991,595983750,200,,,3.0303,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1992,611269625,201.22,,,3.1327,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1993,620328000,209.69,,,3.2451,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1994,635998000,220.5,,,3.392,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1995,651920000,215.52,,,3.6130998,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1996,668132000,243.28,,,3.4282,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1997,684634000,241.1,,,3.6297,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1998,701408000,239.38,,,3.6269999,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),1999,718424000,270.38,,,3.7615,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2000,735664000,260,,,4.2777,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2001,753123000,1786.07,,,8.0241995,,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2002,770857000,2256.5,,,8.2619,,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2003,788976000,2738.33,,,8.4148,,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2004,807625000,3235.24,,,8.526199,,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2005,826909000,3753.01,,,8.6095,,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2006,846870000,4297.18,,,8.682899,,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2007,867487000,4877.11,,,8.7436,,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2008,888756000,5500.74,,,8.6135,,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2009,910657000,10791.04,,,9.3287,,1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2010,993989625,6827.25,,,9.1779995,,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2011,1019895500,7659.14,,,9.2704,,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2012,1081632000,8589.34,,,9.3603,,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2013,1110075750,9614.25,,,9.4443,,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2014,1139520000,10734.94,,,9.5279,,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2015,1169793375,11947.3,,,9.5996,,1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2016,1200290625,16585.4,,,9.7126,,1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2017,1231235000,21659,,,9.7864,,2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2018,1262749500,24097.29,,,9.8689995,,2442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2019,1304873750,36097.38,,,10.0865,,3579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2020,1337163375,35097.54,,,10.1484995,,3458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2021,1369503000,42097.75,,,10.2344,,4113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Africa (FAO),2022,,45137.44,,,10.307899,,4379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1961,431161000,19325,,,3.8267,,5050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1962,440705000,20014,,,4.1523,,4820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1963,450263000,25068,,,4.712,,5320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1964,459775000,25477,,,4.3775,,5820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1965,469199000,25179,,,3.8916998,,6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1966,478512000,29127,,,4.2897,,6790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1967,487724000,28044,,,4.0235,,6970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1968,496894000,21198,,,3.6801999,,5760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1969,506098000,25988,,,4.5197,,5750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1970,515395000,20133,,,3.7986999,,5300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1971,524798000,18653,,,3.6009998,,5180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1972,534302000,17203,,,3.6065,,4770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1973,543919000,17897,,,3.9594998,,4520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1974,553660000,18556,,,3.9229999,,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1975,563532000,20064,,,4.0533,,4950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1976,573555000,18411,,,3.8277,,4810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1977,583721000,20172,,,4.3568,,4630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1978,594001000,18796,,,4.1219,,4560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1979,604359000,19223,,,4.0899997,,4700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1980,614772000,20942,,,4.2565,,4920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1981,625231000,22465,,,4.9701,,4520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1982,635732000,28312,,,5.0376997,,5620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1983,646303000,31092,,,5.7365,,5420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1984,656960000,30074,,,5.5487,,5420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1985,667721000,29548,,,5.3626,,5510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1986,678589000,26256,,,4.8967,,5362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1987,689557000,45124,,,6.3359,,7122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1988,700603000,43296,,,6.2019997,,6981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1989,711692000,47461,,,6.4863997,,7317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1990,722811000,37865,,,4.7888,,7907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1991,733917000,52019.52,,,4.2324,,12291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1992,745026000,74530.44,,,5.7890997,,12874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1993,756179000,73276.36,,,5.7205,,12810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1994,767446000,78386.27,,,5.9792,,13110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1995,778863000,72984.19,,,5.5674,,13109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1996,790465000,63906.11,,,4.7474,,13461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1997,802185000,80137.02,,,5.6218,,14255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1998,813895000,76070.94,,,5.2931,,14372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),1999,825400000,84058.86,,,5.8096,,14469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2000,836565000,83986.77,,,5.8243,,14420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2001,847329000,84095.69,,,5.835,,14412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2002,857747000,85034.61,,,5.9038,,14403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2003,867893000,95071.09,,,6.5676,,14476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2004,877910000,103804.82,,,7.2539,,14310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2005,887906000,117200.85,,,7.9195,,14799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2006,897888000,113367.15,,,7.6239,,14870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2007,907836000,105905.78,,,7.1952,,14719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2008,917757000,111678.46,,,7.3409996,,15213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2009,927639000,133055.19,,,8.8846,,14976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2010,930354437,110634.41,,,7.4445996,,14861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2011,940058125,137458.05,,,8.8176,,15589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2012,949863125,123122.99,,,8.0831995,,15232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2013,959494562,138519.38,,,9.1311,,15170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2014,968948562,165354.94,,,10.431399,,15852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2015,978244937,213837.94,,,11.5271,,18551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2016,987549625,260538.88,,,12.3817,,21042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,252958.44,,,11.8897,,21275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,259219.69,,,12.4711,,20786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,251117.03,,,12.838799,,19559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,270661.62,,,13.433,,20149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,264981.06,,,13.3185,,19896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,268906.03,,,13.6747,,19664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1992,3324377494,2500,0.00020585279,0.20585279,3.8461537,,650,0.000053521726,0.53521726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1993,3378235529,1260,0.00010287604,0.10287604,2.032258,,620,0.000050621544,0.50621544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1994,3431170953,1000,0.00008095335,0.08095335000000001,1.3333334,,750,0.000060715014,0.60715014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1995,3483316665,850,0.00006807738,0.06807738,1.231884,,690,0.000055262815,0.55262815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1996,3534544077,800,0.000063413085,0.063413085,1.1428572,,700,0.00005548645,0.5548645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1997,3585198287,1800,0.00014130445,0.14130445,2.25,,800,0.00006280198,0.6280198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1998,3635442850,1000,0.00007781184,0.07781184,1.4285715,,700,0.000054468288,0.54468288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1999,3685232690,1300,0.00010015128,0.10015128000000001,1.8571428,,700,0.000053927615,0.5392761500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2000,3735089775,2700,0.00020570605,0.20570605,3,,900,0.00006856868,0.6856868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2001,3785215058,3000,0.0002261851,0.2261851,3.3333333,,900,0.00006785553,0.6785553000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2002,3834687401,4100,0.00030599814,0.30599814000000003,4.222451,,971,0.00007246932,0.7246931999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2003,3883310793,6500,0.00048003742,0.48003742,4.3333335,,1500,0.000110777866,1.10777866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2004,3931402529,12000,0.00087634666,0.87634666,8,,1500,0.00010954333,1.0954333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2005,3979329053,11700,0.0008448047,0.8448047000000001,5.85,,2000,0.00014441105,1.4441104999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2006,4027291741,15900,0.0011348925,1.1348924999999999,4.6764708,,3400,0.0002426814,2.426814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2007,4074998014,10100,0.0007126133,0.7126133,3.607143,,2800,0.00019755616,1.9755616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2008,4122790915,11700,0.00081560825,0.8156082499999999,3.7741935,,3100,0.00021610134,2.1610134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2009,4171339685,12400,0.0008531887,0.8531887,3.875,,3200,0.00022017772,2.2017772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2010,4220041467,13300,0.0009034722,0.9034722,4.290323,,3100,0.00021058375,2.1058375000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2011,4268479060,14000,0.0009388817,0.9388817,4.375,,3200,0.00021460153,2.1460153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
